8
1	1589	946	0.199855	0.979826
1	1590	946	0.215292	0.976550
1	1591	945	0.223815	0.974632
1	1592	945	0.240154	0.970735
1	1593	945	0.250956	0.967998
1	1594	945	0.268741	0.963213
1	1595	944	0.276971	0.960878
1	1596	944	0.278924	0.960313
1	1597	944	0.286915	0.957956
1	1598	944	0.312493	0.949920
1	1599	943	0.335109	0.942179
1	1600	943	0.367290	0.930106
1	1601	943	0.404003	0.914757
1	1602	942	0.442335	0.896850
1	1603	942	0.490994	0.871163
1	1604	941	0.529839	0.848098
1	1605	941	0.581770	0.813354
1	1606	941	0.650112	0.759838
1	1607	940	0.684881	0.728655
1	1608	939	0.719447	0.694547
1	1609	938	0.751721	0.659482
1	1609	937	0.806615	0.591077
1	1610	936	0.837197	0.546901
1	1610	935	0.872463	0.488681
1	1611	934	0.893049	0.449959
1	1611	933	0.918934	0.394411
1	1611	932	0.938742	0.344621
1	1611	931	0.953664	0.300873
1	1612	930	0.963687	0.267036
1	1612	929	0.973057	0.230567
1	1612	928	0.979545	0.201227
1	1612	927	0.983689	0.179880
1	1612	926	0.988161	0.153418
1	1613	925	0.990458	0.137817
1	1613	924	0.993349	0.115141
1	1613	923	0.994658	0.103229
1	1613	922	0.996053	0.088763
1	1613	921	0.997425	0.071715
1	1613	920	0.998643	0.052075
1	1613	919	0.999020	0.044256
1	1613	918	0.999383	0.035137
1	1613	917	0.999694	0.024717
1	1613	916	0.999915	0.013001
1	1613	915	1.000000	0.000000
1	1613	914	1.000000	0.000000
1	1613	913	1.000000	0.000000
1	1613	912	0.999915	-0.013001
1	1613	911	0.999694	-0.024717
1	1613	910	0.999383	-0.035137
1	1613	909	0.998352	-0.057382
1	1613	908	0.995907	-0.090387
1	1613	907	0.992832	-0.119515
1	1613	906	0.987383	-0.158352
1	1613	905	0.981405	-0.191950
1	1613	904	0.972175	-0.234256
1	1613	903	0.958730	-0.284318
1	1612	902	0.951148	-0.308735
1	1612	901	0.936260	-0.351307
1	1612	900	0.922442	-0.386137
1	1611	899	0.913937	-0.405855
1	1610	898	0.901664	-0.432437
1	1610	897	0.884774	-0.466021
1	1609	896	0.876031	-0.482255
1	1609	895	0.863317	-0.504661
1	1608	894	0.854436	-0.519556
1	1607	893	0.849765	-0.527162
1	1607	892	0.845118	-0.534580
1	1606	891	0.838163	-0.545419
1	1606	890	0.829147	-0.559030
1	1605	889	0.826066	-0.563574
1	1604	888	0.824455	-0.565927
1	1603	887	0.818361	-0.574704
1	1603	886	0.813475	-0.581600
1	1602	885	0.807457	-0.589926
1	1601	884	0.803012	-0.595962
1	1601	883	0.793362	-0.608750
1	1600	882	0.785430	-0.618951
1	1599	881	0.779611	-0.626264
1	1598	880	0.771604	-0.636103
1	1597	879	0.766588	-0.642140
1	1597	878	0.756815	-0.653629
1	1596	877	0.750163	-0.661253
1	1595	876	0.742125	-0.670261
1	1594	875	0.737317	-0.675547
1	1593	874	0.731592	-0.681743
1	1592	873	0.725018	-0.688730
1	1591	872	0.722301	-0.691579
1	1590	871	0.714781	-0.699349
1	1589	870	0.707107	-0.707107
1	1588	869	0.699349	-0.714781
1	1587	868	0.691579	-0.722301
1	1586	867	0.688730	-0.725018
1	1585	866	0.681743	-0.731592
1	1584	865	0.675547	-0.737317
1	1583	864	0.670261	-0.742125
1	1582	863	0.665992	-0.745959
1	1581	862	0.657983	-0.753032
1	1580	862	0.646660	-0.762778
1	1579	861	0.640088	-0.768302
1	1578	860	0.635401	-0.772183
1	1577	859	0.626999	-0.779020
1	1576	858	0.621231	-0.783627
1	1575	858	0.614948	-0.788568
1	1574	857	0.612613	-0.790383
1	1573	856	0.607051	-0.794663
1	1572	855	0.605408	-0.795915
1	1571	855	0.605584	-0.795782
1	1570	854	0.602332	-0.798246
1	1569	853	0.596479	-0.802628
1	1568	852	0.594725	-0.803929
1	1567	852	0.587985	-0.808872
1	1566	851	0.585368	-0.810768
1	1565	850	0.581494	-0.813550
1	1564	849	0.575566	-0.817755
1	1563	849	0.562203	-0.826999
1	1562	848	0.556887	-0.830588
1	1561	847	0.551593	-0.834113
1	1560	847	0.537317	-0.843380
1	1559	846	0.525011	-0.851096
1	1558	845	0.520973	-0.853573
1	1557	845	0.507938	-0.861394
1	1556	844	0.491135	-0.871083
1	1555	844	0.475675	-0.879621
1	1554	843	0.464423	-0.885613
1	1553	843	0.457688	-0.889113
1	1552	842	0.444393	-0.895832
1	1551	842	0.427485	-0.904022
1	1550	841	0.424778	-0.905298
1	1549	841	0.407723	-0.913106
1	1548	840	0.396742	-0.917930
1	1547	840	0.392031	-0.919952
1	1546	840	0.380863	-0.924632
1	1545	839	0.382319	-0.924030
1	1544	839	0.373148	-0.927772
1	1543	838	0.368962	-0.929445
1	1542	838	0.362652	-0.931924
1	1541	838	0.361095	-0.932529
1	1540	837	0.361095	-0.932529
1	1539	837	0.362652	-0.931924
1	1538	837	0.357947	-0.933742
1	1537	836	0.363784	-0.931483
1	1536	836	0.363009	-0.931786
1	1535	835	0.364498	-0.931204
1	1534	835	0.366807	-0.930297
1	1533	835	0.373840	-0.927493
1	1532	834	0.379405	-0.925231
1	1531	834	0.389180	-0.921162
1	1530	833	0.389180	-0.921162
1	1529	833	0.400819	-0.916157
1	1528	833	0.406169	-0.913798
1	1527	832	0.407723	-0.913106
1	1526	832	0.414330	-0.910127
1	1525	831	0.418544	-0.908196
1	1524	831	0.426260	-0.904601
1	1523	830	0.432965	-0.901411
1	1522	830	0.431769	-0.901984
1	1521	829	0.439682	-0.898153
1	1520	829	0.439103	-0.898437
1	1519	828	0.448144	-0.893961
1	1518	828	0.448144	-0.893961
1	1517	827	0.448144	-0.893961
1	1516	827	0.448144	-0.893961
1	1515	826	0.439103	-0.898437
1	1514	826	0.439682	-0.898153
1	1513	825	0.431769	-0.901984
1	1512	825	0.423536	-0.905879
1	1511	824	0.418016	-0.908440
1	1510	824	0.410804	-0.911724
1	1509	823	0.398499	-0.917169
1	1508	823	0.393098	-0.919496
1	1507	822	0.384517	-0.923118
1	1506	822	0.371246	-0.928534
1	1505	822	0.351475	-0.936197
1	1504	821	0.348472	-0.937319
1	1503	821	0.332032	-0.943268
1	1502	821	0.320994	-0.947081
1	1501	820	0.303661	-0.952780
1	1500	820	0.298598	-0.954379
1	1499	820	0.286928	-0.957952
1	1498	819	0.282078	-0.959392
1	1497	819	0.266533	-0.963826
1	1496	819	0.257979	-0.966150
1	1495	819	0.244145	-0.969739
1	1494	818	0.237021	-0.971505
1	1493	818	0.233511	-0.972354
1	1492	818	0.224636	-0.974443
1	1491	818	0.210188	-0.977661
1	1490	817	0.204712	-0.978822
1	1489	817	0.203483	-0.979079
1	1488	817	0.196635	-0.980477
1	1487	817	0.197767	-0.980249
1	1486	817	0.194365	-0.980929
1	1485	817	0.186344	-0.982485
1	1484	816	0.172436	-0.985021
1	1483	816	0.167101	-0.985940
1	1482	816	0.158200	-0.987407
1	1481	816	0.158200	-0.987407
1	1480	816	0.153418	-0.988161
1	1479	815	0.158184	-0.987410
1	1478	815	0.157594	-0.987504
1	1477	815	0.153418	-0.988161
1	1476	815	0.145636	-0.989338
1	1475	815	0.134178	-0.990957
1	1474	815	0.118938	-0.992902
1	1473	815	0.113971	-0.993484
1	1472	815	0.106472	-0.994316
1	1471	814	0.109536	-0.993983
1	1470	814	0.107863	-0.994166
1	1469	814	0.102439	-0.994739
1	1468	814	0.107451	-0.994210
1	1467	814	0.109948	-0.993937
1	1466	814	0.109948	-0.993937
1	1465	814	0.107451	-0.994210
1	1464	814	0.102439	-0.994739
1	1463	814	0.094876	-0.995489
1	1462	814	0.084714	-0.996405
1	1461	813	0.071807	-0.997419
1	1460	813	0.070430	-0.997517
1	1459	813	0.067770	-0.997701
1	1458	813	0.063827	-0.997961
1	1457	813	0.071529	-0.997438
1	1456	813	0.076643	-0.997059
1	1455	813	0.079194	-0.996859
1	1454	813	0.079194	-0.996859
1	1453	813	0.076643	-0.997059
1	1452	813	0.071529	-0.997438
1	1451	813	0.063827	-0.997961
1	1450	813	0.067770	-0.997701
1	1449	813	0.070430	-0.997517
1	1448	813	0.071807	-0.997419
1	1447	812	0.071807	-0.997419
1	1446	812	0.070430	-0.997517
1	1445	812	0.067770	-0.997701
1	1444	812	0.063827	-0.997961
1	1443	812	0.058597	-0.998282
1	1442	812	0.052075	-0.998643
1	1441	812	0.044256	-0.999020
1	1440	812	0.035137	-0.999383
1	1439	812	0.024717	-0.999694
1	1438	812	0.026015	-0.999662
1	1437	812	0.011701	-0.999932
1	1436	812	0.010401	-0.999946
1	1435	812	-0.003906	-0.999992
1	1434	812	-0.016942	-0.999856
1	1433	812	-0.017982	-0.999838
1	1432	812	-0.018761	-0.999824
1	1431	812	-0.019147	-0.999817
1	1430	812	-0.019017	-0.999819
1	1429	812	-0.018297	-0.999833
1	1428	811	0.094898	-0.995487
1	1427	812	-0.015146	-0.999885
1	1426	812	-0.012917	-0.999917
1	1425	813	-0.150185	-0.988658
1	1424	813	-0.150185	-0.988658
2	1065	740	0.712034	-0.702145
2	1065	739	0.641747	-0.766916
2	1064	738	0.629103	-0.777322
2	1063	737	0.608003	-0.793935
2	1062	736	0.593106	-0.805124
2	1061	735	0.574746	-0.818332
2	1060	735	0.601590	-0.798805
2	1059	734	0.581697	-0.813406
2	1058	733	0.574029	-0.818835
2	1057	732	0.577195	-0.816607
2	1056	732	0.572625	-0.819818
2	1055	731	0.557925	-0.829892
2	1054	730	0.553239	-0.833023
2	1053	730	0.539361	-0.842075
2	1052	729	0.535609	-0.844466
2	1051	729	0.527875	-0.849322
2	1050	728	0.526804	-0.849987
2	1049	728	0.525371	-0.850873
2	1048	727	0.526089	-0.850429
2	1047	726	0.526089	-0.850429
2	1046	726	0.533528	-0.845782
2	1045	725	0.536277	-0.844042
2	1044	724	0.538354	-0.842719
2	1043	724	0.546120	-0.837707
2	1042	723	0.550690	-0.834710
2	1041	723	0.564336	-0.825545
2	1040	722	0.569680	-0.821867
2	1039	721	0.580269	-0.814425
2	1038	720	0.588313	-0.808633
2	1037	720	0.601874	-0.798591
2	1036	719	0.614010	-0.789298
2	1035	718	0.623020	-0.782206
2	1034	718	0.640667	-0.767819
2	1033	717	0.651590	-0.758571
2	1032	716	0.659315	-0.751867
2	1031	715	0.668439	-0.743767
2	1030	714	0.678348	-0.734741
2	1029	713	0.688755	-0.724994
2	1028	712	0.699480	-0.714652
2	1027	711	0.714652	-0.699480
2	1026	710	0.724994	-0.688755
2	1025	709	0.734741	-0.678348
2	1024	708	0.747930	-0.663778
2	1023	707	0.755628	-0.655001
2	1022	706	0.761879	-0.647720
2	1021	705	0.770685	-0.637217
2	1021	704	0.785071	-0.619406
2	1020	703	0.796076	-0.605197
2	1019	702	0.804334	-0.594177
2	1019	701	0.818939	-0.573881
2	1018	700	0.827788	-0.561042
2	1017	699	0.837395	-0.546598
2	1017	698	0.846895	-0.531760
2	1016	697	0.855332	-0.518080
2	1015	696	0.862885	-0.505400
2	1015	695	0.870701	-0.491813
2	1014	694	0.874591	-0.484862
2	1014	693	0.882869	-0.469620
2	1013	692	0.888229	-0.459400
2	1013	691	0.895921	-0.444213
2	1012	690	0.905531	-0.424281
2	1012	689	0.916891	-0.399138
2	1011	688	0.919889	-0.392179
2	1011	687	0.930034	-0.367474
2	1011	686	0.937669	-0.347530
2	1010	685	0.942472	-0.334284
2	1010	684	0.951493	-0.307669
2	1009	683	0.958967	-0.283516
2	1009	682	0.970394	-0.241529
2	1009	681	0.978296	-0.207212
2	1009	680	0.985921	-0.167214
2	1009	679	0.990677	-0.136229
2	1008	678	0.994514	-0.104600
2	1008	677	0.996914	-0.078501
2	1008	676	0.999331	-0.036562
2	1008	675	0.999977	0.006738
2	1008	674	0.999340	0.036316
2	1009	673	0.997950	0.063993
2	1009	672	0.996936	0.078221
2	1009	671	0.995844	0.091075
2	1009	670	0.993307	0.115508
2	1009	669	0.990553	0.137132
2	1009	668	0.987756	0.156007
2	1009	667	0.985115	0.171896
2	1010	666	0.981062	0.193695
2	1010	665	0.974950	0.222423
2	1010	664	0.966381	0.257112
2	1010	663	0.954791	0.297277
2	1010	662	0.935503	0.353320
2	1010	661	0.910770	0.412913
2	1011	660	0.892298	0.451447
2	1011	659	0.860194	0.509968
2	1011	658	0.818545	0.574443
2	1012	657	0.794766	0.606917
2	1013	656	0.769552	0.638585
2	1014	655	0.736835	0.676072
2	1015	654	0.701153	0.713011
2	1016	653	0.668273	0.743916
2	1017	652	0.635538	0.772070
2	1018	651	0.604464	0.796632
2	1019	651	0.549637	0.835404
2	1020	650	0.514335	0.857590
2	1021	650	0.457805	0.889053
2	1022	650	0.406001	0.913873
2	1023	649	0.356880	0.934150
2	1024	649	0.291768	0.956489
2	1025	649	0.230307	0.973118
2	1026	648	0.182462	0.983213
2	1027	648	0.130622	0.991432
2	1028	648	0.076251	0.997089
2	1029	648	0.034047	0.999420
2	1030	648	-0.009484	0.999955
2	1031	648	-0.052982	0.998595
2	1032	648	-0.094851	0.995491
2	1033	649	-0.143440	0.989659
2	1034	649	-0.177690	0.984087
2	1035	649	-0.207466	0.978242
2	1036	649	-0.245649	0.969359
2	1037	649	-0.266729	0.963771
2	1038	650	-0.286600	0.958050
2	1039	650	-0.304585	0.952485
2	1040	650	-0.328744	0.944419
2	1041	651	-0.349047	0.937105
2	1042	651	-0.365878	0.930663
2	1043	652	-0.380857	0.924634
2	1044	652	-0.410317	0.911943
2	1045	652	-0.432506	0.901631
2	1046	653	-0.446839	0.894614
2	1047	653	-0.469964	0.882685
2	1048	654	-0.483370	0.875416
2	1049	654	-0.513357	0.858175
2	1050	655	-0.530405	0.847745
2	1051	656	-0.546908	0.837193
2	1052	656	-0.574725	0.818346
2	1053	657	-0.590102	0.807328
2	1054	658	-0.609089	0.793102
2	1055	658	-0.632836	0.774285
2	1056	659	-0.642958	0.765901
2	1057	660	-0.655001	0.755628
2	1058	661	-0.668362	0.743837
2	1059	662	-0.682524	0.730864
2	1060	663	-0.692495	0.721423
2	1061	664	-0.702751	0.711436
2	1062	665	-0.713115	0.701047
2	1063	666	-0.719018	0.694991
2	1064	667	-0.724765	0.688996
2	1065	668	-0.730309	0.683117
2	1066	669	-0.731085	0.682287
2	1067	670	-0.735763	0.677239
2	1067	671	-0.740688	0.671849
2	1068	672	-0.744384	0.667752
2	1069	673	-0.747050	0.664768
2	1070	674	-0.748660	0.662954
2	1071	675	-0.749199	0.662345
2	1072	676	-0.748660	0.662954
2	1073	677	-0.747050	0.664768
2	1074	678	-0.744384	0.667752
2	1075	679	-0.740688	0.671849
2	1075	680	-0.735763	0.677239
2	1076	681	-0.731085	0.682287
2	1077	682	-0.726050	0.687642
2	1078	683	-0.720813	0.693129
2	1079	684	-0.715413	0.698702
2	1080	685	-0.709895	0.704307
2	1081	686	-0.704307	0.709895
2	1082	687	-0.694149	0.719831
2	1083	688	-0.684266	0.729233
2	1084	689	-0.674827	0.737976
2	1085	690	-0.665992	0.745959
2	1086	691	-0.657983	0.753032
2	1087	691	-0.646660	0.762778
2	1088	692	-0.640088	0.768302
2	1089	693	-0.635401	0.772183
2	1090	694	-0.626999	0.779020
2	1091	695	-0.621231	0.783627
2	1092	695	-0.614948	0.788568
2	1093	696	-0.612613	0.790383
2	1094	697	-0.607051	0.794663
2	1095	698	-0.605408	0.795915
2	1096	698	-0.605584	0.795782
2	1097	699	-0.608818	0.793310
2	1098	700	-0.602332	0.798246
2	1099	701	-0.599813	0.800140
2	1100	701	-0.599813	0.800140
2	1101	702	-0.602332	0.798246
2	1102	703	-0.602332	0.798246
2	1103	704	-0.599813	0.800140
2	1104	704	-0.599813	0.800140
2	1105	705	-0.595640	0.803252
2	1106	706	-0.596479	0.802628
2	1107	707	-0.594725	0.803929
2	1108	707	-0.587985	0.808872
2	1109	708	-0.585368	0.810768
2	1110	709	-0.581494	0.813550
2	1111	710	-0.575566	0.817755
2	1112	710	-0.569256	0.822160
2	1113	711	-0.563157	0.826350
2	1114	712	-0.563648	0.826015
2	1115	712	-0.549394	0.835563
2	1116	713	-0.542760	0.839888
2	1117	714	-0.536008	0.844213
2	1118	714	-0.529999	0.847998
2	1119	715	-0.525012	0.851095
2	1120	715	-0.525012	0.851095
2	1121	716	-0.521762	0.853091
2	1122	717	-0.527165	0.849763
2	1123	717	-0.527875	0.849322
2	1124	718	-0.526804	0.849987
2	1125	718	-0.533885	0.845557
2	1126	719	-0.535589	0.844479
2	1127	719	-0.540542	0.841317
2	1128	720	-0.544131	0.839000
2	1129	721	-0.547742	0.836648
2	1130	722	-0.558142	0.829745
2	1131	722	-0.565742	0.824582
2	1132	723	-0.568066	0.822983
2	1133	724	-0.576765	0.816910
2	1134	724	-0.583605	0.812038
2	1135	725	-0.584820	0.811163
2	1136	726	-0.584820	0.811163
2	1137	726	-0.591026	0.806652
2	1138	727	-0.590253	0.807219
2	1139	728	-0.593753	0.804647
2	1140	729	-0.594600	0.804022
2	1141	730	-0.600454	0.799659
2	1142	730	-0.600825	0.799380
2	1143	731	-0.604951	0.796263
2	1144	732	-0.612924	0.790142
2	1145	732	-0.612281	0.790640
2	1146	733	-0.611505	0.791240
2	1147	734	-0.614638	0.788809
2	1148	735	-0.614638	0.788809
2	1149	736	-0.617720	0.786398
2	1150	736	-0.617419	0.786635
2	1151	737	-0.618177	0.786039
2	1152	738	-0.622691	0.782467
2	1153	739	-0.624181	0.781280
2	1154	740	-0.622715	0.782448
2	1155	740	-0.622855	0.782337
2	1156	741	-0.619086	0.785323
2	1157	742	-0.618326	0.785922
2	1158	743	-0.620601	0.784126
2	1159	744	-0.625828	0.779961
2	1160	744	-0.625962	0.779854
2	1161	745	-0.622247	0.782821
2	1162	746	-0.621497	0.783416
2	1163	747	-0.623740	0.781632
2	1164	747	-0.623324	0.781963
2	1165	748	-0.623299	0.781984
2	1166	749	-0.620296	0.784368
2	1167	750	-0.620296	0.784368
2	1168	751	-0.617261	0.786758
2	1169	752	-0.618036	0.786150
2	1170	752	-0.618632	0.785681
2	1171	753	-0.610880	0.791723
2	1172	754	-0.606879	0.794794
2	1173	755	-0.600910	0.799317
2	1174	755	-0.594923	0.803783
2	1175	756	-0.587116	0.809503
2	1176	757	-0.583496	0.812116
2	1177	758	-0.584268	0.811561
2	1178	758	-0.585150	0.810925
2	1179	759	-0.595936	0.803032
2	1180	760	-0.602572	0.798064
2	1181	760	-0.590573	0.806984
2	1182	761	-0.591414	0.806368
2	1183	761	-0.568301	0.822821
2	1184	762	-0.574746	0.818332
2	1185	763	-0.579210	0.815178
2	1186	764	-0.592974	0.805222
2	1187	765	-0.613862	0.789413
2	1188	766	-0.638782	0.769388
2	1188	767	-0.709601	0.704604
3	1065	740	-0.449072	0.893496
3	1066	741	-0.386295	0.922375
3	1067	741	-0.420466	0.907308
3	1068	742	-0.366209	0.930532
3	1069	742	-0.399230	0.916851
3	1070	742	-0.417110	0.908856
3	1071	743	-0.359094	0.933301
3	1072	743	-0.360177	0.932884
3	1073	744	-0.322808	0.946465
3	1074	745	-0.324016	0.946052
3	1075	745	-0.325572	0.945517
3	1076	745	-0.312968	0.949764
3	1077	745	-0.317455	0.948273
3	1078	746	-0.317130	0.948382
3	1079	746	-0.325994	0.945372
3	1080	746	-0.327733	0.944770
3	1081	746	-0.322482	0.946575
3	1082	746	-0.334146	0.942521
3	1083	746	-0.338976	0.940795
3	1084	747	-0.332217	0.943203
3	1085	747	-0.341558	0.939861
3	1086	748	-0.336302	0.941754
3	1087	749	-0.332217	0.943203
3	1088	749	-0.328075	0.944652
3	1089	750	-0.336422	0.941711
3	1090	750	-0.328744	0.944419
3	1091	750	-0.326336	0.945254
3	1092	751	-0.324985	0.945719
3	1093	751	-0.305045	0.952338
3	1094	751	-0.278207	0.960521
3	1095	751	-0.257545	0.966266
3	1096	751	-0.230022	0.973185
3	1097	751	-0.196925	0.980419
3	1098	752	-0.171138	0.985247
3	1099	752	-0.152788	0.988259
3	1100	752	-0.156395	0.987695
3	1101	753	-0.158151	0.987415
3	1102	753	-0.150483	0.988613
3	1103	753	-0.164980	0.986297
3	1104	753	-0.174467	0.984663
3	1105	753	-0.179155	0.983821
3	1106	753	-0.179155	0.983821
3	1107	752	-0.181856	0.983325
3	1108	752	-0.173843	0.984773
3	1109	753	-0.164399	0.986394
3	1110	754	-0.157987	0.987441
3	1111	754	-0.148975	0.988841
3	1112	754	-0.150185	0.988658
3	1113	755	-0.164641	0.986353
3	1114	755	-0.171227	0.985232
3	1115	755	-0.186554	0.982445
3	1116	755	-0.209463	0.977817
3	1117	755	-0.226229	0.974074
3	1118	755	-0.224047	0.974578
3	1119	755	-0.215210	0.976568
3	1120	755	-0.213137	0.977022
3	1121	755	-0.218617	0.975811
3	1122	755	-0.219628	0.975584
3	1123	756	-0.206967	0.978348
3	1124	756	-0.209968	0.977708
3	1125	757	-0.208341	0.978056
3	1126	758	-0.210961	0.977495
3	1127	758	-0.212325	0.977199
3	1128	758	-0.209115	0.977891
3	1129	758	-0.213489	0.976946
3	1130	758	-0.224579	0.974456
3	1131	758	-0.228940	0.973441
3	1132	758	-0.226765	0.973950
3	1133	758	-0.217957	0.975958
3	1134	758	-0.215909	0.976413
3	1135	758	-0.208103	0.978107
3	1136	758	-0.194832	0.980837
3	1137	759	-0.183770	0.982969
3	1138	759	-0.189108	0.981956
3	1139	760	-0.190733	0.981642
3	1140	761	-0.196116	0.980581
3	1141	761	-0.187905	0.982187
3	1142	761	-0.188395	0.982093
3	1143	761	-0.184154	0.982897
3	1144	761	-0.187707	0.982225
3	1145	761	-0.198126	0.980177
3	1146	760	-0.206818	0.978379
3	1147	760	-0.206411	0.978465
3	1148	761	-0.201639	0.979460
3	1149	761	-0.199412	0.979916
3	1150	761	-0.218220	0.975900
3	1151	761	-0.244003	0.969774
3	1152	762	-0.253856	0.967242
3	1153	762	-0.267542	0.963546
3	1154	763	-0.284989	0.958531
3	1155	764	-0.315202	0.949025
3	1156	764	-0.340425	0.940272
3	1157	764	-0.347063	0.937842
3	1158	764	-0.347063	0.937842
3	1159	764	-0.363177	0.931720
3	1160	765	-0.365986	0.930620
3	1161	765	-0.374565	0.927200
3	1162	765	-0.376347	0.926479
3	1163	765	-0.382306	0.924036
3	1164	766	-0.365462	0.930826
3	1165	767	-0.357947	0.933742
