27
1	1491	1211	-0.191853	-0.981424
1	1490	1211	-0.204362	-0.978895
1	1489	1211	-0.211194	-0.977444
1	1488	1211	-0.238134	-0.971232
1	1487	1212	-0.254912	-0.966964
1	1486	1212	-0.279543	-0.960133
1	1485	1212	-0.297699	-0.954660
1	1484	1212	-0.322075	-0.946714
1	1483	1213	-0.331178	-0.943568
1	1482	1213	-0.349290	-0.937015
1	1481	1213	-0.372530	-0.928020
1	1480	1214	-0.397437	-0.917630
1	1479	1214	-0.432046	-0.901852
1	1478	1215	-0.456881	-0.889528
1	1477	1215	-0.489579	-0.871959
1	1476	1216	-0.517229	-0.855847
1	1475	1216	-0.553204	-0.833046
1	1474	1217	-0.573197	-0.819417
1	1473	1217	-0.609463	-0.792815
1	1472	1218	-0.630538	-0.776159
1	1471	1219	-0.653478	-0.756946
1	1470	1220	-0.677057	-0.735931
1	1469	1221	-0.704955	-0.709252
1	1468	1222	-0.731646	-0.681685
1	1467	1223	-0.756749	-0.653706
1	1466	1224	-0.779379	-0.626553
1	1465	1225	-0.805346	-0.592805
1	1464	1226	-0.826921	-0.562319
1	1464	1227	-0.868227	-0.496168
1	1463	1228	-0.887701	-0.460420
1	1463	1229	-0.922018	-0.387148
1	1463	1230	-0.952157	-0.305609
1	1463	1231	-0.974199	-0.225691
1	1463	1232	-0.988512	-0.151142
1	1462	1233	-0.990612	-0.136703
1	1462	1234	-0.993898	-0.110299
1	1463	1235	-0.999517	-0.031083
1	1463	1236	-0.999998	0.002132
1	1463	1237	-0.999785	0.020724
1	1463	1238	-0.999041	0.043776
1	1463	1239	-0.999074	0.043027
1	1464	1240	-0.984833	0.173503
1	1464	1241	-0.984190	0.177115
1	1464	1242	-0.984190	0.177115
2	1471	1661	0.401924	-0.915673
2	1470	1661	0.472352	-0.881410
2	1469	1661	0.522878	-0.852407
2	1468	1660	0.492699	-0.870200
2	1467	1660	0.545712	-0.837973
2	1466	1659	0.516142	-0.856503
2	1465	1659	0.549839	-0.835271
2	1464	1658	0.534557	-0.845133
2	1463	1657	0.532685	-0.846313
2	1462	1657	0.542645	-0.839962
2	1461	1656	0.538708	-0.842492
2	1460	1655	0.553311	-0.832975
2	1459	1655	0.567631	-0.823283
2	1458	1654	0.575617	-0.817719
2	1457	1653	0.581390	-0.813625
2	1456	1653	0.587459	-0.809254
2	1455	1652	0.593027	-0.805183
2	1454	1651	0.596479	-0.802628
2	1453	1650	0.603963	-0.797013
2	1452	1650	0.616653	-0.787235
2	1451	1649	0.621823	-0.783158
2	1450	1648	0.629745	-0.776802
2	1449	1647	0.640088	-0.768302
2	1448	1646	0.646660	-0.762778
2	1447	1646	0.657983	-0.753032
2	1446	1645	0.665992	-0.745959
2	1445	1644	0.670261	-0.742125
2	1444	1643	0.675547	-0.737317
2	1443	1642	0.681743	-0.731592
2	1442	1641	0.688730	-0.725018
2	1441	1640	0.696069	-0.717975
2	1440	1639	0.703435	-0.710760
2	1439	1638	0.710760	-0.703435
2	1438	1637	0.717975	-0.696069
2	1437	1636	0.729301	-0.684193
2	1436	1635	0.735485	-0.677541
2	1435	1634	0.740782	-0.671746
2	1434	1633	0.749315	-0.662213
2	1433	1632	0.756500	-0.653994
2	1432	1631	0.762204	-0.647337
2	1432	1630	0.776560	-0.630044
2	1431	1629	0.784713	-0.619860
2	1430	1628	0.795081	-0.606503
2	1429	1627	0.802681	-0.596409
2	1429	1626	0.817078	-0.576527
2	1428	1625	0.825232	-0.564793
2	1427	1624	0.834113	-0.551593
2	1427	1623	0.847993	-0.530008
2	1426	1622	0.855122	-0.518427
2	1425	1621	0.861338	-0.508033
2	1425	1620	0.868695	-0.495348
2	1424	1619	0.877186	-0.480151
2	1424	1618	0.885194	-0.465223
2	1423	1617	0.889914	-0.456129
2	1423	1616	0.897321	-0.441378
2	1422	1615	0.902134	-0.431457
2	1422	1614	0.909414	-0.415891
2	1422	1613	0.910002	-0.414605
2	1421	1612	0.915699	-0.401865
2	1421	1611	0.915996	-0.401187
2	1420	1610	0.915996	-0.401187
2	1420	1609	0.920108	-0.391665
2	1419	1608	0.918267	-0.395961
2	1419	1607	0.921470	-0.388450
2	1419	1606	0.922672	-0.385587
2	1418	1605	0.923880	-0.382683
2	1418	1604	0.923880	-0.382683
2	1417	1603	0.926741	-0.375702
2	1417	1602	0.929854	-0.367929
2	1416	1601	0.930358	-0.366653
2	1416	1600	0.936197	-0.351475
2	1416	1599	0.939819	-0.341672
2	1415	1598	0.941506	-0.336995
2	1415	1597	0.943268	-0.332032
2	1415	1596	0.947081	-0.320994
2	1414	1595	0.949279	-0.314436
2	1414	1594	0.951224	-0.308502
2	1414	1593	0.955161	-0.296087
2	1413	1592	0.957092	-0.289784
2	1413	1591	0.961898	-0.273408
2	1413	1590	0.961337	-0.275376
2	1413	1589	0.962459	-0.271428
2	1412	1588	0.965641	-0.259879
2	1412	1587	0.967386	-0.253305
2	1412	1586	0.967386	-0.253305
2	1411	1585	0.968774	-0.247945
2	1411	1584	0.969403	-0.245475
2	1411	1583	0.971323	-0.237766
2	1411	1582	0.974443	-0.224636
2	1411	1581	0.975683	-0.219186
2	1410	1580	0.975318	-0.220803
2	1410	1579	0.976588	-0.215117
2	1410	1578	0.978997	-0.203873
2	1410	1577	0.979693	-0.200503
2	1409	1576	0.981149	-0.193255
2	1409	1575	0.983901	-0.178716
2	1409	1574	0.984852	-0.173397
2	1409	1573	0.984229	-0.176899
2	1409	1572	0.984438	-0.175734
2	1409	1571	0.985466	-0.169874
2	1408	1570	0.987281	-0.158987
2	1408	1569	0.987756	-0.156007
2	1408	1568	0.988771	-0.149437
2	1408	1567	0.990261	-0.139222
2	1408	1566	0.992123	-0.125267
2	1408	1565	0.992583	-0.121565
2	1408	1564	0.993324	-0.115362
2	1407	1563	0.994227	-0.107293
2	1407	1562	0.995442	-0.095365
2	1407	1561	0.996724	-0.080883
2	1407	1560	0.997051	-0.076742
2	1407	1559	0.996540	-0.083117
2	1407	1558	0.996215	-0.086927
2	1407	1557	0.996103	-0.088194
2	1407	1556	0.996215	-0.086927
2	1407	1555	0.996540	-0.083117
2	1407	1554	0.997051	-0.076742
2	1407	1553	0.997701	-0.067770
2	1407	1552	0.997517	-0.070430
2	1407	1551	0.997419	-0.071807
2	1406	1550	0.997419	-0.071807
2	1406	1549	0.997517	-0.070430
2	1406	1548	0.997701	-0.067770
2	1406	1547	0.997961	-0.063827
2	1406	1546	0.998282	-0.058597
2	1406	1545	0.998643	-0.052075
2	1406	1544	0.999020	-0.044256
2	1406	1543	0.999383	-0.035137
2	1406	1542	0.999694	-0.024717
2	1406	1541	0.999915	-0.013001
2	1406	1540	1.000000	0.000000
2	1406	1539	1.000000	0.000000
2	1406	1538	1.000000	0.000000
2	1406	1537	1.000000	0.000000
2	1406	1536	1.000000	0.000000
2	1406	1535	1.000000	0.000000
2	1406	1534	0.999915	0.013001
2	1406	1533	0.999694	0.024717
2	1406	1532	0.999383	0.035137
2	1406	1531	0.999020	0.044256
2	1406	1530	0.998643	0.052075
2	1406	1529	0.998282	0.058597
2	1406	1528	0.997961	0.063827
2	1406	1527	0.997701	0.067770
2	1406	1526	0.996504	0.083546
2	1406	1525	0.995308	0.096760
2	1407	1524	0.994316	0.106472
2	1407	1523	0.993484	0.113971
2	1407	1522	0.992902	0.118938
2	1407	1521	0.992602	0.121412
2	1407	1520	0.990957	0.134178
2	1407	1519	0.989691	0.143216
2	1407	1518	0.988897	0.148603
2	1407	1517	0.988629	0.150373
2	1408	1516	0.989105	0.147210
2	1408	1515	0.990065	0.140612
2	1408	1514	0.991469	0.130341
2	1408	1513	0.989717	0.143037
2	1408	1512	0.988376	0.152028
2	1408	1511	0.987535	0.157398
2	1409	1510	0.987281	0.158987
2	1409	1509	0.987756	0.156007
2	1409	1508	0.988771	0.149437
2	1409	1507	0.990261	0.139222
2	1409	1506	0.990431	0.138006
2	1409	1505	0.989311	0.145818
2	1409	1504	0.988686	0.149997
2	1410	1503	0.988686	0.149997
2	1410	1502	0.989311	0.145818
2	1410	1501	0.990431	0.138006
2	1410	1500	0.991967	0.126497
2	1410	1499	0.990431	0.138006
2	1410	1498	0.989311	0.145818
2	1410	1497	0.988686	0.149997
2	1411	1496	0.988686	0.149997
2	1411	1495	0.989311	0.145818
2	1411	1494	0.990431	0.138006
2	1411	1493	0.991967	0.126497
2	1411	1492	0.992123	0.125267
2	1411	1491	0.992583	0.121565
2	1411	1490	0.993324	0.115362
2	1412	1489	0.992774	0.120001
2	1412	1488	0.992829	0.119543
2	1412	1487	0.993324	0.115362
2	1412	1486	0.994210	0.107451
2	1412	1485	0.993937	0.109948
2	1412	1484	0.993937	0.109948
2	1412	1483	0.994210	0.107451
2	1412	1482	0.994739	0.102439
2	1412	1481	0.995489	0.094876
2	1412	1480	0.996405	0.084714
2	1413	1479	0.996405	0.084714
2	1413	1478	0.995489	0.094876
2	1413	1477	0.994739	0.102439
2	1413	1476	0.994210	0.107451
2	1413	1475	0.993937	0.109948
2	1413	1474	0.993937	0.109948
2	1413	1473	0.994210	0.107451
2	1413	1472	0.994739	0.102439
2	1413	1471	0.995489	0.094876
2	1413	1470	0.996405	0.084714
2	1414	1469	0.996405	0.084714
2	1414	1468	0.995489	0.094876
2	1414	1467	0.994739	0.102439
2	1414	1466	0.994210	0.107451
2	1414	1465	0.993937	0.109948
2	1414	1464	0.993937	0.109948
2	1414	1463	0.992734	0.120328
2	1414	1462	0.991906	0.126977
2	1414	1461	0.991523	0.129933
2	1414	1460	0.991620	0.129189
2	1415	1459	0.990745	0.135739
2	1415	1458	0.988376	0.152028
2	1415	1457	0.986371	0.164534
2	1415	1456	0.982528	0.186117
2	1415	1455	0.979211	0.202844
2	1415	1454	0.976625	0.214952
2	1416	1453	0.972995	0.230827
2	1416	1452	0.970072	0.242816
2	1416	1451	0.965126	0.261786
2	1416	1450	0.957871	0.287198
2	1417	1449	0.954761	0.297375
2	1417	1448	0.944715	0.327893
2	1417	1447	0.931653	0.363350
2	1418	1446	0.929241	0.369475
2	1418	1445	0.928439	0.371486
2	1418	1444	0.932431	0.361348
2	1419	1443	0.925106	0.379709
2	1419	1442	0.930804	0.365518
2	1420	1441	0.910555	0.413389
2	1421	1440	0.883601	0.468241
2	1421	1439	0.904209	0.427089
2	1422	1438	0.871783	0.489893
2	1423	1437	0.840526	0.541771
3	1464	1242	-0.707107	0.707107
3	1465	1243	-0.707107	0.707107
3	1466	1244	-0.707107	0.707107
3	1467	1245	-0.707107	0.707107
4	1464	1242	-0.292960	-0.956125
4	1463	1243	-0.189108	-0.981956
4	1462	1243	-0.211501	-0.977378
4	1461	1244	-0.108575	-0.994088
4	1460	1244	-0.127945	-0.991781
4	1459	1244	-0.140533	-0.990076
4	1458	1244	-0.146291	-0.989242
4	1457	1244	-0.145835	-0.989309
4	1456	1244	-0.140295	-0.990110
4	1455	1244	-0.131064	-0.991374
4	1454	1245	-0.120617	-0.992699
4	1453	1245	-0.095365	-0.995442
4	1452	1245	-0.080883	-0.996724
4	1451	1245	-0.063827	-0.997961
4	1450	1245	-0.058597	-0.998282
4	1449	1245	-0.052075	-0.998643
4	1448	1245	-0.044256	-0.999020
4	1447	1245	-0.035137	-0.999383
4	1446	1245	-0.024717	-0.999694
4	1445	1245	-0.013001	-0.999915
4	1444	1245	-0.000000	-1.000000
4	1443	1245	-0.000000	-1.000000
4	1442	1245	-0.000000	-1.000000
4	1441	1245	-0.000000	-1.000000
4	1440	1245	-0.000000	-1.000000
4	1439	1245	-0.000000	-1.000000
4	1438	1245	-0.000000	-1.000000
4	1437	1245	-0.000000	-1.000000
4	1436	1245	-0.000000	-1.000000
4	1435	1245	-0.000000	-1.000000
4	1434	1245	-0.000000	-1.000000
4	1433	1245	-0.000000	-1.000000
4	1432	1245	-0.000000	-1.000000
4	1431	1245	-0.000000	-1.000000
4	1430	1245	-0.000000	-1.000000
4	1429	1245	-0.000000	-1.000000
4	1428	1245	-0.000000	-1.000000
4	1427	1245	-0.000000	-1.000000
4	1426	1245	-0.000000	-1.000000
4	1425	1245	-0.000000	-1.000000
4	1424	1245	-0.013001	-0.999915
4	1423	1245	-0.024717	-0.999694
4	1422	1245	-0.035137	-0.999383
4	1421	1245	-0.044256	-0.999020
4	1420	1245	-0.052075	-0.998643
4	1419	1245	-0.058597	-0.998282
4	1418	1245	-0.063827	-0.997961
4	1417	1245	-0.067770	-0.997701
4	1416	1245	-0.083546	-0.996504
4	1415	1245	-0.096760	-0.995308
4	1414	1246	-0.106472	-0.994316
4	1413	1246	-0.113971	-0.993484
4	1412	1246	-0.118938	-0.992902
4	1411	1246	-0.121412	-0.992602
4	1410	1246	-0.134178	-0.990957
4	1409	1246	-0.143216	-0.989691
4	1408	1246	-0.148603	-0.988897
4	1407	1246	-0.150373	-0.988629
4	1406	1247	-0.147210	-0.989105
4	1405	1247	-0.140612	-0.990065
4	1404	1247	-0.143037	-0.989717
4	1403	1247	-0.154425	-0.988005
4	1402	1247	-0.162164	-0.986764
4	1401	1247	-0.166331	-0.986070
4	1400	1248	-0.166331	-0.986070
4	1399	1248	-0.162164	-0.986764
4	1398	1248	-0.154425	-0.988005
4	1397	1248	-0.155620	-0.987817
4	1396	1248	-0.152028	-0.988376
4	1395	1248	-0.157398	-0.987535
4	1394	1249	-0.158987	-0.987281
4	1393	1249	-0.156007	-0.987756
4	1392	1249	-0.149437	-0.988771
4	1391	1249	-0.151839	-0.988405
4	1390	1249	-0.149437	-0.988771
4	1389	1249	-0.156007	-0.987756
4	1388	1249	-0.158987	-0.987281
4	1387	1250	-0.157398	-0.987535
4	1386	1250	-0.152028	-0.988376
4	1385	1250	-0.143037	-0.989717
4	1384	1250	-0.143037	-0.989717
4	1383	1250	-0.152028	-0.988376
4	1382	1250	-0.157398	-0.987535
4	1381	1251	-0.158987	-0.987281
4	1380	1251	-0.156007	-0.987756
4	1379	1251	-0.161964	-0.986797
4	1378	1251	-0.163149	-0.986601
4	1377	1251	-0.159587	-0.987184
4	1376	1251	-0.164941	-0.986303
4	1375	1251	-0.179596	-0.983741
4	1374	1252	-0.187042	-0.982352
4	1373	1252	-0.190480	-0.981691
4	1372	1252	-0.201871	-0.979412
4	1371	1252	-0.207591	-0.978216
4	1370	1252	-0.220753	-0.975330
4	1369	1253	-0.238041	-0.971255
4	1368	1253	-0.250956	-0.967998
4	1367	1253	-0.270738	-0.962653
4	1366	1253	-0.296820	-0.954933
4	1365	1254	-0.320241	-0.947336
4	1364	1254	-0.352881	-0.935668
4	1363	1254	-0.402249	-0.915530
4	1362	1255	-0.444985	-0.895538
4	1361	1255	-0.500099	-0.865968
4	1360	1255	-0.565286	-0.824895
4	1359	1256	-0.610321	-0.792154
4	1358	1256	-0.703003	-0.711187
4	1357	1257	-0.756253	-0.654279
4	1356	1258	-0.782105	-0.623147
4	1355	1259	-0.749678	-0.661803
4	1355	1260	-0.988989	-0.147987
4	1355	1261	-0.966285	0.257474
4	1355	1262	-0.873980	0.485961
4	1356	1263	-0.884259	0.466996
4	1357	1264	-0.858380	0.513014
4	1357	1265	-0.784481	0.620153
4	1358	1266	-0.751314	0.659945
4	1359	1267	-0.709498	0.704707
4	1360	1267	-0.650240	0.759729
4	1361	1268	-0.607273	0.794493
4	1362	1269	-0.568604	0.822611
4	1363	1269	-0.513762	0.857933
4	1364	1270	-0.482462	0.875917
4	1365	1270	-0.438682	0.898642
4	1366	1271	-0.408024	0.912971
4	1367	1271	-0.364140	0.931344
4	1368	1271	-0.337342	0.941382
4	1369	1272	-0.321108	0.947043
4	1370	1272	-0.299326	0.954151
4	1371	1272	-0.270434	0.962738
4	1372	1272	-0.259290	0.965799
4	1373	1272	-0.254175	0.967158
4	1374	1273	-0.240711	0.970597
4	1375	1273	-0.232967	0.972485
4	1376	1273	-0.219762	0.975554
4	1377	1273	-0.214268	0.976775
4	1378	1274	-0.215885	0.976419
4	1379	1274	-0.210188	0.977661
4	1380	1274	-0.212403	0.977182
4	1381	1274	-0.210188	0.977661
4	1382	1275	-0.204712	0.978822
4	1383	1275	-0.203483	0.979079
4	1384	1275	-0.196635	0.980477
4	1385	1275	-0.197767	0.980249
4	1386	1275	-0.194365	0.980929
4	1387	1275	-0.198962	0.980007
4	1388	1276	-0.195738	0.980656
4	1389	1276	-0.212656	0.977127
4	1390	1276	-0.223815	0.974632
4	1391	1276	-0.229483	0.973313
4	1392	1276	-0.242465	0.970160
4	1393	1277	-0.255937	0.966693
4	1394	1277	-0.278567	0.960417
4	1395	1277	-0.294872	0.955537
4	1396	1277	-0.305377	0.952232
4	1397	1278	-0.313436	0.949609
4	1398	1278	-0.319354	0.947635
4	1399	1279	-0.337641	0.941275
4	1400	1279	-0.349156	0.937064
4	1401	1279	-0.354848	0.934924
4	1402	1280	-0.360739	0.932667
4	1403	1280	-0.359956	0.932969
4	1404	1281	-0.362945	0.931810
4	1405	1281	-0.366807	0.930297
4	1406	1281	-0.364498	0.931204
4	1407	1282	-0.352631	0.935762
4	1408	1282	-0.354232	0.935158
4	1409	1283	-0.349752	0.936842
4	1410	1283	-0.344844	0.938660
4	1411	1283	-0.344844	0.938660
4	1412	1284	-0.337146	0.941452
4	1413	1284	-0.330494	0.943808
4	1414	1284	-0.328778	0.944407
4	1415	1285	-0.330321	0.943869
4	1416	1285	-0.322746	0.946485
4	1417	1285	-0.308832	0.951117
4	1418	1286	-0.310399	0.950606
4	1419	1286	-0.302625	0.953110
4	1420	1286	-0.300778	0.953694
4	1421	1287	-0.292960	0.956125
4	1422	1287	-0.275683	0.961249
4	1423	1287	-0.265230	0.964185
4	1424	1288	-0.252064	0.967711
4	1425	1288	-0.239151	0.970982
4	1426	1288	-0.233511	0.972354
4	1427	1288	-0.222464	0.974941
4	1428	1289	-0.207968	0.978136
4	1429	1289	-0.196925	0.980419
4	1430	1289	-0.181263	0.983435
4	1431	1289	-0.160777	0.986991
4	1432	1289	-0.149437	0.988771
4	1433	1289	-0.134346	0.990934
4	1434	1289	-0.115362	0.993324
4	1435	1290	-0.107293	0.994227
4	1436	1290	-0.095365	0.995442
4	1437	1290	-0.080883	0.996724
4	1438	1290	-0.063827	0.997961
4	1439	1290	-0.058597	0.998282
4	1440	1290	-0.039177	0.999232
4	1441	1290	-0.019622	0.999807
4	1442	1290	0.000000	1.000000
4	1443	1290	0.019622	0.999807
4	1444	1290	0.039177	0.999232
4	1445	1290	0.058597	0.998282
4	1446	1290	0.063827	0.997961
4	1447	1290	0.067770	0.997701
4	1448	1290	0.070430	0.997517
4	1449	1290	0.071807	0.997419
4	1450	1289	0.071807	0.997419
4	1451	1289	0.070430	0.997517
4	1452	1289	0.067770	0.997701
4	1453	1289	0.063827	0.997961
4	1454	1289	0.058597	0.998282
4	1455	1289	0.065029	0.997883
4	1456	1289	0.068877	0.997625
4	1457	1289	0.070158	0.997536
4	1458	1289	0.068877	0.997625
4	1459	1289	0.052075	0.998643
4	1460	1289	0.033884	0.999426
4	1461	1289	0.028685	0.999588
4	1462	1289	0.023479	0.999724
4	1463	1289	0.018268	0.999833
4	1464	1289	0.013051	0.999915
4	1465	1288	0.007967	0.999968
4	1466	1288	0.002656	0.999996
4	1467	1288	-0.002656	0.999996
4	1468	1288	-0.007967	0.999968
4	1469	1289	-0.013051	0.999915
4	1470	1289	-0.031326	0.999509
4	1471	1289	-0.048260	0.998835
4	1472	1289	-0.063827	0.997961
4	1473	1289	-0.078019	0.996952
4	1474	1289	-0.090842	0.995865
4	1475	1289	-0.102308	0.994753
4	1476	1289	-0.098538	0.995133
4	1477	1289	-0.105216	0.994449
4	1478	1289	-0.108139	0.994136
4	1479	1289	-0.107293	0.994227
4	1480	1290	-0.115362	0.993324
4	1481	1290	-0.121565	0.992583
4	1482	1290	-0.125267	0.992123
4	1483	1290	-0.139222	0.990261
4	1484	1290	-0.149437	0.988771
4	1485	1290	-0.156007	0.987756
4	1486	1290	-0.158987	0.987281
4	1487	1291	-0.169874	0.985466
4	1488	1291	-0.175734	0.984438
4	1489	1291	-0.176899	0.984229
4	1490	1291	-0.173397	0.984852
4	1491	1291	-0.191406	0.981511
4	1492	1291	-0.204712	0.978822
4	1493	1292	-0.210188	0.977661
4	1494	1292	-0.224636	0.974443
4	1495	1292	-0.233511	0.972354
4	1496	1292	-0.249566	0.968358
4	1497	1293	-0.254912	0.966964
4	1498	1293	-0.279543	0.960133
4	1499	1293	-0.309909	0.950766
4	1500	1293	-0.333094	0.942894
4	1501	1294	-0.351727	0.936103
4	1502	1294	-0.379352	0.925252
4	1503	1294	-0.411484	0.911417
4	1504	1295	-0.439351	0.898315
4	1505	1295	-0.479353	0.877622
4	1506	1296	-0.503631	0.863919
4	1507	1296	-0.540006	0.841661
4	1508	1297	-0.554937	0.831893
4	1509	1298	-0.570961	0.820978
4	1510	1298	-0.595534	0.803330
4	1511	1299	-0.605413	0.795912
4	1512	1300	-0.619271	0.785177
4	1513	1301	-0.631065	0.775730
4	1514	1302	-0.639981	0.768391
4	1515	1303	-0.651066	0.759021
4	1516	1304	-0.658505	0.752577
4	1517	1305	-0.667427	0.744676
4	1518	1305	-0.672903	0.739731
4	1519	1306	-0.677541	0.735485
4	1520	1307	-0.683117	0.730309
4	1521	1308	-0.684477	0.729034
4	1522	1309	-0.686355	0.727267
4	1523	1310	-0.688730	0.725018
4	1524	1311	-0.691579	0.722301
4	1525	1312	-0.699349	0.714781
4	1526	1313	-0.707107	0.707107
4	1527	1314	-0.718981	0.695030
4	1528	1315	-0.730341	0.683083
4	1529	1316	-0.736559	0.676373
4	1530	1317	-0.746014	0.665930
4	1531	1318	-0.754205	0.656639
4	1532	1319	-0.764992	0.644040
4	1533	1320	-0.773937	0.633262
4	1534	1321	-0.784724	0.619845
4	1534	1322	-0.803554	0.595232
4	1535	1323	-0.811403	0.584487
4	1535	1324	-0.826066	0.563574
4	1536	1325	-0.834413	0.551140
4	1537	1326	-0.843531	0.537080
4	1537	1327	-0.852871	0.522122
4	1538	1328	-0.860725	0.509070
4	1538	1329	-0.865669	0.500617
4	1539	1330	-0.871117	0.491076
4	1539	1331	-0.871620	0.490182
4	1540	1332	-0.873620	0.486609
4	1541	1333	-0.874437	0.485140
4	1541	1334	-0.877972	0.478712
4	1542	1335	-0.880147	0.474700
4	1542	1336	-0.884192	0.467125
4	1543	1337	-0.882206	0.470864
4	1543	1338	-0.886514	0.462702
4	1544	1339	-0.885194	0.465223
4	1544	1340	-0.889770	0.456409
4	1545	1341	-0.889113	0.457688
4	1545	1342	-0.893961	0.448144
4	1546	1343	-0.893961	0.448144
4	1546	1344	-0.893961	0.448144
4	1547	1345	-0.893961	0.448144
4	1547	1346	-0.893961	0.448144
4	1548	1347	-0.893961	0.448144
4	1548	1348	-0.893961	0.448144
4	1549	1349	-0.893961	0.448144
4	1549	1350	-0.893961	0.448144
4	1550	1351	-0.893961	0.448144
4	1550	1352	-0.893961	0.448144
4	1551	1353	-0.893961	0.448144
4	1551	1354	-0.893961	0.448144
4	1552	1355	-0.893961	0.448144
4	1552	1356	-0.889113	0.457688
4	1553	1357	-0.889770	0.456409
4	1553	1358	-0.885194	0.465223
4	1554	1359	-0.886514	0.462702
4	1554	1360	-0.882206	0.470864
4	1555	1361	-0.879359	0.476160
4	1555	1362	-0.875568	0.483095
4	1556	1363	-0.874080	0.485782
4	1556	1364	-0.865552	0.500819
4	1557	1365	-0.866124	0.499829
4	1558	1366	-0.860704	0.509106
4	1558	1367	-0.860941	0.508705
4	1559	1368	-0.857551	0.514399
4	1559	1369	-0.858483	0.512843
4	1560	1370	-0.857102	0.515146
4	1561	1371	-0.859820	0.510597
4	1561	1372	-0.859350	0.511388
4	1562	1373	-0.864091	0.503335
4	1563	1374	-0.862833	0.505490
4	1563	1375	-0.871117	0.491076
4	1564	1376	-0.871918	0.489651
4	1564	1377	-0.875462	0.483288
4	1565	1378	-0.882074	0.471111
4	1565	1379	-0.885854	0.463963
4	1566	1380	-0.893211	0.449638
4	1566	1381	-0.901697	0.432368
4	1567	1382	-0.903605	0.428366
4	1567	1383	-0.911724	0.410804
4	1568	1384	-0.917169	0.398499
4	1568	1385	-0.923578	0.383411
4	1569	1386	-0.926619	0.376001
4	1569	1387	-0.931671	0.363303
4	1569	1388	-0.938962	0.344021
4	1570	1389	-0.939535	0.342452
4	1570	1390	-0.945124	0.326711
4	1570	1391	-0.944825	0.327575
4	1571	1392	-0.947037	0.321125
4	1571	1393	-0.945242	0.326371
4	1571	1394	-0.945840	0.324633
4	1571	1395	-0.940576	0.339583
4	1572	1396	-0.940548	0.339661
4	1572	1397	-0.933605	0.358303
4	1572	1398	-0.928901	0.370329
4	1573	1399	-0.926438	0.376448
4	1573	1400	-0.920374	0.391039
4	1574	1401	-0.915537	0.402233
4	1574	1402	-0.912574	0.408912
4	1575	1403	-0.905879	0.423536
4	1575	1404	-0.901984	0.431769
4	1576	1405	-0.902628	0.430422
