56
1	1005	824	0.247696	-0.968838
1	1004	824	0.180870	-0.983507
1	1003	824	0.122183	-0.992508
1	1002	824	0.073424	-0.997301
1	1001	824	0.022710	-0.999742
1	1000	824	-0.014701	-0.999892
1	999	824	-0.051928	-0.998651
1	998	824	-0.102009	-0.994783
1	997	824	-0.136206	-0.990681
1	996	824	-0.167272	-0.985911
1	995	825	-0.190027	-0.981779
1	994	825	-0.211194	-0.977444
1	993	825	-0.240269	-0.970706
1	992	825	-0.263465	-0.964669
1	991	826	-0.286600	-0.958050
1	990	826	-0.306424	-0.951895
1	989	826	-0.332217	-0.943203
1	988	827	-0.355292	-0.934755
1	987	827	-0.373449	-0.927651
1	986	827	-0.396545	-0.918015
1	985	828	-0.411348	-0.911478
1	984	828	-0.444925	-0.895568
1	983	829	-0.468722	-0.883346
1	982	829	-0.500370	-0.865812
1	981	830	-0.519476	-0.854485
1	980	830	-0.554879	-0.831931
1	979	831	-0.573791	-0.819002
1	978	832	-0.590973	-0.806691
1	977	832	-0.621242	-0.783619
1	976	833	-0.635252	-0.772305
1	975	834	-0.646568	-0.762856
1	974	835	-0.659591	-0.751624
1	973	836	-0.669297	-0.742995
1	972	837	-0.680061	-0.733156
1	971	838	-0.687132	-0.726532
1	970	839	-0.694874	-0.719131
1	969	840	-0.698584	-0.715528
1	968	841	-0.702674	-0.711512
1	967	842	-0.707107	-0.707107
1	966	843	-0.707107	-0.707107
1	965	844	-0.707107	-0.707107
1	964	845	-0.711512	-0.702674
1	963	846	-0.715528	-0.698584
1	962	847	-0.719131	-0.694874
1	961	848	-0.722301	-0.691579
1	960	849	-0.725018	-0.688730
1	959	850	-0.727267	-0.686355
1	958	851	-0.729034	-0.684477
1	957	852	-0.730309	-0.683117
1	956	853	-0.735485	-0.677541
1	955	854	-0.739731	-0.672903
1	955	855	-0.749318	-0.662211
1	954	856	-0.761169	-0.648553
1	953	857	-0.764602	-0.644503
1	952	858	-0.766313	-0.642467
1	951	859	-0.765524	-0.643408
1	950	860	-0.761579	-0.648072
1	949	861	-0.754178	-0.656670
1	948	862	-0.743529	-0.668703
1	948	863	-0.781033	-0.624490
1	947	864	-0.769809	-0.638274
1	947	865	-0.809182	-0.587558
1	947	866	-0.858314	-0.513125
2	865	841	0.593553	0.804795
2	866	840	0.569764	0.821809
2	867	839	0.536148	0.844124
2	868	838	0.511487	0.859291
2	869	838	0.548078	0.836427
2	870	837	0.524472	0.851428
2	871	836	0.503203	0.864168
2	872	836	0.525205	0.850976
2	873	835	0.510247	0.860028
2	874	835	0.516931	0.856027
2	875	834	0.508705	0.860941
2	876	833	0.500819	0.865552
2	877	833	0.485782	0.874080
2	878	832	0.483095	0.875568
2	879	832	0.476160	0.879359
2	880	831	0.462408	0.886667
2	881	831	0.454590	0.890701
2	882	830	0.449638	0.893211
2	883	830	0.441580	0.897222
2	884	829	0.436389	0.899758
2	885	829	0.428095	0.903734
2	886	828	0.422662	0.906287
2	887	828	0.425144	0.905126
2	888	827	0.421035	0.907045
2	889	827	0.424155	0.905589
2	890	827	0.421035	0.907045
2	891	826	0.425144	0.905126
2	892	826	0.422662	0.906287
2	893	825	0.428095	0.903734
2	894	825	0.426260	0.904601
2	895	824	0.423536	0.905879
2	896	824	0.422914	0.906170
2	897	823	0.422914	0.906170
2	898	823	0.423536	0.905879
2	899	822	0.426260	0.904601
2	900	822	0.418544	0.908196
2	901	821	0.414330	0.910127
2	902	821	0.407723	0.913106
2	903	820	0.406169	0.913798
2	904	820	0.400819	0.916157
2	905	820	0.399455	0.916753
2	906	819	0.398034	0.917371
2	907	819	0.398034	0.917371
2	908	818	0.399455	0.916753
2	909	818	0.400819	0.916157
2	910	818	0.406169	0.913798
2	911	817	0.407723	0.913106
2	912	817	0.414330	0.910127
2	913	816	0.418544	0.908196
2	914	816	0.426260	0.904601
2	915	815	0.432965	0.901411
2	916	815	0.441752	0.897137
2	917	814	0.448144	0.893961
2	918	814	0.456620	0.889662
2	919	813	0.471858	0.881675
2	920	813	0.479347	0.877625
2	921	812	0.483288	0.875462
2	922	812	0.498860	0.866683
2	923	811	0.499038	0.866580
2	924	811	0.512758	0.858533
2	925	810	0.518080	0.855332
2	926	809	0.523572	0.851981
2	927	809	0.530375	0.847763
2	928	808	0.539361	0.842075
2	929	807	0.540391	0.841414
2	930	807	0.547786	0.836618
2	931	806	0.551334	0.834284
2	932	805	0.554296	0.832320
2	933	805	0.554296	0.832320
2	934	804	0.551334	0.834284
2	935	803	0.547786	0.836618
2	936	803	0.548091	0.836419
2	937	802	0.546079	0.837734
2	938	801	0.543464	0.839432
2	939	801	0.536277	0.844042
2	940	800	0.536277	0.844042
2	941	799	0.535630	0.844453
2	942	799	0.528936	0.848662
2	943	798	0.531059	0.847335
2	944	798	0.522482	0.852650
2	945	797	0.519209	0.854647
2	946	796	0.516958	0.856011
2	947	796	0.501404	0.865213
2	948	795	0.495415	0.868656
2	949	795	0.487348	0.873208
2	950	794	0.478605	0.878030
2	951	793	0.472483	0.881340
2	952	793	0.459338	0.888262
2	953	792	0.444363	0.895847
2	954	792	0.422154	0.906524
2	955	791	0.399125	0.916896
2	956	791	0.367326	0.930092
2	957	791	0.340425	0.940272
2	958	790	0.301167	0.953571
2	959	790	0.246596	0.969118
2	960	789	0.190933	0.981603
2	961	789	0.120870	0.992668
2	962	789	0.062579	0.998040
2	963	789	0.000000	1.000000
2	964	789	-0.033651	0.999434
2	965	789	-0.024669	0.999696
2	966	789	0.201462	0.979496
2	967	789	0.527583	0.849503
2	968	790	0.436026	0.899934
2	969	791	0.366348	0.930478
2	969	792	-0.373390	-0.927675
2	969	793	-0.400867	-0.916136
2	968	794	-0.578090	-0.815973
2	967	795	-0.681938	-0.731410
2	966	796	-0.714066	-0.700078
2	965	797	-0.714641	-0.699491
2	964	797	-0.689795	-0.724005
2	963	797	-0.673564	-0.739129
2	962	798	-0.652689	-0.757626
2	961	799	-0.639147	-0.769085
2	960	799	-0.642343	-0.766417
2	959	800	-0.635007	-0.772507
2	958	801	-0.629153	-0.777282
2	957	802	-0.626904	-0.779096
2	956	803	-0.622434	-0.782672
2	955	804	-0.622434	-0.782672
2	954	805	-0.621558	-0.783368
2	953	806	-0.619148	-0.785274
2	952	807	-0.608461	-0.793584
2	951	808	-0.597133	-0.802142
2	950	809	-0.591203	-0.806523
2	949	809	-0.558711	-0.829362
2	948	809	-0.529692	-0.848190
2	947	810	-0.514201	-0.857670
2	946	810	-0.489651	-0.871918
2	945	811	-0.476191	-0.879342
2	944	811	-0.467361	-0.884066
2	943	812	-0.458061	-0.888921
2	942	812	-0.457528	-0.889195
2	941	812	-0.470721	-0.882282
2	940	813	-0.471982	-0.881608
2	939	814	-0.485323	-0.874335
2	938	814	-0.501242	-0.865307
2	937	815	-0.502554	-0.864546
2	936	815	-0.516536	-0.856266
2	935	816	-0.514375	-0.857565
2	934	817	-0.514375	-0.857565
2	933	817	-0.505988	-0.862540
2	932	818	-0.504846	-0.863209
2	931	819	-0.498308	-0.867000
2	930	819	-0.475445	-0.879745
2	929	820	-0.466677	-0.884428
2	928	821	-0.462503	-0.886618
2	927	821	-0.434096	-0.900867
2	926	822	-0.430158	-0.902754
2	925	822	-0.400411	-0.916336
2	924	822	-0.385230	-0.922821
2	923	822	-0.374591	-0.927190
2	922	823	-0.365214	-0.930924
2	921	823	-0.355734	-0.934587
2	920	823	-0.350917	-0.936407
2	919	824	-0.344844	-0.938660
2	918	824	-0.343196	-0.939264
2	917	824	-0.357786	-0.933804
2	916	825	-0.357672	-0.933847
2	915	825	-0.375702	-0.926741
2	914	826	-0.393098	-0.919496
2	913	826	-0.402602	-0.915375
2	912	827	-0.412567	-0.910927
2	911	827	-0.422914	-0.906170
2	910	827	-0.427513	-0.904009
2	909	828	-0.427485	-0.904022
2	908	828	-0.433264	-0.901267
2	907	829	-0.426502	-0.904487
2	906	829	-0.424031	-0.905648
2	905	830	-0.419919	-0.907562
2	904	831	-0.412184	-0.911100
2	903	831	-0.408832	-0.912610
2	902	832	-0.414343	-0.910121
2	901	832	-0.412286	-0.911054
2	900	832	-0.414234	-0.910170
2	899	833	-0.408541	-0.912740
2	898	833	-0.411174	-0.911557
2	897	833	-0.407210	-0.913335
2	896	834	-0.410149	-0.912019
2	895	834	-0.406839	-0.913500
2	894	834	-0.407515	-0.913198
2	893	835	-0.409862	-0.912148
2	892	836	-0.408462	-0.912775
2	891	836	-0.409122	-0.912480
2	890	837	-0.413309	-0.910591
2	889	837	-0.406026	-0.913862
2	888	838	-0.405196	-0.914230
2	887	838	-0.400506	-0.916294
2	886	839	-0.393601	-0.919281
2	885	839	-0.381221	-0.924484
2	884	839	-0.362588	-0.931950
2	883	840	-0.348472	-0.937319
2	882	840	-0.332032	-0.943268
2	881	840	-0.320994	-0.947081
2	880	841	-0.303661	-0.952780
2	879	841	-0.287558	-0.957763
2	878	841	-0.265230	-0.964185
2	877	842	-0.252064	-0.967711
2	876	842	-0.216324	-0.976322
2	875	842	-0.177611	-0.984101
2	874	842	-0.168025	-0.985783
2	873	843	-0.182496	-0.983207
2	872	843	-0.181743	-0.983346
2	871	843	-0.169411	-0.985545
2	870	843	-0.143369	-0.989669
2	869	843	-0.129778	-0.991543
2	868	843	-0.106933	-0.994266
2	867	843	-0.075464	-0.997149
2	866	842	0.076052	-0.997104
2	865	841	0.233040	-0.972467
3	865	841	-0.497816	-0.867283
3	864	842	-0.469620	-0.882869
3	863	843	-0.428139	-0.903713
3	862	843	-0.486081	-0.873914
3	861	843	-0.532246	-0.846590
3	860	843	-0.550771	-0.834656
3	859	844	-0.497063	-0.867714
3	858	845	-0.496379	-0.868106
3	857	846	-0.530792	-0.847502
3	856	846	-0.476778	-0.879024
3	855	847	-0.515508	-0.856885
3	854	848	-0.551786	-0.833985
4	854	848	-0.234715	-0.972064
4	853	847	-0.419135	-0.907924
4	852	847	-0.482549	-0.875869
4	851	847	-0.542140	-0.840288
4	850	848	-0.522338	-0.852739
4	849	848	-0.575013	-0.818144
4	848	849	-0.564228	-0.825619
4	847	849	-0.602196	-0.798349
4	846	850	-0.593866	-0.804564
4	845	851	-0.583287	-0.812266
4	844	852	-0.581229	-0.813740
4	843	852	-0.610300	-0.792170
4	842	853	-0.622315	-0.782767
4	841	854	-0.632502	-0.774559
4	840	855	-0.639981	-0.768391
4	839	856	-0.643984	-0.765039
4	838	857	-0.645326	-0.763907
4	837	858	-0.644072	-0.764965
4	836	859	-0.639550	-0.768749
4	835	859	-0.628163	-0.778082
4	834	860	-0.621517	-0.783400
4	833	861	-0.618494	-0.785789
4	832	862	-0.605835	-0.795591
4	831	863	-0.590885	-0.806756
4	830	864	-0.580144	-0.814514
4	829	864	-0.554176	-0.832400
4	828	865	-0.536838	-0.843685
4	827	865	-0.508188	-0.861246
4	826	866	-0.493672	-0.869648
4	825	866	-0.470857	-0.882210
4	824	867	-0.443208	-0.896419
4	823	868	-0.418573	-0.908183
4	822	868	-0.388189	-0.921580
4	821	868	-0.362523	-0.931975
4	820	869	-0.347542	-0.937664
4	819	869	-0.326490	-0.945201
4	818	869	-0.298635	-0.954367
4	817	869	-0.287874	-0.957668
4	816	870	-0.270960	-0.962591
4	815	870	-0.266833	-0.963743
4	814	870	-0.255646	-0.966770
4	813	870	-0.262801	-0.964850
4	812	871	-0.272724	-0.962092
4	811	871	-0.287558	-0.957763
4	810	871	-0.295495	-0.955344
4	809	871	-0.320841	-0.947133
4	808	871	-0.339567	-0.940582
4	807	872	-0.350459	-0.936578
4	806	872	-0.374434	-0.927254
4	805	873	-0.389567	-0.920998
4	804	873	-0.403841	-0.914829
4	803	874	-0.414605	-0.910002
4	802	874	-0.421150	-0.906991
4	801	875	-0.435269	-0.900300
4	800	875	-0.452961	-0.891530
4	799	876	-0.459121	-0.888374
4	798	876	-0.467361	-0.884066
4	797	877	-0.463591	-0.886049
4	796	878	-0.472356	-0.881408
4	795	878	-0.475304	-0.879822
4	794	878	-0.481784	-0.876290
4	793	879	-0.483288	-0.875462
4	792	879	-0.497999	-0.867178
4	791	880	-0.504846	-0.863209
4	790	881	-0.511751	-0.859134
4	789	881	-0.519167	-0.854673
4	788	882	-0.521394	-0.853316
4	787	882	-0.527175	-0.849757
4	786	883	-0.533172	-0.846007
4	785	884	-0.539361	-0.842075
4	784	884	-0.546162	-0.837680
4	783	885	-0.547742	-0.836648
4	782	886	-0.556196	-0.831051
4	781	887	-0.555684	-0.831394
4	780	887	-0.556825	-0.830630
4	779	888	-0.569682	-0.821865
4	778	888	-0.580606	-0.814185
4	777	889	-0.592380	-0.805659
4	776	890	-0.605798	-0.795619
4	775	890	-0.625687	-0.780074
4	774	891	-0.642106	-0.766616
4	773	892	-0.654497	-0.756065
4	772	893	-0.668529	-0.743686
4	771	893	-0.689360	-0.724419
4	770	894	-0.702296	-0.711885
4	770	895	-0.715888	-0.698215
4	769	896	-0.730498	-0.682915
4	768	897	-0.739868	-0.672752
4	768	898	-0.745797	-0.666173
4	767	899	-0.759779	-0.650182
4	766	900	-0.767634	-0.640889
4	765	901	-0.773342	-0.633989
4	764	902	-0.776887	-0.629640
4	763	903	-0.778324	-0.627862
4	762	904	-0.773634	-0.633633
4	761	905	-0.766691	-0.642016
4	761	906	-0.766260	-0.642531
4	760	907	-0.767400	-0.641168
4	759	908	-0.766260	-0.642531
4	759	909	-0.766691	-0.642016
4	758	910	-0.768570	-0.639766
4	757	911	-0.773779	-0.633456
4	756	912	-0.776700	-0.629871
4	755	913	-0.777286	-0.629147
4	754	914	-0.780203	-0.625526
4	753	915	-0.784458	-0.620182
4	752	916	-0.785157	-0.619297
4	752	917	-0.798797	-0.601601
4	751	918	-0.809484	-0.587142
4	750	919	-0.816042	-0.577993
4	749	920	-0.828837	-0.559490
4	749	921	-0.847073	-0.531476
4	748	922	-0.858857	-0.512216
4	747	923	-0.865540	-0.500840
4	747	924	-0.881406	-0.472359
4	747	925	-0.889662	-0.456620
4	746	926	-0.895086	-0.445894
4	746	927	-0.898254	-0.439476
4	746	928	-0.904539	-0.426390
4	745	929	-0.907733	-0.419548
4	745	930	-0.904363	-0.426764
4	744	931	-0.903093	-0.429446
4	744	932	-0.899681	-0.436548
4	743	933	-0.898437	-0.439103
4	743	934	-0.890214	-0.455543
4	742	935	-0.888374	-0.459121
4	742	936	-0.884605	-0.466342
4	741	937	-0.882800	-0.469749
4	741	938	-0.883869	-0.467734
4	740	939	-0.886514	-0.462702
4	739	940	-0.887018	-0.461735
4	739	941	-0.890235	-0.455501
4	738	942	-0.890767	-0.454459
4	738	943	-0.898437	-0.439103
4	737	944	-0.898377	-0.439226
4	737	945	-0.905706	-0.423907
4	736	946	-0.905062	-0.425280
4	736	947	-0.907562	-0.419919
4	736	948	-0.908146	-0.418653
4	735	949	-0.909414	-0.415891
4	735	950	-0.905182	-0.425025
4	734	951	-0.901984	-0.431769
4	734	952	-0.897705	-0.440598
4	734	953	-0.886346	-0.463024
4	733	954	-0.885613	-0.464423
4	733	955	-0.874381	-0.485240
4	732	956	-0.874488	-0.485047
4	731	957	-0.867951	-0.496650
4	731	958	-0.864392	-0.502819
4	730	959	-0.868408	-0.495850
4	729	960	-0.870116	-0.492847
4	729	961	-0.873924	-0.486062
4	728	962	-0.875675	-0.482901
4	727	963	-0.879702	-0.475525
4	727	964	-0.894805	-0.446457
4	726	965	-0.902455	-0.430784
4	726	966	-0.916638	-0.399718
4	725	967	-0.923409	-0.383818
4	725	968	-0.934687	-0.355471
4	725	969	-0.947593	-0.319479
4	725	970	-0.954075	-0.299569
4	724	971	-0.957676	-0.287849
4	724	972	-0.965207	-0.261488
4	724	973	-0.970404	-0.241485
4	724	974	-0.973565	-0.228408
4	724	975	-0.977360	-0.211584
4	723	976	-0.974403	-0.224806
4	723	977	-0.977478	-0.211035
4	723	978	-0.978933	-0.204181
4	723	979	-0.982494	-0.186292
4	722	980	-0.966065	-0.258299
4	722	981	-0.973126	-0.230272
4	722	982	-0.976424	-0.215861
4	722	983	-0.981068	-0.193664
4	722	984	-0.986371	-0.164534
5	854	848	-0.977792	-0.209577
5	854	849	-0.966500	-0.256668
5	854	850	-0.948903	-0.315567
5	854	851	-0.933679	-0.358111
5	854	852	-0.922750	-0.385399
5	853	853	-0.941939	-0.335783
5	853	854	-0.933079	-0.359671
5	853	855	-0.929887	-0.367845
5	852	856	-0.944959	-0.327189
5	852	857	-0.942379	-0.334548
5	851	858	-0.945007	-0.327051
5	851	859	-0.944108	-0.329638
5	850	860	-0.940272	-0.340425
5	850	861	-0.941151	-0.337987
5	850	862	-0.940246	-0.340495
5	849	863	-0.941382	-0.337342
5	849	864	-0.942847	-0.333227
5	849	865	-0.942546	-0.334076
5	849	866	-0.944652	-0.328075
5	848	867	-0.942968	-0.332884
5	848	868	-0.943568	-0.331178
5	848	869	-0.942415	-0.334445
5	847	870	-0.945657	-0.325164
5	847	871	-0.942424	-0.334420
5	846	872	-0.941878	-0.335956
5	846	873	-0.944526	-0.328437
5	846	874	-0.941275	-0.337641
5	845	875	-0.940724	-0.339172
5	845	876	-0.943388	-0.331690
5	844	877	-0.947062	-0.321050
5	844	878	-0.947564	-0.319566
5	844	879	-0.950124	-0.311874
5	844	880	-0.954670	-0.297665
5	843	881	-0.957573	-0.288191
5	843	882	-0.962908	-0.269828
5	843	883	-0.962908	-0.269828
5	842	884	-0.964327	-0.264712
5	842	885	-0.968533	-0.248885
5	842	886	-0.970735	-0.240154
5	842	887	-0.974131	-0.225983
5	841	888	-0.975330	-0.220753
5	841	889	-0.978216	-0.207591
5	841	890	-0.981824	-0.189796
5	841	891	-0.985940	-0.167101
5	841	892	-0.988161	-0.153418
5	840	893	-0.990458	-0.137817
5	840	894	-0.993349	-0.115141
5	840	895	-0.994658	-0.103229
5	840	896	-0.996053	-0.088763
5	840	897	-0.997425	-0.071715
5	840	898	-0.998643	-0.052075
5	840	899	-0.999020	-0.044256
5	840	900	-0.999383	-0.035137
5	840	901	-0.999694	-0.024717
5	840	902	-1.000000	-0.000000
5	840	903	-0.999694	0.024717
5	840	904	-0.999383	0.035137
5	840	905	-0.998352	0.057382
5	840	906	-0.997028	0.077040
5	840	907	-0.995563	0.094093
5	840	908	-0.992546	0.121870
5	840	909	-0.989319	0.145767
5	840	910	-0.983777	0.179396
5	840	911	-0.978134	0.207978
5	841	912	-0.971891	0.235432
5	841	913	-0.964834	0.262862
5	841	914	-0.958651	0.284584
5	842	915	-0.952296	0.305177
5	842	916	-0.946207	0.323563
5	842	917	-0.937535	0.347891
5	843	918	-0.933847	0.357672
5	843	919	-0.926741	0.375702
5	844	920	-0.919496	0.393098
5	844	921	-0.915375	0.402602
5	845	922	-0.910927	0.412567
5	845	923	-0.901339	0.433114
5	845	924	-0.889223	0.457473
5	846	925	-0.881208	0.472729
5	846	926	-0.863701	0.504004
5	847	927	-0.852449	0.522811
5	847	928	-0.831557	0.555439
5	848	929	-0.816069	0.577955
5	849	930	-0.801033	0.598620
5	849	931	-0.774067	0.633104
5	850	932	-0.756193	0.654349
5	851	933	-0.736125	0.676846
5	852	934	-0.718652	0.695370
5	853	935	-0.700206	0.713940
5	854	936	-0.681582	0.731742
5	855	937	-0.667877	0.744272
5	856	937	-0.642753	0.766074
5	857	938	-0.628678	0.777666
5	858	939	-0.611046	0.791595
5	859	940	-0.596409	0.802681
5	860	940	-0.576527	0.817078
5	861	941	-0.564793	0.825232
5	862	942	-0.563308	0.826247
5	863	942	-0.553061	0.833141
5	864	943	-0.553613	0.832774
5	865	944	-0.565978	0.824421
5	866	944	-0.542446	0.840091
5	867	945	-0.552000	0.833844
5	868	945	-0.504587	0.863361
5	869	946	-0.527826	0.849352
5	870	946	-0.478234	0.878232
5	871	947	-0.502554	0.864546
5	871	948	-0.593219	0.805041
6	947	866	-1.000000	-0.000000
6	947	867	-1.000000	-0.000000
7	947	866	-0.584710	0.811242
7	948	866	-0.811242	0.584710
7	949	867	-0.584710	0.811242
7	949	868	-0.811242	0.584710
8	947	867	-0.525731	0.850651
8	948	868	-0.525731	0.850651
8	949	868	-0.382683	0.923880
9	947	867	-0.774808	-0.632197
9	946	868	-0.790191	-0.612861
9	945	869	-0.806172	-0.591681
9	944	870	-0.809445	-0.587196
9	944	871	-0.788205	-0.615412
9	943	872	-0.796429	-0.604732
9	942	873	-0.782429	-0.622739
9	941	874	-0.765234	-0.643753
9	941	875	-0.819715	-0.572771
10	949	868	0.080987	0.996715
10	950	869	0.235644	0.971840
10	951	869	0.246146	0.969233
10	952	868	0.105611	0.994407
10	953	868	0.092172	0.995743
10	954	868	0.077984	0.996955
10	955	868	0.042709	0.999088
10	956	867	-0.060155	0.998189
10	957	867	-0.096072	0.995374
10	958	867	-0.129189	0.991620
10	959	867	-0.160654	0.987011
10	960	867	-0.233994	0.972238
10	961	867	-0.333580	0.942722
10	962	868	-0.406252	0.913761
10	963	868	-0.506053	0.862503
10	964	868	-0.628283	0.777985
10	965	869	-0.691040	0.722817
10	966	870	-0.754340	0.656483
10	967	871	-0.810143	0.586232
10	967	872	-0.943233	0.332133
10	968	873	-0.991734	0.128307
10	968	874	-0.981956	-0.189108
10	968	875	-0.917977	-0.396633
10	967	876	-0.901544	-0.432686
10	967	877	-0.832050	-0.554700
10	966	878	-0.804241	-0.594304
10	965	879	-0.759003	-0.651087
10	964	880	-0.710526	-0.703671
10	963	881	-0.662047	-0.749463
10	962	882	-0.616884	-0.787054
10	961	882	-0.541679	-0.840585
10	960	883	-0.498215	-0.867054
10	959	883	-0.427687	-0.903927
10	958	883	-0.353539	-0.935420
10	957	884	-0.297848	-0.954613
10	956	884	-0.212196	-0.977227
10	955	884	-0.119825	-0.992795
10	954	884	-0.022742	-0.999741
10	953	884	0.075711	-0.997130
10	952	884	0.168356	-0.985726
10	951	884	0.259852	-0.965649
10	950	884	0.358314	-0.933601
10	949	884	0.451697	-0.892171
10	948	883	0.441838	-0.897095
10	947	883	0.460881	-0.887462
10	946	882	0.465376	-0.885113
10	945	881	0.491279	-0.871002
10	944	880	0.530672	-0.847577
10	943	879	0.574006	-0.818851
10	943	878	0.667560	-0.744556
10	942	877	0.701361	-0.712806
10	941	876	0.723974	-0.689827
10	941	875	0.792525	-0.609839
11	941	875	-0.509994	-0.860178
11	940	875	-0.586034	-0.810287
11	939	875	-0.658494	-0.752586
11	938	875	-0.717649	-0.696405
11	937	876	-0.719009	-0.695001
11	936	877	-0.727327	-0.686291
11	935	878	-0.732743	-0.680506
11	934	879	-0.741862	-0.670552
11	933	880	-0.746077	-0.665860
11	932	881	-0.751086	-0.660205
11	931	882	-0.754955	-0.655776
11	930	883	-0.776534	-0.630075
11	930	884	-0.806879	-0.590717
11	929	885	-0.821926	-0.569595
11	928	886	-0.834331	-0.551264
11	928	887	-0.856757	-0.515720
11	927	888	-0.867467	-0.497496
11	927	889	-0.884751	-0.466064
11	926	890	-0.896330	-0.443387
11	926	891	-0.911943	-0.410317
11	926	892	-0.920552	-0.390620
11	925	893	-0.927200	-0.374565
11	925	894	-0.934014	-0.357236
11	924	895	-0.938234	-0.346003
11	924	896	-0.943568	-0.331178
11	924	897	-0.946783	-0.321871
11	923	898	-0.951469	-0.307746
11	923	899	-0.955933	-0.293586
11	923	900	-0.958618	-0.284696
11	923	901	-0.959473	-0.281799
11	922	902	-0.962287	-0.272038
11	922	903	-0.967386	-0.253305
11	922	904	-0.970404	-0.241485
11	921	905	-0.974141	-0.225941
11	921	906	-0.979293	-0.202446
11	921	907	-0.984587	-0.174898
11	921	908	-0.989711	-0.143078
11	921	909	-0.992603	-0.121403
11	920	910	-0.995003	-0.099848
11	920	911	-0.997457	-0.071267
11	920	912	-0.999195	-0.040117
11	920	913	-0.999772	-0.021347
11	920	914	-0.999999	-0.001330
11	920	915	-0.999449	0.033190
11	921	916	-0.998633	0.052278
11	921	917	-0.997517	0.070430
11	921	918	-0.994969	0.100180
11	921	919	-0.991906	0.126977
11	921	920	-0.986501	0.163755
11	921	921	-0.980552	0.196259
11	921	922	-0.971739	0.236057
11	921	923	-0.963224	0.268698
11	921	924	-0.951267	0.308368
11	922	925	-0.941951	0.335751
11	922	926	-0.930316	0.366758
11	922	927	-0.910993	0.412421
11	923	928	-0.898672	0.438622
11	923	929	-0.881396	0.472379
11	924	930	-0.872289	0.488990
11	925	931	-0.860551	0.509363
11	926	932	-0.852208	0.523202
11	926	933	-0.842912	0.538051
11	927	934	-0.835991	0.548744
11	928	935	-0.834020	0.551734
11	928	936	-0.828905	0.559389
11	929	937	-0.830209	0.557453
11	930	938	-0.831857	0.554989
11	930	939	-0.836419	0.548091
11	931	940	-0.842075	0.539361
11	932	941	-0.843139	0.537696
11	932	942	-0.842509	0.538682
11	933	943	-0.837505	0.546429
11	934	944	-0.833559	0.552431
11	934	945	-0.827788	0.561042
11	935	946	-0.824222	0.566267
11	935	947	-0.826236	0.563324
11	936	948	-0.826727	0.562604
11	936	949	-0.833266	0.552872
11	937	950	-0.835594	0.549347
11	938	951	-0.829214	0.558931
11	939	952	-0.813608	0.581415
11	940	953	-0.799613	0.600516
11	941	954	-0.779935	0.625860
11	942	955	-0.756489	0.654007
11	942	956	-0.794794	0.606879
12	871	948	-0.225983	0.974131
12	872	948	-0.244628	0.969617
12	873	948	-0.256957	0.966423
12	874	948	-0.284215	0.958761
12	875	949	-0.197170	0.980369
12	876	949	-0.235385	0.971902
12	877	950	-0.214104	0.976811
12	878	950	-0.252115	0.967697
12	879	950	-0.271644	0.962398
12	880	950	-0.277237	0.960802
12	881	950	-0.272649	0.962113
12	882	950	-0.273191	0.961960
12	883	950	-0.280947	0.959723
12	884	951	-0.273030	0.962006
12	885	951	-0.265013	0.964245
12	886	952	-0.260175	0.965562
12	887	953	-0.256668	0.966500
12	888	953	-0.263465	0.964669
