35
1	887	1912	-0.878287	0.478133
1	888	1913	-0.850307	0.526287
1	888	1914	-0.804316	0.594202
1	889	1915	-0.766089	0.642734
1	889	1916	-0.684588	0.728930
1	890	1917	-0.627792	0.778381
1	891	1917	-0.473746	0.880661
1	892	1918	-0.361604	0.932332
1	893	1918	-0.174689	0.984624
1	894	1918	-0.021516	0.999769
1	895	1918	0.094352	0.995539
1	896	1918	0.204192	0.978931
1	897	1917	0.245747	0.969334
1	898	1917	0.303251	0.952911
1	899	1916	0.336821	0.941569
1	900	1916	0.375496	0.926824
1	901	1915	0.388504	0.921447
1	902	1914	0.403097	0.915157
1	903	1914	0.407799	0.913072
1	904	1913	0.411238	0.911528
1	905	1913	0.399189	0.916869
1	906	1912	0.388992	0.921241
1	907	1912	0.358064	0.933697
1	908	1912	0.332386	0.943144
1	909	1911	0.305582	0.952166
1	910	1911	0.273428	0.961893
1	911	1911	0.245561	0.969381
1	912	1911	0.224078	0.974571
1	913	1910	0.212879	0.977079
1	914	1910	0.189801	0.981823
1	915	1910	0.175210	0.984531
1	916	1910	0.155813	0.987787
1	917	1910	0.145636	0.989338
1	918	1910	0.131731	0.991285
1	919	1910	0.113971	0.993484
1	920	1910	0.106472	0.994316
1	921	1909	0.096760	0.995308
1	922	1909	0.083546	0.996504
1	923	1909	0.067770	0.997701
1	924	1909	0.063827	0.997961
1	925	1909	0.058597	0.998282
1	926	1909	0.052075	0.998643
1	927	1909	0.044256	0.999020
1	928	1909	0.035137	0.999383
1	929	1909	0.024717	0.999694
1	930	1909	0.013001	0.999915
1	931	1909	0.000000	1.000000
1	932	1909	0.000000	1.000000
1	933	1909	0.000000	1.000000
1	934	1909	0.000000	1.000000
1	935	1909	0.000000	1.000000
1	936	1909	0.000000	1.000000
1	937	1909	0.000000	1.000000
1	938	1909	0.000000	1.000000
1	939	1909	0.000000	1.000000
1	940	1909	0.013001	0.999915
1	941	1909	0.024717	0.999694
1	942	1909	0.035137	0.999383
1	943	1909	0.044256	0.999020
1	944	1909	0.052075	0.998643
1	945	1909	0.058597	0.998282
1	946	1909	0.063827	0.997961
1	947	1909	0.067770	0.997701
1	948	1909	0.070430	0.997517
1	949	1909	0.071807	0.997419
1	950	1908	0.071807	0.997419
1	951	1908	0.070430	0.997517
1	952	1908	0.067770	0.997701
1	953	1908	0.063827	0.997961
1	954	1908	0.058597	0.998282
1	955	1908	0.052075	0.998643
1	956	1908	0.044256	0.999020
1	957	1908	0.035137	0.999383
1	958	1908	0.024717	0.999694
1	959	1908	0.013001	0.999915
1	960	1908	0.000000	1.000000
1	961	1908	0.013001	0.999915
1	962	1908	0.024717	0.999694
1	963	1908	0.035137	0.999383
1	964	1908	0.044256	0.999020
1	965	1908	0.052075	0.998643
1	966	1908	0.058597	0.998282
1	967	1908	0.063827	0.997961
1	968	1908	0.067770	0.997701
1	969	1908	0.070430	0.997517
1	970	1908	0.071807	0.997419
1	971	1907	0.071807	0.997419
1	972	1907	0.070430	0.997517
1	973	1907	0.067770	0.997701
1	974	1907	0.063827	0.997961
1	975	1907	0.058597	0.998282
1	976	1907	0.052075	0.998643
1	977	1907	0.057233	0.998361
1	978	1907	0.059808	0.998210
1	979	1907	0.059808	0.998210
1	980	1907	0.057233	0.998361
1	981	1907	0.052075	0.998643
1	982	1907	0.058597	0.998282
1	983	1907	0.063827	0.997961
1	984	1907	0.067770	0.997701
1	985	1907	0.070430	0.997517
1	986	1907	0.071807	0.997419
1	987	1906	0.071807	0.997419
1	988	1906	0.070430	0.997517
1	989	1906	0.067770	0.997701
1	990	1906	0.063827	0.997961
1	991	1906	0.058597	0.998282
1	992	1906	0.052075	0.998643
1	993	1906	0.044256	0.999020
1	994	1906	0.035137	0.999383
1	995	1906	0.024717	0.999694
1	996	1906	0.013001	0.999915
1	997	1906	0.000000	1.000000
1	998	1906	0.000000	1.000000
1	999	1906	0.000000	1.000000
1	1000	1906	0.000000	1.000000
1	1001	1906	0.000000	1.000000
1	1002	1906	0.000000	1.000000
1	1003	1906	0.000000	1.000000
1	1004	1906	0.000000	1.000000
1	1005	1906	0.000000	1.000000
1	1006	1906	0.000000	1.000000
1	1007	1906	0.000000	1.000000
1	1008	1906	0.000000	1.000000
1	1009	1906	0.000000	1.000000
1	1010	1906	0.000000	1.000000
1	1011	1906	0.000000	1.000000
1	1012	1906	0.000000	1.000000
1	1013	1906	0.000000	1.000000
1	1014	1906	0.000000	1.000000
1	1015	1906	0.000000	1.000000
1	1016	1906	0.000000	1.000000
1	1017	1906	0.000000	1.000000
1	1018	1906	0.000000	1.000000
1	1019	1906	0.000000	1.000000
1	1020	1906	0.000000	1.000000
1	1021	1906	0.000000	1.000000
1	1022	1906	0.000000	1.000000
1	1023	1906	0.000000	1.000000
1	1024	1906	0.000000	1.000000
1	1025	1906	0.000000	1.000000
1	1026	1906	0.000000	1.000000
1	1027	1906	0.000000	1.000000
1	1028	1906	0.000000	1.000000
1	1029	1906	0.000000	1.000000
1	1030	1906	0.000000	1.000000
1	1031	1906	0.000000	1.000000
1	1032	1906	0.000000	1.000000
1	1033	1906	0.000000	1.000000
1	1034	1906	0.000000	1.000000
1	1035	1906	0.000000	1.000000
1	1036	1906	0.000000	1.000000
1	1037	1906	0.013001	0.999915
1	1038	1906	0.024717	0.999694
1	1039	1906	0.035137	0.999383
1	1040	1906	0.044256	0.999020
1	1041	1906	0.052075	0.998643
