26
2	802	1818	-0.366807	0.930297
2	803	1818	-0.364498	0.931204
2	804	1819	-0.352631	0.935762
2	805	1819	-0.354232	0.935158
2	806	1820	-0.349752	0.936842
2	807	1820	-0.344844	0.938660
2	808	1820	-0.344844	0.938660
2	809	1821	-0.337146	0.941452
2	810	1821	-0.330494	0.943808
2	811	1821	-0.328778	0.944407
2	812	1822	-0.330321	0.943869
2	813	1822	-0.322746	0.946485
2	814	1822	-0.320113	0.947379
2	815	1823	-0.320113	0.947379
2	816	1823	-0.311543	0.950232
2	817	1823	-0.320113	0.947379
2	818	1824	-0.320113	0.947379
2	819	1824	-0.311543	0.950232
2	820	1824	-0.308832	0.951117
2	821	1825	-0.310399	0.950606
2	822	1825	-0.302625	0.953110
2	823	1825	-0.300778	0.953694
2	824	1826	-0.303929	0.952695
2	825	1826	-0.297021	0.954871
2	826	1826	-0.296087	0.955161
2	827	1827	-0.289784	0.957092
2	828	1827	-0.284696	0.958618
2	829	1827	-0.285656	0.958332
2	830	1827	-0.280828	0.959758
2	831	1828	-0.279233	0.960223
2	832	1828	-0.282144	0.959372
2	833	1828	-0.279233	0.960223
2	834	1829	-0.269438	0.963018
2	835	1829	-0.275376	0.961337
2	836	1829	-0.275376	0.961337
2	837	1829	-0.269438	0.963018
2	838	1830	-0.267835	0.963465
2	839	1830	-0.271811	0.962351
2	840	1830	-0.269828	0.962908
2	841	1831	-0.261488	0.965207
2	842	1831	-0.256960	0.966422
2	843	1831	-0.258996	0.965878
2	844	1831	-0.254912	0.966964
2	845	1832	-0.256522	0.966539
2	846	1832	-0.250956	0.967998
2	847	1832	-0.251988	0.967730
2	848	1832	-0.246803	0.969066
2	849	1833	-0.246803	0.969066
2	850	1833	-0.251988	0.967730
2	851	1833	-0.250956	0.967998
2	852	1833	-0.256522	0.966539
2	853	1834	-0.254912	0.966964
2	854	1834	-0.258996	0.965878
2	855	1834	-0.256960	0.966422
2	856	1834	-0.261488	0.965207
2	857	1835	-0.258273	0.966072
2	858	1835	-0.261317	0.965253
2	859	1835	-0.258273	0.966072
2	860	1836	-0.261488	0.965207
2	861	1836	-0.268531	0.963271
2	862	1836	-0.281488	0.959565
2	863	1836	-0.287549	0.957766
2	864	1837	-0.307010	0.951706
2	865	1837	-0.322145	0.946690
2	866	1837	-0.319863	0.947464
2	867	1837	-0.310860	0.950456
2	868	1838	-0.294295	0.955715
2	869	1838	-0.271745	0.962369
2	870	1838	-0.241974	0.970283
2	871	1839	-0.240908	0.970548
2	872	1840	-0.257022	0.966405
2	873	1840	-0.247437	0.968904
2	874	1841	-0.255278	0.966868
2	874	1841	-0.227540	0.973769
2	875	1840	-0.203292	0.979118
2	876	1840	-0.186399	0.982474
2	877	1839	-0.070067	0.997542
2	878	1839	-0.009492	0.999955
2	879	1839	0.061936	0.998080
2	880	1840	-0.015668	0.999877
2	881	1841	-0.140762	0.990044
2	881	1841	-0.150745	0.988573
2	882	1840	0.022883	0.999738
3	691	1806	-0.837935	-0.545770
3	690	1807	-0.847998	-0.529999
3	689	1808	-0.863103	-0.505027
3	689	1809	-0.836684	-0.547686
3	689	1810	-0.809172	-0.587572
3	688	1811	-0.825545	-0.564337
3	687	1812	-0.837609	-0.546270
3	687	1813	-0.827962	-0.560785
3	686	1814	-0.838321	-0.545176
3	685	1815	-0.834505	-0.551001
3	684	1816	-0.820690	-0.571374
3	683	1817	-0.801844	-0.597534
3	683	1818	-0.827977	-0.560762
3	683	1819	-0.852852	-0.522152
3	682	1820	-0.835365	-0.549695
3	681	1821	-0.822983	-0.568066
4	1078	1819	0.897222	-0.441580
4	1078	1818	0.865394	-0.501092
4	1077	1817	0.880627	-0.473810
4	1077	1816	0.843413	-0.537267
4	1076	1815	0.850651	-0.525731
4	1076	1814	0.815458	-0.578817
4	1075	1813	0.818789	-0.574095
4	1075	1812	0.792027	-0.610486
4	1074	1811	0.795492	-0.605965
4	1073	1810	0.794859	-0.606794
4	1073	1809	0.783619	-0.621242
4	1072	1808	0.768493	-0.639858
4	1071	1807	0.755270	-0.655414
4	1070	1806	0.740363	-0.672207
4	1069	1805	0.724174	-0.689618
4	1068	1804	0.707107	-0.707107
4	1067	1803	0.694020	-0.719956
4	1066	1802	0.676360	-0.736571
4	1065	1801	0.663820	-0.747892
4	1064	1800	0.652323	-0.757941
4	1063	1799	0.642164	-0.766567
4	1062	1799	0.624650	-0.780905
4	1061	1798	0.615722	-0.787963
4	1060	1797	0.609572	-0.792730
4	1059	1797	0.596285	-0.802773
4	1058	1796	0.587658	-0.809110
4	1057	1795	0.583165	-0.812354
4	1056	1795	0.582717	-0.812675
4	1055	1794	0.576431	-0.817146
4	1054	1793	0.575522	-0.817786
4	1053	1792	0.580039	-0.814589
4	1052	1792	0.587444	-0.809265
4	1051	1791	0.583940	-0.811797
4	1050	1790	0.585697	-0.810530
4	1049	1790	0.592296	-0.805721
4	1048	1789	0.593228	-0.805034
4	1047	1788	0.591523	-0.806288
4	1046	1787	0.594923	-0.803783
4	1045	1787	0.594725	-0.803929
4	1044	1786	0.589599	-0.807696
4	1043	1785	0.589599	-0.807696
4	1042	1784	0.594725	-0.803929
4	1041	1784	0.587985	-0.808872
4	1040	1783	0.585368	-0.810768
4	1039	1782	0.587985	-0.808872
4	1038	1781	0.581372	-0.813638
4	1037	1781	0.574946	-0.818191
4	1036	1780	0.568066	-0.822983
4	1035	1779	0.567631	-0.823283
4	1034	1779	0.553311	-0.832975
4	1033	1778	0.545770	-0.837935
4	1032	1777	0.538077	-0.842896
4	1031	1777	0.531760	-0.846895
4	1030	1776	0.518080	-0.855332
4	1029	1775	0.512758	-0.858533
4	1028	1775	0.499038	-0.866580
4	1027	1774	0.491135	-0.871083
4	1026	1774	0.475675	-0.879621
4	1025	1773	0.464423	-0.885613
4	1024	1773	0.457688	-0.889113
4	1023	1772	0.444393	-0.895832
4	1022	1772	0.427485	-0.904022
4	1021	1771	0.415821	-0.909446
4	1020	1771	0.399087	-0.916913
4	1019	1770	0.389241	-0.921136
4	1018	1770	0.385222	-0.922824
4	1017	1770	0.374617	-0.927180
4	1016	1769	0.367474	-0.930034
4	1015	1769	0.359601	-0.933106
4	1014	1768	0.358224	-0.933636
4	1013	1768	0.342847	-0.939391
4	1012	1768	0.332884	-0.942968
4	1011	1768	0.327733	-0.944770
4	1010	1767	0.323084	-0.946370
4	1009	1767	0.323084	-0.946370
4	1008	1766	0.327733	-0.944770
4	1007	1766	0.321871	-0.946783
4	1006	1766	0.320994	-0.947081
4	1005	1765	0.324100	-0.946023
4	1004	1765	0.317338	-0.948312
4	1003	1765	0.327575	-0.944825
4	1002	1765	0.331695	-0.943387
4	1001	1764	0.323956	-0.946072
4	1000	1764	0.322209	-0.946669
4	999	1763	0.323760	-0.946139
4	998	1763	0.316117	-0.948720
4	997	1763	0.325503	-0.945541
4	996	1762	0.327051	-0.945007
4	995	1762	0.330494	-0.943808
4	994	1762	0.338826	-0.940849
4	993	1761	0.338826	-0.940849
4	992	1761	0.330494	-0.943808
4	991	1761	0.327051	-0.945007
4	990	1760	0.325503	-0.945541
4	989	1760	0.316117	-0.948720
4	988	1760	0.323760	-0.946139
4	987	1759	0.322209	-0.946669
4	986	1759	0.312772	-0.949828
4	985	1758	0.322142	-0.946691
4	984	1758	0.318894	-0.947790
4	983	1758	0.309409	-0.950929
4	982	1758	0.317119	-0.948386
4	981	1757	0.315559	-0.948906
4	980	1757	0.306026	-0.952023
4	979	1757	0.313769	-0.949499
4	978	1756	0.312205	-0.950015
4	977	1756	0.302625	-0.953110
4	976	1756	0.298921	-0.954278
4	975	1755	0.298921	-0.954278
4	974	1755	0.302625	-0.953110
4	973	1755	0.300778	-0.953694
4	972	1754	0.303929	-0.952695
4	971	1754	0.297021	-0.954871
4	970	1754	0.296087	-0.955161
4	969	1753	0.300825	-0.953679
4	968	1753	0.294829	-0.955550
4	967	1753	0.294829	-0.955550
4	966	1753	0.289148	-0.957284
4	965	1752	0.285970	-0.958239
4	964	1752	0.287883	-0.957666
4	963	1752	0.284046	-0.958811
4	962	1751	0.272724	-0.962092
4	961	1751	0.277641	-0.960685
4	960	1751	0.276663	-0.960967
4	959	1750	0.270045	-0.962848
4	958	1750	0.266533	-0.963826
4	957	1750	0.269526	-0.962993
4	956	1750	0.266533	-0.963826
4	955	1749	0.256522	-0.966539
4	954	1749	0.262622	-0.964899
4	953	1749	0.262622	-0.964899
4	952	1749	0.256522	-0.966539
4	951	1748	0.254912	-0.966964
4	950	1748	0.258996	-0.965878
4	949	1748	0.256960	-0.966422
4	948	1748	0.261488	-0.965207
4	947	1747	0.258273	-0.966072
4	946	1747	0.261317	-0.965253
4	945	1747	0.258273	-0.966072
4	944	1746	0.261488	-0.965207
4	943	1746	0.256960	-0.966422
4	942	1746	0.258996	-0.965878
4	941	1746	0.254912	-0.966964
4	940	1745	0.256522	-0.966539
4	939	1745	0.250956	-0.967998
4	938	1745	0.240154	-0.970735
4	937	1745	0.235918	-0.971773
4	936	1744	0.237533	-0.971379
4	935	1744	0.231898	-0.972740
4	934	1744	0.220853	-0.975307
4	933	1744	0.217572	-0.976044
4	932	1743	0.222423	-0.974950
4	931	1743	0.218927	-0.975741
4	930	1743	0.209938	-0.977715
4	929	1743	0.208828	-0.977952
4	928	1743	0.203239	-0.979129
4	927	1742	0.192786	-0.981241
4	926	1742	0.188190	-0.982133
4	925	1742	0.191622	-0.981469
4	924	1742	0.190480	-0.981691
4	923	1742	0.184737	-0.982788
4	922	1741	0.174037	-0.984739
4	921	1741	0.171050	-0.985262
4	920	1741	0.164534	-0.986371
4	919	1741	0.166896	-0.985975
4	918	1741	0.164534	-0.986371
4	917	1741	0.157398	-0.987535
4	916	1740	0.158987	-0.987281
4	915	1740	0.156007	-0.987756
4	914	1740	0.149437	-0.988771
4	913	1740	0.139222	-0.990261
4	912	1740	0.125267	-0.992123
4	911	1740	0.134346	-0.990934
4	910	1740	0.139747	-0.990187
4	909	1739	0.141320	-0.989964
4	908	1739	0.138353	-0.990383
4	907	1739	0.131731	-0.991285
4	906	1739	0.121412	-0.992602
4	905	1739	0.121412	-0.992602
4	904	1739	0.118938	-0.992902
4	903	1739	0.113971	-0.993484
4	902	1739	0.119391	-0.992847
4	901	1738	0.120940	-0.992660
4	900	1738	0.117998	-0.993014
4	899	1738	0.111336	-0.993783
4	898	1738	0.115069	-0.993357
4	897	1738	0.116310	-0.993213
4	896	1738	0.115069	-0.993357
4	895	1738	0.111336	-0.993783
4	894	1738	0.105082	-0.994464
4	893	1738	0.096263	-0.995356
4	892	1737	0.097778	-0.995208
4	891	1737	0.094876	-0.995489
4	890	1737	0.102439	-0.994739
4	889	1737	0.107451	-0.994210
4	888	1737	0.109948	-0.993937
4	887	1737	0.109948	-0.993937
4	886	1737	0.107451	-0.994210
4	885	1737	0.102439	-0.994739
4	884	1737	0.094876	-0.995489
4	883	1737	0.084714	-0.996405
4	882	1736	0.071807	-0.997419
4	881	1736	0.070430	-0.997517
4	880	1736	0.067770	-0.997701
4	879	1736	0.063827	-0.997961
4	878	1736	0.058597	-0.998282
4	877	1736	0.052075	-0.998643
4	876	1736	0.044256	-0.999020
4	875	1736	0.035137	-0.999383
4	874	1736	0.011732	-0.999931
4	873	1736	-0.011732	-0.999931
4	872	1736	-0.035137	-0.999383
4	871	1736	-0.044256	-0.999020
4	870	1736	-0.052075	-0.998643
4	869	1736	-0.058597	-0.998282
4	868	1736	-0.063827	-0.997961
4	867	1736	-0.067770	-0.997701
4	866	1736	-0.070430	-0.997517
4	865	1736	-0.071807	-0.997419
4	864	1737	-0.071807	-0.997419
4	863	1737	-0.070430	-0.997517
4	862	1737	-0.080674	-0.996741
4	861	1737	-0.088307	-0.996093
4	860	1737	-0.093371	-0.995631
4	859	1737	-0.095894	-0.995392
4	858	1737	-0.095894	-0.995392
4	857	1737	-0.106336	-0.994330
4	856	1737	-0.113012	-0.993594
4	855	1737	-0.115951	-0.993255
4	854	1737	-0.128438	-0.991717
4	853	1737	-0.149830	-0.988712
4	852	1738	-0.163552	-0.986535
4	851	1738	-0.175949	-0.984399
4	850	1738	-0.197348	-0.980334
4	849	1738	-0.213926	-0.976850
4	848	1738	-0.225941	-0.974141
4	847	1739	-0.241485	-0.970404
4	846	1739	-0.253305	-0.967386
4	845	1739	-0.259879	-0.965641
4	844	1740	-0.271428	-0.962459
4	843	1740	-0.275376	-0.961337
4	842	1740	-0.273408	-0.961898
4	841	1740	-0.277897	-0.960611
4	840	1741	-0.285970	-0.958239
4	839	1741	-0.287883	-0.957666
4	838	1741	-0.295792	-0.955253
4	837	1742	-0.294209	-0.955741
4	836	1742	-0.297021	-0.954871
4	835	1742	-0.305767	-0.952106
4	834	1743	-0.305767	-0.952106
4	833	1743	-0.309409	-0.950929
4	832	1743	-0.318894	-0.947790
4	831	1743	-0.322142	-0.946691
4	830	1744	-0.323956	-0.946072
4	829	1744	-0.332375	-0.943147
4	828	1745	-0.343196	-0.939264
4	827	1745	-0.356088	-0.934452
4	826	1745	-0.372693	-0.927955
4	825	1746	-0.387388	-0.921917
4	824	1746	-0.406541	-0.913633
4	823	1746	-0.439309	-0.898336
4	822	1747	-0.464582	-0.885530
4	821	1747	-0.499586	-0.866264
4	820	1748	-0.524511	-0.851403
4	819	1748	-0.568244	-0.822860
4	818	1749	-0.593507	-0.804829
4	817	1750	-0.627092	-0.778945
4	816	1750	-0.668437	-0.743769
4	815	1751	-0.694319	-0.719667
4	814	1752	-0.724004	-0.689795
4	813	1753	-0.751688	-0.659519
4	813	1754	-0.791376	-0.611330
4	812	1755	-0.819442	-0.573162
4	812	1756	-0.853243	-0.521514
4	811	1757	-0.882054	-0.471148
4	810	1758	-0.904909	-0.425605
4	810	1759	-0.938176	-0.346160
4	809	1760	-0.956754	-0.290898
4	809	1761	-0.980073	-0.198636
4	809	1762	-0.993621	-0.112772
4	809	1763	-0.999715	-0.023860
4	809	1764	-0.997811	0.066128
4	809	1765	-0.988316	0.152416
4	809	1766	-0.972140	0.234399
4	810	1767	-0.954824	0.297173
4	810	1768	-0.934829	0.355097
4	811	1769	-0.920933	0.389721
4	811	1770	-0.904033	0.427462
4	812	1771	-0.894427	0.447214
4	812	1772	-0.878567	0.477618
4	813	1773	-0.872588	0.488457
4	814	1774	-0.864091	0.503335
4	814	1775	-0.854664	0.519181
4	815	1776	-0.852646	0.522489
4	816	1777	-0.849985	0.526807
4	816	1778	-0.849544	0.527517
4	817	1779	-0.849544	0.527517
4	817	1780	-0.844904	0.534918
4	818	1781	-0.843170	0.537647
4	819	1782	-0.841848	0.539714
4	819	1783	-0.842057	0.539389
4	820	1784	-0.839683	0.543077
4	821	1785	-0.832744	0.553658
4	821	1786	-0.827554	0.561386
4	822	1787	-0.820636	0.571452
4	822	1788	-0.806449	0.591304
4	823	1789	-0.799980	0.600027
4	824	1790	-0.787085	0.616844
4	825	1791	-0.776426	0.630208
4	825	1792	-0.758352	0.651845
4	826	1793	-0.745752	0.666223
4	827	1794	-0.731902	0.681409
4	828	1795	-0.717013	0.697060
4	829	1796	-0.701473	0.712696
4	830	1797	-0.690194	0.723625
4	831	1798	-0.679100	0.734046
4	832	1799	-0.668277	0.743912
4	833	1799	-0.653144	0.757233
4	834	1800	-0.642926	0.765929
4	835	1801	-0.634284	0.773100
4	836	1802	-0.632326	0.774703
4	837	1802	-0.625828	0.779961
4	838	1803	-0.620601	0.784126
4	839	1804	-0.618326	0.785922
4	840	1805	-0.619086	0.785323
4	841	1806	-0.622855	0.782337
4	842	1806	-0.629192	0.777250
4	843	1807	-0.629871	0.776700
4	844	1808	-0.627692	0.778461
4	845	1809	-0.622551	0.782579
4	846	1810	-0.621069	0.783756
4	847	1810	-0.621212	0.783643
4	848	1811	-0.611193	0.791482
4	849	1812	-0.604774	0.796397
4	850	1813	-0.602287	0.798280
4	851	1814	-0.597838	0.801617
4	852	1815	-0.598367	0.801222
4	853	1815	-0.579474	0.814991
4	854	1816	-0.565290	0.824892
4	855	1816	-0.551089	0.834447
4	856	1817	-0.537365	0.843350
4	857	1818	-0.531476	0.847073
4	858	1818	-0.508303	0.861178
4	859	1819	-0.495717	0.868484
4	860	1820	-0.484205	0.874955
4	861	1820	-0.462408	0.886667
4	862	1821	-0.458391	0.888751
4	863	1821	-0.445901	0.895082
4	864	1821	-0.427246	0.904135
4	865	1822	-0.420404	0.907337
4	866	1822	-0.401187	0.915996
4	867	1823	-0.395266	0.918567
4	868	1823	-0.387738	0.921770
4	869	1824	-0.374565	0.927200
4	870	1824	-0.369049	0.929410
4	871	1824	-0.368287	0.929712
4	872	1825	-0.359526	0.933135
4	873	1825	-0.352279	0.935895
4	874	1825	-0.349859	0.936802
4	875	1826	-0.337641	0.941275
4	876	1826	-0.328437	0.944526
4	877	1827	-0.325120	0.945673
4	878	1827	-0.320994	0.947081
4	879	1827	-0.310642	0.950527
4	880	1828	-0.318464	0.947935
4	881	1828	-0.314332	0.949313
4	882	1828	-0.303869	0.952714
4	883	1828	-0.310731	0.950498
4	884	1829	-0.307593	0.951518
4	885	1829	-0.297021	0.954871
4	886	1829	-0.303929	0.952695
4	887	1830	-0.300778	0.953694
4	888	1830	-0.302625	0.953110
4	889	1830	-0.310399	0.950606
4	890	1831	-0.308832	0.951117
4	891	1831	-0.311543	0.950232
4	892	1831	-0.320113	0.947379
4	893	1832	-0.320113	0.947379
4	894	1832	-0.311543	0.950232
4	895	1832	-0.308832	0.951117
4	896	1833	-0.310399	0.950606
4	897	1833	-0.302625	0.953110
4	898	1833	-0.312205	0.950015
4	899	1834	-0.313769	0.949499
4	900	1834	-0.306026	0.952023
4	901	1834	-0.315559	0.948906
4	902	1835	-0.317119	0.948386
4	903	1835	-0.309409	0.950929
4	904	1835	-0.307593	0.951518
4	905	1835	-0.311728	0.950171
4	906	1836	-0.303869	0.952714
4	907	1836	-0.302950	0.953007
4	908	1837	-0.307669	0.951493
4	909	1837	-0.301703	0.953402
4	910	1837	-0.301703	0.953402
4	911	1838	-0.308000	0.951386
4	912	1838	-0.302950	0.953007
4	913	1838	-0.303869	0.952714
4	914	1838	-0.310731	0.950498
4	915	1839	-0.307593	0.951518
4	916	1839	-0.297021	0.954871
4	917	1839	-0.292320	0.956321
4	918	1840	-0.290735	0.956804
4	919	1840	-0.293570	0.955938
4	920	1840	-0.290735	0.956804
4	921	1841	-0.292320	0.956321
4	922	1841	-0.297021	0.954871
4	923	1841	-0.296087	0.955161
4	924	1842	-0.300825	0.953679
4	925	1842	-0.294829	0.955550
