38
2	1224	993	-0.947930	0.318479
2	1224	994	-0.976158	0.217060
2	1224	995	-0.991178	0.132536
2	1224	996	-0.998982	0.045117
2	1224	997	-0.999463	-0.032757
2	1223	998	-0.994580	-0.103970
2	1223	999	-0.987120	-0.159980
2	1223	1000	-0.977135	-0.212622
2	1223	1001	-0.968845	-0.247667
2	1222	1002	-0.959004	-0.283393
2	1222	1003	-0.952590	-0.304257
2	1222	1004	-0.943628	-0.331007
2	1222	1005	-0.936335	-0.351108
2	1221	1006	-0.931227	-0.364439
2	1221	1007	-0.925858	-0.377870
2	1220	1008	-0.922218	-0.386671
2	1220	1009	-0.915484	-0.402354
2	1219	1010	-0.909414	-0.415891
2	1219	1011	-0.900980	-0.433861
2	1218	1012	-0.898437	-0.439103
2	1218	1013	-0.889662	-0.456620
2	1217	1014	-0.886514	-0.462702
2	1217	1015	-0.882206	-0.470864
2	1216	1016	-0.884192	-0.467125
2	1216	1017	-0.880147	-0.474700
2	1215	1018	-0.877972	-0.478712
2	1215	1019	-0.874437	-0.485140
2	1214	1020	-0.873620	-0.486609
2	1213	1021	-0.871620	-0.490182
2	1213	1022	-0.871117	-0.491076
2	1212	1023	-0.870450	-0.492257
2	1212	1024	-0.870450	-0.492257
2	1211	1025	-0.866336	-0.499462
2	1211	1026	-0.867072	-0.498183
2	1210	1027	-0.864971	-0.501822
2	1209	1028	-0.862301	-0.506396
2	1209	1029	-0.861823	-0.507209
2	1208	1030	-0.861823	-0.507209
2	1208	1031	-0.862301	-0.506396
2	1207	1032	-0.859566	-0.511025
2	1207	1033	-0.860747	-0.509033
2	1206	1034	-0.860016	-0.510266
2	1205	1035	-0.858683	-0.512507
2	1205	1036	-0.858683	-0.512507
2	1204	1037	-0.860016	-0.510266
2	1203	1038	-0.860747	-0.509033
2	1203	1039	-0.859566	-0.511025
2	1202	1040	-0.862301	-0.506396
2	1202	1041	-0.861823	-0.507209
2	1201	1042	-0.866580	-0.499038
2	1201	1043	-0.866826	-0.498611
2	1200	1044	-0.868827	-0.495115
2	1199	1045	-0.870284	-0.492551
2	1199	1046	-0.869284	-0.494312
2	1198	1047	-0.872748	-0.488172
2	1198	1048	-0.872494	-0.488624
2	1197	1049	-0.872494	-0.488624
2	1197	1050	-0.872748	-0.488172
2	1196	1051	-0.874080	-0.485782
2	1196	1052	-0.874848	-0.484398
2	1195	1053	-0.872701	-0.488256
2	1194	1054	-0.874848	-0.484398
2	1194	1055	-0.874080	-0.485782
2	1193	1056	-0.872748	-0.488172
2	1193	1057	-0.872494	-0.488624
2	1192	1058	-0.872494	-0.488624
2	1192	1059	-0.872748	-0.488172
2	1191	1060	-0.874080	-0.485782
2	1191	1061	-0.874848	-0.484398
2	1190	1062	-0.877510	-0.479558
2	1189	1063	-0.879017	-0.476790
2	1189	1064	-0.877972	-0.478712
2	1188	1065	-0.875977	-0.482353
2	1188	1066	-0.875462	-0.483288
2	1187	1067	-0.874796	-0.484491
2	1187	1068	-0.874796	-0.484491
2	1186	1069	-0.875462	-0.483288
2	1186	1070	-0.875977	-0.482353
2	1185	1071	-0.877972	-0.478712
2	1185	1072	-0.879017	-0.476790
2	1184	1073	-0.882336	-0.470619
2	1183	1074	-0.879017	-0.476790
2	1183	1075	-0.882800	-0.469749
2	1182	1076	-0.880147	-0.474700
2	1182	1077	-0.884192	-0.467125
2	1181	1078	-0.886667	-0.462408
2	1181	1079	-0.890701	-0.454590
2	1180	1080	-0.888728	-0.458434
2	1180	1081	-0.893030	-0.449998
2	1179	1082	-0.891720	-0.452588
2	1179	1083	-0.896290	-0.443467
2	1178	1084	-0.895640	-0.444780
2	1178	1085	-0.890511	-0.454962
2	1177	1086	-0.890511	-0.454962
2	1177	1087	-0.890511	-0.454962
2	1177	1088	-0.888392	-0.459087
2	1176	1089	-0.890511	-0.454962
2	1175	1090	-0.890511	-0.454962
2	1175	1091	-0.890511	-0.454962
2	1174	1092	-0.890511	-0.454962
2	1174	1093	-0.890511	-0.454962
2	1173	1094	-0.890511	-0.454962
2	1172	1095	-0.888392	-0.459087
2	1172	1096	-0.890511	-0.454962
2	1172	1097	-0.890511	-0.454962
2	1171	1098	-0.890511	-0.454962
2	1171	1099	-0.895640	-0.444780
2	1170	1100	-0.896290	-0.443467
2	1170	1101	-0.896572	-0.442898
2	1169	1102	-0.897222	-0.441580
2	1169	1103	-0.897505	-0.441005
2	1168	1104	-0.898153	-0.439682
2	1168	1105	-0.898437	-0.439103
2	1167	1106	-0.898437	-0.439103
2	1167	1107	-0.898153	-0.439682
2	1166	1108	-0.901984	-0.431769
2	1166	1109	-0.905879	-0.423536
2	1165	1110	-0.908440	-0.418016
2	1165	1111	-0.907270	-0.420548
2	1164	1112	-0.909198	-0.416364
2	1164	1113	-0.912185	-0.409779
2	1163	1114	-0.912871	-0.408248
2	1163	1115	-0.910801	-0.412846
2	1163	1116	-0.911685	-0.410890
2	1162	1117	-0.912941	-0.408092
2	1162	1118	-0.913237	-0.407429
2	1162	1119	-0.911736	-0.410776
2	1161	1120	-0.912941	-0.408092
2	1160	1121	-0.911685	-0.410890
2	1160	1122	-0.910801	-0.412846
2	1160	1123	-0.908096	-0.418761
2	1159	1124	-0.911262	-0.411826
2	1158	1125	-0.906817	-0.421524
2	1158	1126	-0.908952	-0.416902
2	1158	1127	-0.913698	-0.406395
2	1157	1128	-0.913072	-0.407799
2	1157	1129	-0.916913	-0.399087
2	1156	1130	-0.919483	-0.393131
2	1156	1131	-0.922675	-0.385578
2	1155	1132	-0.923120	-0.384511
2	1155	1133	-0.925082	-0.379767
2	1155	1134	-0.929712	-0.368287
2	1154	1135	-0.933135	-0.359526
2	1154	1136	-0.931924	-0.362652
2	1154	1137	-0.933135	-0.359526
2	1153	1138	-0.934285	-0.356528
2	1153	1139	-0.934285	-0.356528
2	1152	1140	-0.933135	-0.359526
2	1152	1141	-0.931924	-0.362652
2	1152	1142	-0.933135	-0.359526
2	1151	1143	-0.929712	-0.368287
2	1151	1144	-0.929410	-0.369049
2	1151	1145	-0.931531	-0.363662
2	1150	1146	-0.929854	-0.367929
2	1150	1147	-0.930458	-0.366398
2	1149	1148	-0.934452	-0.356088
2	1149	1149	-0.933545	-0.358461
2	1148	1150	-0.934654	-0.355558
2	1148	1151	-0.932227	-0.361875
2	1148	1152	-0.932227	-0.361875
2	1147	1153	-0.935059	-0.354493
2	1147	1154	-0.933545	-0.358461
2	1147	1155	-0.934452	-0.356088
2	1146	1156	-0.935024	-0.354584
2	1146	1157	-0.934722	-0.355381
2	1146	1158	-0.932583	-0.360955
2	1145	1159	-0.931483	-0.363784
2	1145	1160	-0.932391	-0.361451
2	1144	1161	-0.928376	-0.371643
2	1144	1162	-0.923428	-0.383772
2	1144	1163	-0.921145	-0.389221
2	1143	1164	-0.915699	-0.401865
2	1143	1165	-0.907630	-0.419770
2	1142	1166	-0.900873	-0.434084
2	1142	1167	-0.892644	-0.450762
2	1141	1168	-0.885930	-0.463820
2	1141	1169	-0.877129	-0.480256
2	1141	1170	-0.860790	-0.508960
2	1140	1171	-0.852909	-0.522060
2	1139	1172	-0.837260	-0.546805
2	1139	1173	-0.812926	-0.582368
2	1138	1174	-0.794602	-0.607130
2	1137	1175	-0.768841	-0.639440
2	1136	1176	-0.740760	-0.671770
2	1136	1177	-0.732514	-0.680752
2	1135	1178	-0.735423	-0.677609
2	1134	1179	-0.733269	-0.679939
2	1133	1180	-0.733840	-0.679322
2	1132	1181	-0.739794	-0.672834
2	1131	1181	-0.683269	-0.730167
2	1130	1181	-0.610964	-0.791658
2	1129	1181	-0.531539	-0.847034
2	1128	1181	-0.436049	-0.899923
2	1127	1181	-0.332115	-0.943239
3	1125	992	-0.939967	0.341265
3	1125	993	-0.912906	0.408170
3	1125	994	-0.889439	0.457054
3	1125	995	-0.871256	0.490829
3	1125	996	-0.859152	0.511721
3	1126	997	-0.889313	0.457299
3	1127	998	-0.912270	0.409589
3	1128	999	-0.920066	0.391763
3	1128	1000	-0.914923	0.403629
3	1129	1001	-0.918935	0.394408
3	1129	1002	-0.921300	0.388853
3	1130	1003	-0.917365	0.398046
3	1130	1004	-0.921439	0.388523
3	1130	1005	-0.927796	0.373087
3	1130	1006	-0.936407	0.350917
3	1131	1007	-0.943930	0.330147
3	1131	1008	-0.950822	0.309738
3	1132	1009	-0.954943	0.296790
3	1132	1010	-0.959004	0.283393
3	1132	1011	-0.961337	0.275376
3	1132	1012	-0.961898	0.273408
3	1133	1013	-0.964215	0.265122
3	1133	1014	-0.965447	0.260600
3	1133	1015	-0.967998	0.250956
3	1133	1016	-0.971773	0.235918
3	1134	1017	-0.973883	0.227049
3	1134	1018	-0.974941	0.222464
3	1134	1019	-0.977182	0.212403
3	1134	1020	-0.974941	0.222464
3	1135	1021	-0.973821	0.227316
3	1135	1022	-0.974632	0.223815
3	1135	1023	-0.976644	0.214862
3	1135	1024	-0.976886	0.213760
3	1135	1025	-0.978084	0.208212
3	1135	1026	-0.980189	0.198065
3	1136	1027	-0.983475	0.181042
3	1136	1028	-0.982613	0.185665
3	1136	1029	-0.982613	0.185665
3	1137	1030	-0.983103	0.183053
3	1137	1031	-0.985115	0.171896
3	1137	1032	-0.985430	0.170083
3	1137	1033	-0.986337	0.164737
3	1137	1034	-0.987787	0.155813
3	1137	1035	-0.989691	0.143216
3	1137	1036	-0.990212	0.139572
3	1137	1037	-0.991382	0.131000
3	1138	1038	-0.991382	0.131000
3	1138	1039	-0.991926	0.126817
3	1138	1040	-0.992902	0.118938
3	1138	1041	-0.992602	0.121412
3	1138	1042	-0.992602	0.121412
3	1138	1043	-0.992902	0.118938
3	1138	1044	-0.993484	0.113971
3	1138	1045	-0.992847	0.119391
3	1139	1046	-0.992660	0.120940
3	1139	1047	-0.993014	0.117998
3	1139	1048	-0.993783	0.111336
3	1139	1049	-0.993357	0.115069
3	1139	1050	-0.993213	0.116310
3	1139	1051	-0.993357	0.115069
3	1139	1052	-0.993783	0.111336
3	1139	1053	-0.994464	0.105082
3	1139	1054	-0.995356	0.096263
3	1140	1055	-0.996387	0.084933
3	1140	1056	-0.997517	0.070430
3	1140	1057	-0.997701	0.067770
3	1140	1058	-0.997961	0.063827
3	1140	1059	-0.998282	0.058597
3	1140	1060	-0.998643	0.052075
3	1140	1061	-0.999020	0.044256
3	1140	1062	-0.999383	0.035137
3	1140	1063	-0.999694	0.024717
3	1140	1064	-0.999915	0.013001
3	1140	1065	-1.000000	-0.000000
3	1140	1066	-1.000000	-0.000000
3	1140	1067	-1.000000	-0.000000
3	1140	1068	-1.000000	-0.000000
3	1140	1069	-1.000000	-0.000000
3	1140	1070	-1.000000	-0.000000
3	1140	1071	-1.000000	-0.000000
3	1140	1072	-1.000000	-0.000000
3	1140	1073	-1.000000	-0.000000
3	1140	1074	-1.000000	-0.000000
3	1140	1075	-1.000000	-0.000000
3	1140	1076	-1.000000	-0.000000
3	1140	1077	-1.000000	-0.000000
3	1140	1078	-1.000000	-0.000000
3	1140	1079	-1.000000	-0.000000
3	1140	1080	-1.000000	-0.000000
3	1140	1081	-1.000000	-0.000000
3	1140	1082	-0.999915	-0.013001
3	1140	1083	-0.999694	-0.024717
3	1140	1084	-0.999383	-0.035137
3	1140	1085	-0.999020	-0.044256
3	1140	1086	-0.998643	-0.052075
3	1140	1087	-0.998282	-0.058597
3	1140	1088	-0.997036	-0.076941
3	1140	1089	-0.995694	-0.092700
3	1140	1090	-0.994378	-0.105893
3	1140	1091	-0.993185	-0.116546
3	1139	1092	-0.990745	-0.135739
3	1139	1093	-0.988376	-0.152028
3	1139	1094	-0.986371	-0.164534
3	1139	1095	-0.982528	-0.186117
3	1139	1096	-0.979211	-0.202844
3	1139	1097	-0.976625	-0.214952
3	1138	1098	-0.972995	-0.230827
3	1138	1099	-0.970072	-0.242816
3	1138	1100	-0.968386	-0.249458
3	1138	1101	-0.964719	-0.263281
3	1137	1102	-0.964185	-0.265230
3	1137	1103	-0.957763	-0.287558
3	1137	1104	-0.952780	-0.303661
3	1136	1105	-0.947081	-0.320994
3	1136	1106	-0.943268	-0.332032
3	1136	1107	-0.937319	-0.348472
3	1135	1108	-0.936197	-0.351475
3	1135	1109	-0.928534	-0.371246
3	1135	1110	-0.923118	-0.384517
3	1134	1111	-0.919496	-0.393098
3	1134	1112	-0.917169	-0.398499
3	1133	1113	-0.911724	-0.410804
3	1133	1114	-0.908440	-0.418016
3	1132	1115	-0.905879	-0.423536
3	1132	1116	-0.897137	-0.441752
3	1131	1117	-0.893961	-0.448144
3	1131	1118	-0.889662	-0.456620
3	1130	1119	-0.881675	-0.471858
3	1130	1120	-0.872380	-0.488828
3	1129	1121	-0.865701	-0.500562
3	1129	1122	-0.851775	-0.523908
3	1128	1123	-0.843107	-0.537746
3	1128	1124	-0.830596	-0.556876
3	1127	1125	-0.833620	-0.552338
3	1126	1126	-0.828373	-0.560177
3	1126	1127	-0.834890	-0.550416
3	1125	1128	-0.827915	-0.560853
3	1124	1129	-0.818842	-0.574020
3	1123	1130	-0.800782	-0.598956
3	1122	1131	-0.784491	-0.620140
3	1121	1132	-0.763179	-0.646187
3	1120	1133	-0.748123	-0.663561
3	1120	1134	-0.785081	-0.619393
4	1124	991	0.979412	-0.201871
4	1124	990	0.974254	-0.225454
4	1124	989	0.964097	-0.265549
4	1124	988	0.955786	-0.294062
4	1124	987	0.943403	-0.331647
4	1123	986	0.963326	-0.268334
4	1123	985	0.952023	-0.306026
4	1122	984	0.960177	-0.279391
4	1122	983	0.955449	-0.295156
4	1122	982	0.950426	-0.310950
4	1122	981	0.945739	-0.324927
4	1122	980	0.933651	-0.358183
4	1121	979	0.923880	-0.382683
4	1121	978	0.913802	-0.406159
4	1120	977	0.911478	-0.411348
4	1120	976	0.904762	-0.425917
4	1119	975	0.901267	-0.433264
4	1119	974	0.898766	-0.438428
4	1119	973	0.889364	-0.457199
4	1118	972	0.885145	-0.465315
4	1117	971	0.883333	-0.468745
4	1116	970	0.879342	-0.476191
4	1115	969	0.874120	-0.485710
4	1115	968	0.870535	-0.492107
4	1115	967	0.864819	-0.502084
4	1114	966	0.860056	-0.510199
4	1114	965	0.855352	-0.518047
4	1114	964	0.842978	-0.537949
4	1113	963	0.839083	-0.544003
4	1112	962	0.835868	-0.548931
4	1112	961	0.822349	-0.568983
4	1111	960	0.814329	-0.580404
4	1110	959	0.802827	-0.596212
4	1109	958	0.788205	-0.615412
4	1108	957	0.780311	-0.625391
4	1108	956	0.771196	-0.636598
4	1107	955	0.764479	-0.644648
4	1106	954	0.759654	-0.650328
4	1105	953	0.757596	-0.652724
4	1104	952	0.753911	-0.656977
4	1103	951	0.744556	-0.667560
4	1102	950	0.739106	-0.673589
4	1101	949	0.732882	-0.680356
4	1100	948	0.725939	-0.687759
4	1100	947	0.713821	-0.700328
4	1099	946	0.702483	-0.711701
4	1098	945	0.696011	-0.718031
4	1097	944	0.685315	-0.728247
4	1096	943	0.675317	-0.737528
4	1095	942	0.666311	-0.745674
4	1094	942	0.646166	-0.763197
4	1093	941	0.626957	-0.779054
4	1092	940	0.610080	-0.792340
4	1091	939	0.596325	-0.802743
4	1090	939	0.571790	-0.820400
4	1089	938	0.560767	-0.827974
4	1088	937	0.555166	-0.831740
4	1087	937	0.541065	-0.840981
4	1086	936	0.536299	-0.844028
4	1085	935	0.531464	-0.847081
4	1084	935	0.518458	-0.855103
4	1083	935	0.508265	-0.861201
4	1082	934	0.501404	-0.865213
4	1081	933	0.503701	-0.863878
4	1080	933	0.503701	-0.863878
4	1079	932	0.493067	-0.869992
4	1078	931	0.492847	-0.870116
4	1077	931	0.486978	-0.873414
4	1076	930	0.476191	-0.879342
4	1075	930	0.461138	-0.887328
4	1074	930	0.450207	-0.892924
4	1073	929	0.428503	-0.903540
4	1072	928	0.401594	-0.915818
4	1071	927	0.381527	-0.924358
4	1070	927	0.346460	-0.938065
4	1069	927	0.303630	-0.952790
4	1068	926	0.268553	-0.963265
4	1067	926	0.223110	-0.974793
4	1066	926	0.159336	-0.987224
4	1065	926	0.092159	-0.995744
4	1064	926	0.020995	-0.999780
4	1063	926	-0.051116	-0.998693
4	1062	926	-0.121856	-0.992548
4	1061	926	-0.175190	-0.984535
4	1060	926	-0.225715	-0.974193
4	1059	926	-0.284241	-0.958753
4	1058	927	-0.327632	-0.944805
4	1057	927	-0.379602	-0.925150
4	1056	928	-0.415780	-0.909465
4	1055	929	-0.454915	-0.890535
4	1054	929	-0.497496	-0.867467
4	1053	929	-0.541050	-0.840990
4	1052	930	-0.565652	-0.824644
4	1051	930	-0.603153	-0.797626
4	1050	931	-0.623968	-0.781450
4	1049	932	-0.642422	-0.766351
4	1048	933	-0.657715	-0.753267
4	1047	934	-0.674206	-0.738543
4	1046	935	-0.686809	-0.726838
4	1045	936	-0.699861	-0.714279
4	1044	937	-0.713025	-0.701138
4	1043	938	-0.726564	-0.687099
4	1042	939	-0.735270	-0.677774
4	1041	940	-0.743235	-0.669030
4	1041	941	-0.748180	-0.663495
4	1040	942	-0.755626	-0.655003
4	1039	943	-0.761575	-0.648077
4	1038	944	-0.765933	-0.642921
4	1037	945	-0.768633	-0.639690
4	1036	946	-0.769630	-0.638490
4	1035	947	-0.773488	-0.633811
4	1035	948	-0.778220	-0.627992
4	1034	949	-0.779398	-0.626529
4	1033	950	-0.778220	-0.627992
4	1032	951	-0.774703	-0.632326
4	1032	952	-0.779961	-0.625828
4	1031	953	-0.784126	-0.620601
4	1030	954	-0.785922	-0.618326
4	1029	955	-0.785323	-0.619086
4	1028	956	-0.782337	-0.622855
4	1028	957	-0.777250	-0.629192
4	1027	958	-0.776700	-0.629871
4	1026	959	-0.778461	-0.627692
4	1025	960	-0.782579	-0.622551
4	1024	961	-0.783756	-0.621069
4	1024	962	-0.783643	-0.621212
4	1023	963	-0.786640	-0.617412
4	1022	964	-0.792091	-0.610404
4	1021	965	-0.794553	-0.607194
4	1020	966	-0.798452	-0.602058
4	1019	967	-0.798662	-0.601779
4	1019	968	-0.807849	-0.589390
4	1018	969	-0.814516	-0.580141
4	1018	970	-0.819582	-0.572961
4	1017	971	-0.826350	-0.563157
4	1016	972	-0.828627	-0.559801
4	1015	973	-0.836934	-0.547305
4	1015	974	-0.846017	-0.533156
4	1014	975	-0.848434	-0.529301
4	1014	976	-0.853316	-0.521394
4	1013	977	-0.853982	-0.520303
4	1012	978	-0.854003	-0.520268
4	1012	979	-0.858000	-0.513650
4	1011	980	-0.856000	-0.516976
4	1011	981	-0.861156	-0.508341
4	1010	982	-0.867247	-0.497877
4	1010	983	-0.867988	-0.496586
4	1009	984	-0.870658	-0.491889
4	1008	985	-0.872126	-0.489281
4	1008	986	-0.875923	-0.482451
4	1007	987	-0.878755	-0.477273
4	1007	988	-0.883066	-0.469248
4	1006	989	-0.881741	-0.471734
4	1005	990	-0.883758	-0.467944
4	1005	991	-0.890129	-0.455709
4	1005	992	-0.899187	-0.437564
4	1004	993	-0.902382	-0.430938
4	1004	994	-0.911095	-0.412196
4	1003	995	-0.913665	-0.406468
4	1003	996	-0.916913	-0.399087
4	1002	997	-0.922361	-0.386329
4	1002	998	-0.924632	-0.380863
4	1001	999	-0.928273	-0.371900
4	1001	1000	-0.929570	-0.368646
4	1001	1001	-0.928965	-0.370167
4	1001	1002	-0.930783	-0.365573
4	1000	1003	-0.937064	-0.349156
4	1000	1004	-0.937367	-0.348344
4	999	1005	-0.940724	-0.339172
4	999	1006	-0.943388	-0.331690
4	999	1007	-0.944288	-0.329119
4	998	1008	-0.944288	-0.329119
4	998	1009	-0.947195	-0.320657
4	997	1010	-0.947062	-0.321050
4	997	1011	-0.947564	-0.319566
4	997	1012	-0.950124	-0.311874
4	997	1013	-0.954670	-0.297665
4	996	1014	-0.957573	-0.288191
4	996	1015	-0.959656	-0.281177
4	996	1016	-0.959940	-0.280207
4	995	1017	-0.961831	-0.273643
4	995	1018	-0.963271	-0.268531
4	995	1019	-0.962993	-0.269526
4	995	1020	-0.964379	-0.264523
4	994	1021	-0.964379	-0.264523
4	994	1022	-0.962993	-0.269526
4	994	1023	-0.963271	-0.268531
4	994	1024	-0.965207	-0.261488
4	993	1025	-0.966072	-0.258273
4	993	1026	-0.968340	-0.249636
4	993	1027	-0.968872	-0.247561
4	992	1028	-0.967623	-0.252399
4	992	1029	-0.968533	-0.248885
4	992	1030	-0.970735	-0.240154
4	992	1031	-0.974131	-0.225983
4	991	1032	-0.975330	-0.220753
4	991	1033	-0.978216	-0.207591
4	991	1034	-0.981824	-0.189796
4	991	1035	-0.985940	-0.167101
4	991	1036	-0.986139	-0.165920
4	990	1037	-0.986892	-0.161385
4	990	1038	-0.988841	-0.148975
4	990	1039	-0.989285	-0.146000
4	990	1040	-0.990237	-0.139397
4	990	1041	-0.991630	-0.129115
4	990	1042	-0.993357	-0.115069
4	990	1043	-0.993783	-0.111336
4	990	1044	-0.994464	-0.105082
4	990	1045	-0.995356	-0.096263
4	989	1046	-0.996387	-0.084933
4	989	1047	-0.996723	-0.080890
4	989	1048	-0.996081	-0.088447
4	989	1049	-0.995633	-0.093354
4	989	1050	-0.995529	-0.094458
4	989	1051	-0.995868	-0.090813
4	989	1052	-0.996641	-0.081891
4	989	1053	-0.997705	-0.067712
4	989	1054	-0.998809	-0.048794
4	989	1055	-0.999663	-0.025948
4	989	1056	-1.000000	-0.000000
5	1124	991	-0.387786	-0.921750
5	1123	991	-0.444213	-0.895921
5	1122	991	-0.485317	-0.874338
5	1121	991	-0.528515	-0.848924
5	1120	992	-0.477804	-0.878466
5	1119	992	-0.511344	-0.859376
5	1118	993	-0.467809	-0.883830
5	1117	994	-0.434066	-0.900881
5	1116	995	-0.427600	-0.903968
5	1115	995	-0.442016	-0.897007
5	1114	996	-0.446835	-0.894616
5	1113	996	-0.452961	-0.891530
5	1112	996	-0.453506	-0.891253
5	1111	997	-0.454795	-0.890596
5	1110	997	-0.445154	-0.895454
5	1109	998	-0.445154	-0.895454
5	1108	998	-0.444587	-0.895736
5	1107	998	-0.458070	-0.888916
5	1106	999	-0.459556	-0.888149
5	1105	1000	-0.473466	-0.880812
5	1104	1000	-0.480463	-0.877015
5	1103	1001	-0.492257	-0.870450
5	1102	1001	-0.507454	-0.861679
5	1101	1002	-0.516232	-0.856449
5	1100	1002	-0.528977	-0.848636
5	1099	1003	-0.532830	-0.846222
5	1098	1004	-0.544758	-0.838594
5	1097	1005	-0.556256	-0.831011
5	1096	1005	-0.564185	-0.825649
5	1095	1006	-0.567469	-0.823395
5	1094	1006	-0.580116	-0.814534
5	1093	1007	-0.588750	-0.808315
5	1092	1008	-0.602148	-0.798385
5	1091	1009	-0.612907	-0.790155
5	1090	1009	-0.628820	-0.777551
5	1089	1010	-0.636292	-0.771448
5	1088	1011	-0.650752	-0.759290
5	1087	1012	-0.666886	-0.745160
5	1086	1013	-0.684036	-0.729448
5	1085	1013	-0.703982	-0.710218
5	1084	1014	-0.718830	-0.695186
5	1084	1015	-0.738503	-0.674250
5	1083	1016	-0.753258	-0.657725
5	1082	1017	-0.770967	-0.636875
5	1081	1018	-0.790407	-0.612582
5	1080	1019	-0.802835	-0.596202
5	1080	1020	-0.824351	-0.566080
5	1079	1021	-0.840752	-0.541420
5	1078	1022	-0.851827	-0.523823
5	1078	1023	-0.870917	-0.491430
5	1077	1024	-0.880243	-0.474524
5	1077	1025	-0.891220	-0.453572
5	1076	1026	-0.901597	-0.432577
5	1076	1027	-0.916546	-0.399930
5	1076	1028	-0.928534	-0.371246
5	1075	1029	-0.937097	-0.349069
5	1075	1030	-0.942481	-0.334260
5	1075	1031	-0.950015	-0.312205
5	1074	1032	-0.955144	-0.296141
5	1074	1033	-0.956418	-0.292001
5	1074	1034	-0.959656	-0.281177
5	1073	1035	-0.960626	-0.277845
5	1073	1036	-0.964737	-0.263217
5	1073	1037	-0.966770	-0.255646
5	1073	1038	-0.970072	-0.242816
5	1073	1039	-0.974510	-0.224343
5	1072	1040	-0.977148	-0.212560
5	1072	1041	-0.978373	-0.206847
5	1072	1042	-0.980703	-0.195502
5	1071	1043	-0.980868	-0.194676
5	1071	1044	-0.982794	-0.184708
5	1071	1045	-0.985430	-0.170083
5	1071	1046	-0.986337	-0.164737
