18
4	966	1372	-0.750038	-0.661394
4	965	1373	-0.751121	-0.660164
4	964	1374	-0.751121	-0.660164
4	963	1375	-0.750038	-0.661394
4	962	1376	-0.747883	-0.663831
4	961	1377	-0.744676	-0.667427
4	961	1378	-0.739731	-0.672903
4	960	1379	-0.735485	-0.677541
4	959	1380	-0.730309	-0.683117
4	958	1381	-0.729034	-0.684477
4	957	1382	-0.727267	-0.686355
4	956	1383	-0.725018	-0.688730
4	955	1384	-0.722301	-0.691579
4	954	1385	-0.719131	-0.694874
4	953	1386	-0.715528	-0.698584
4	952	1387	-0.711512	-0.702674
4	951	1388	-0.707107	-0.707107
4	950	1389	-0.707107	-0.707107
4	949	1390	-0.707107	-0.707107
4	948	1391	-0.707107	-0.707107
4	947	1392	-0.707107	-0.707107
4	946	1393	-0.702674	-0.711512
4	945	1394	-0.698584	-0.715528
4	944	1395	-0.694874	-0.719131
4	943	1396	-0.691579	-0.722301
4	942	1397	-0.688730	-0.725018
4	941	1398	-0.686355	-0.727267
4	940	1399	-0.679805	-0.733393
4	939	1400	-0.674100	-0.738640
4	938	1401	-0.669353	-0.742945
4	937	1402	-0.660909	-0.750466
4	936	1402	-0.649674	-0.760213
4	935	1403	-0.642531	-0.766260
4	934	1404	-0.631609	-0.775287
4	933	1405	-0.623020	-0.782206
4	932	1406	-0.617115	-0.786873
4	931	1407	-0.608409	-0.793623
4	930	1407	-0.595962	-0.803012
4	929	1408	-0.585261	-0.810845
4	928	1409	-0.579445	-0.815011
4	927	1409	-0.566267	-0.824222
4	926	1410	-0.561042	-0.827788
4	925	1411	-0.546598	-0.837395
4	924	1411	-0.531760	-0.846895
4	923	1412	-0.525731	-0.850651
4	922	1413	-0.519516	-0.854460
4	921	1413	-0.513650	-0.858000
4	920	1414	-0.511326	-0.859387
4	919	1414	-0.503749	-0.863850
4	918	1415	-0.496650	-0.867951
4	917	1415	-0.496650	-0.867951
4	916	1416	-0.485782	-0.874080
4	915	1416	-0.484398	-0.874848
4	914	1417	-0.479558	-0.877510
4	913	1418	-0.476790	-0.879017
4	912	1418	-0.469749	-0.882800
4	911	1419	-0.474700	-0.880147
4	910	1419	-0.467125	-0.884192
4	909	1420	-0.470864	-0.882206
4	908	1420	-0.462702	-0.886514
4	907	1421	-0.456620	-0.889662
4	906	1421	-0.448144	-0.893961
4	905	1422	-0.441752	-0.897137
4	904	1422	-0.432965	-0.901411
4	903	1423	-0.426260	-0.904601
4	902	1423	-0.428095	-0.903734
4	901	1424	-0.422662	-0.906287
4	900	1424	-0.425144	-0.905126
4	899	1425	-0.421035	-0.907045
4	898	1425	-0.414508	-0.910045
4	897	1425	-0.411915	-0.911222
4	896	1426	-0.407723	-0.913106
4	895	1426	-0.406395	-0.913698
4	894	1427	-0.404989	-0.914322
4	893	1427	-0.394860	-0.918741
4	892	1428	-0.397713	-0.917510
4	891	1428	-0.389524	-0.921016
4	890	1429	-0.387051	-0.922058
4	889	1429	-0.381593	-0.924331
4	888	1429	-0.380863	-0.924632
4	887	1430	-0.372364	-0.928087
4	886	1430	-0.353433	-0.935460
4	885	1431	-0.341967	-0.939712
4	884	1431	-0.327051	-0.945007
4	883	1431	-0.317673	-0.948200
4	882	1432	-0.303392	-0.952866
4	881	1432	-0.289148	-0.957284
4	880	1432	-0.268833	-0.963187
4	879	1433	-0.259043	-0.965866
4	878	1433	-0.236783	-0.971563
4	877	1433	-0.208711	-0.977977
4	876	1433	-0.188648	-0.982045
4	875	1433	-0.163552	-0.986535
4	874	1434	-0.149830	-0.988712
4	873	1434	-0.128438	-0.991717
4	872	1434	-0.103229	-0.994658
4	871	1434	-0.088763	-0.996053
4	870	1434	-0.071715	-0.997425
4	869	1434	-0.052075	-0.998643
4	868	1434	-0.044256	-0.999020
4	867	1434	-0.035137	-0.999383
4	866	1434	-0.024717	-0.999694
4	865	1434	-0.013001	-0.999915
4	864	1434	-0.000000	-1.000000
4	863	1434	-0.000000	-1.000000
4	862	1434	-0.000000	-1.000000
4	861	1434	-0.000000	-1.000000
4	860	1434	-0.000000	-1.000000
4	859	1434	-0.000000	-1.000000
4	858	1434	-0.000000	-1.000000
4	857	1434	-0.000000	-1.000000
4	856	1434	-0.000000	-1.000000
4	855	1434	-0.000000	-1.000000
4	854	1434	-0.000000	-1.000000
4	853	1434	-0.000000	-1.000000
4	852	1434	-0.000000	-1.000000
4	851	1434	-0.000000	-1.000000
4	850	1434	-0.000000	-1.000000
4	849	1434	-0.000000	-1.000000
4	848	1434	-0.000000	-1.000000
4	847	1434	-0.000000	-1.000000
4	846	1434	-0.000000	-1.000000
4	845	1434	-0.000000	-1.000000
4	844	1434	-0.000000	-1.000000
4	843	1434	-0.000000	-1.000000
4	842	1434	-0.000000	-1.000000
4	841	1434	-0.000000	-1.000000
4	840	1434	-0.000000	-1.000000
4	839	1434	-0.000000	-1.000000
4	838	1434	-0.000000	-1.000000
4	837	1434	-0.000000	-1.000000
4	836	1434	0.013001	-0.999915
4	835	1434	0.024717	-0.999694
4	834	1434	0.035137	-0.999383
4	833	1434	0.044256	-0.999020
4	832	1434	0.052075	-0.998643
4	831	1434	0.058597	-0.998282
4	830	1434	0.063827	-0.997961
4	829	1434	0.080883	-0.996724
4	828	1434	0.095365	-0.995442
4	827	1434	0.107293	-0.994227
4	826	1433	0.115362	-0.993324
4	825	1433	0.134346	-0.990934
4	824	1433	0.149437	-0.988771
4	823	1433	0.160777	-0.986991
4	822	1433	0.168487	-0.985704
4	821	1433	0.185415	-0.982660
4	820	1433	0.197644	-0.980274
4	819	1432	0.214014	-0.976831
4	818	1432	0.226249	-0.974070
4	817	1432	0.245561	-0.969381
4	816	1432	0.258446	-0.966026
4	815	1431	0.283393	-0.959004
4	814	1431	0.304257	-0.952590
4	813	1431	0.331007	-0.943628
4	812	1431	0.351108	-0.936335
4	811	1430	0.364439	-0.931227
4	810	1430	0.377870	-0.925858
4	809	1429	0.386671	-0.922218
4	808	1429	0.413123	-0.910675
4	807	1428	0.424899	-0.905241
4	806	1428	0.441925	-0.897052
4	805	1427	0.455335	-0.890320
4	804	1427	0.480836	-0.876810
4	803	1426	0.500562	-0.865701
4	802	1426	0.523908	-0.851775
4	801	1425	0.537746	-0.843107
4	800	1425	0.565652	-0.824644
4	799	1424	0.579047	-0.815294
4	798	1423	0.596605	-0.802535
4	797	1423	0.621242	-0.783619
4	796	1422	0.635252	-0.772305
4	795	1421	0.646568	-0.762856
4	794	1420	0.659591	-0.751624
4	793	1419	0.673872	-0.738848
4	792	1418	0.688755	-0.724994
4	791	1417	0.699480	-0.714652
4	790	1416	0.714652	-0.699480
4	789	1415	0.724994	-0.688755
4	788	1414	0.734741	-0.678348
4	787	1413	0.747930	-0.663778
4	786	1412	0.755628	-0.655001
4	785	1411	0.765901	-0.642958
4	784	1410	0.774285	-0.632836
4	784	1409	0.793102	-0.609089
4	783	1408	0.803165	-0.595756
4	782	1407	0.814645	-0.579960
4	782	1406	0.829048	-0.559177
4	781	1405	0.836129	-0.548533
4	780	1404	0.843958	-0.536409
4	780	1403	0.852871	-0.522122
4	779	1402	0.859387	-0.511326
4	779	1401	0.863850	-0.503749
4	778	1400	0.867951	-0.496650
4	778	1399	0.867951	-0.496650
4	777	1398	0.874080	-0.485782
4	777	1397	0.879683	-0.475560
4	776	1396	0.881675	-0.471858
4	775	1395	0.887018	-0.461735
4	775	1394	0.890235	-0.455501
4	774	1393	0.890767	-0.454459
4	774	1392	0.898437	-0.439103
4	773	1391	0.898377	-0.439226
4	773	1390	0.905706	-0.423907
4	772	1389	0.909228	-0.416298
4	772	1388	0.915835	-0.401555
4	772	1387	0.920252	-0.391327
4	771	1386	0.928087	-0.372364
4	771	1385	0.935460	-0.353433
4	770	1384	0.939712	-0.341967
4	770	1383	0.945007	-0.327051
4	770	1382	0.948200	-0.317673
4	769	1381	0.952866	-0.303392
4	769	1380	0.957284	-0.289148
4	769	1379	0.963187	-0.268833
4	768	1378	0.965866	-0.259043
4	768	1377	0.971563	-0.236783
4	768	1376	0.977977	-0.208711
4	768	1375	0.982045	-0.188648
4	768	1374	0.986535	-0.163552
4	767	1373	0.988712	-0.149830
4	767	1372	0.991717	-0.128438
4	767	1371	0.994658	-0.103229
4	767	1370	0.996053	-0.088763
4	767	1369	0.997425	-0.071715
4	767	1368	0.999232	-0.039177
4	767	1367	0.999807	-0.019622
4	767	1366	1.000000	0.000000
4	767	1365	0.999807	0.019622
4	767	1364	0.999232	0.039177
4	767	1363	0.997425	0.071715
4	767	1362	0.996053	0.088763
4	767	1361	0.994658	0.103229
4	767	1360	0.991717	0.128438
4	767	1359	0.988712	0.149830
4	768	1358	0.986535	0.163552
4	768	1357	0.984399	0.175949
4	768	1356	0.980334	0.197348
4	768	1355	0.976850	0.213926
4	768	1354	0.971095	0.238693
4	769	1353	0.967655	0.252276
4	769	1352	0.961443	0.275006
4	769	1351	0.956608	0.291378
4	770	1350	0.951010	0.309162
4	770	1349	0.947266	0.320450
4	770	1348	0.941436	0.337192
4	770	1347	0.933759	0.357901
4	771	1346	0.928087	0.372364
4	771	1345	0.917590	0.397529
4	772	1344	0.909198	0.416364
4	772	1343	0.902174	0.431372
4	773	1342	0.893211	0.449638
4	773	1341	0.880467	0.474108
4	774	1340	0.871248	0.490842
4	774	1339	0.853362	0.521319
4	775	1338	0.846654	0.532144
4	775	1337	0.834138	0.551556
4	776	1336	0.829762	0.558118
4	777	1335	0.820985	0.570950
4	778	1334	0.812913	0.582385
4	778	1333	0.804185	0.594379
4	779	1332	0.801428	0.598091
4	780	1331	0.795035	0.606563
4	781	1330	0.790142	0.612924
4	782	1329	0.782337	0.622855
4	782	1328	0.777250	0.629192
4	783	1327	0.776700	0.629871
4	784	1326	0.778461	0.627692
4	785	1325	0.777873	0.628421
4	786	1324	0.774945	0.632029
4	786	1323	0.769964	0.638087
4	787	1322	0.769539	0.638599
4	788	1321	0.772424	0.635107
4	789	1320	0.773004	0.634401
4	790	1319	0.771268	0.636510
4	791	1318	0.767246	0.641353
4	791	1317	0.767246	0.641353
4	792	1316	0.766260	0.642531
4	793	1315	0.763584	0.645709
4	794	1314	0.759262	0.650785
4	795	1313	0.753364	0.657604
4	796	1312	0.751184	0.660093
4	796	1311	0.746255	0.665660
4	797	1310	0.742945	0.669353
4	798	1309	0.738640	0.674100
4	799	1308	0.733393	0.679805
4	800	1307	0.727267	0.686355
4	801	1306	0.725018	0.688730
4	802	1305	0.722301	0.691579
4	803	1304	0.723773	0.690038
4	804	1303	0.724265	0.689521
4	805	1302	0.728031	0.685545
4	806	1301	0.730341	0.683083
4	807	1300	0.740589	0.671958
4	808	1299	0.749678	0.661803
4	809	1298	0.761389	0.648296
4	810	1297	0.775086	0.631856
4	811	1296	0.790101	0.612977
4	812	1295	0.802344	0.596862
4	812	1294	0.829556	0.558423
4	813	1293	0.845546	0.533903
4	813	1292	0.871959	0.489579
4	814	1291	0.889139	0.457638
4	814	1290	0.913094	0.407749
4	815	1289	0.928157	0.372189
4	815	1288	0.943814	0.330479
4	815	1287	0.955823	0.293943
4	815	1286	0.964850	0.262801
4	816	1285	0.970339	0.241748
4	816	1284	0.975460	0.220175
4	816	1283	0.981241	0.192786
4	816	1282	0.984815	0.173610
4	816	1281	0.988771	0.149437
4	816	1280	0.990934	0.134346
4	816	1279	0.993324	0.115362
4	817	1278	0.994227	0.107293
4	817	1277	0.995442	0.095365
4	817	1276	0.996724	0.080883
4	817	1275	0.997961	0.063827
4	817	1274	0.998282	0.058597
4	817	1273	0.998643	0.052075
4	817	1272	0.999020	0.044256
4	817	1271	0.999754	0.022177
4	817	1270	1.000000	0.000000
4	817	1269	0.999754	-0.022177
4	817	1268	0.999020	-0.044256
4	817	1267	0.998643	-0.052075
4	817	1266	0.997425	-0.071715
4	817	1265	0.996053	-0.088763
4	817	1264	0.994658	-0.103229
4	817	1263	0.991717	-0.128438
4	817	1262	0.988712	-0.149830
4	816	1261	0.986535	-0.163552
4	816	1260	0.984399	-0.175949
4	816	1259	0.980334	-0.197348
4	816	1258	0.976850	-0.213926
4	816	1257	0.974141	-0.225941
4	815	1256	0.970404	-0.241485
4	815	1255	0.967386	-0.253305
4	815	1254	0.965641	-0.259879
4	814	1253	0.965641	-0.259879
4	814	1252	0.964267	-0.264932
4	814	1251	0.964543	-0.263927
4	814	1250	0.963018	-0.269438
4	813	1249	0.960223	-0.279233
4	813	1248	0.959372	-0.282144
4	813	1247	0.960223	-0.279233
4	812	1246	0.963018	-0.269438
4	812	1245	0.961337	-0.275376
4	812	1244	0.961337	-0.275376
4	812	1243	0.963018	-0.269438
4	811	1242	0.960223	-0.279233
4	811	1241	0.959372	-0.282144
4	811	1240	0.960223	-0.279233
4	810	1239	0.959758	-0.280828
4	810	1238	0.958332	-0.285656
