42
1	1123	1070	-0.173397	0.984852
1	1124	1070	-0.164534	0.986371
1	1125	1070	-0.152028	0.988376
1	1126	1070	-0.135739	0.990745
1	1127	1071	-0.116546	0.993185
1	1128	1071	-0.105893	0.994378
1	1129	1071	-0.092700	0.995694
1	1130	1071	-0.076941	0.997036
1	1131	1071	-0.058597	0.998282
1	1132	1071	-0.052075	0.998643
1	1133	1071	-0.031326	0.999509
1	1134	1071	-0.010456	0.999945
1	1135	1071	0.010456	0.999945
1	1136	1071	0.044487	0.999010
1	1137	1071	0.090387	0.995907
1	1138	1071	0.119515	0.992832
1	1139	1071	0.158352	0.987383
1	1140	1071	0.205913	0.978570
1	1141	1071	0.261160	0.965296
1	1142	1071	0.323224	0.946323
1	1143	1070	0.368696	0.929550
1	1144	1070	0.433364	0.901219
1	1145	1070	0.503545	0.863969
1	1146	1069	0.542379	0.840134
1	1147	1068	0.585006	0.811029
1	1148	1068	0.646670	0.762770
1	1149	1067	0.680797	0.732472
1	1150	1066	0.714613	0.699520
1	1151	1065	0.746448	0.665444
1	1151	1064	0.785954	0.618285
1	1152	1063	0.810739	0.585408
1	1153	1062	0.834287	0.551331
1	1153	1061	0.866126	0.499825
1	1154	1060	0.884559	0.466429
1	1154	1059	0.906018	0.423240
1	1154	1058	0.923271	0.384149
1	1155	1057	0.934239	0.356646
1	1155	1056	0.946877	0.321597
1	1155	1055	0.956513	0.291691
1	1156	1054	0.962288	0.272032
1	1156	1053	0.971563	0.236783
1	1156	1052	0.977977	0.208711
1	1156	1051	0.982045	0.188648
1	1156	1050	0.986535	0.163552
1	1157	1049	0.988712	0.149830
1	1157	1048	0.990012	0.140986
1	1157	1047	0.991864	0.127299
1	1157	1046	0.992393	0.123112
1	1157	1045	0.993341	0.115215
1	1157	1044	0.994623	0.103562
1	1157	1043	0.994753	0.102308
1	1157	1042	0.995133	0.098538
1	1157	1041	0.995738	0.092225
1	1157	1040	0.996522	0.083331
1	1157	1039	0.997419	0.071807
1	1158	1038	0.997419	0.071807
1	1158	1037	0.997517	0.070430
1	1158	1036	0.997701	0.067770
1	1158	1035	0.997961	0.063827
1	1158	1034	0.998282	0.058597
1	1158	1033	0.998643	0.052075
1	1158	1032	0.999020	0.044256
1	1158	1031	0.999383	0.035137
1	1158	1030	0.999694	0.024717
1	1158	1029	1.000000	0.000000
1	1158	1028	0.999694	-0.024717
1	1158	1027	0.999383	-0.035137
1	1158	1026	0.999020	-0.044256
1	1158	1025	0.998643	-0.052075
1	1158	1024	0.998282	-0.058597
1	1158	1023	0.997961	-0.063827
1	1158	1022	0.997701	-0.067770
1	1158	1021	0.997517	-0.070430
1	1158	1020	0.997419	-0.071807
1	1157	1019	0.997419	-0.071807
1	1157	1018	0.996522	-0.083331
1	1157	1017	0.995738	-0.092225
1	1157	1016	0.995133	-0.098538
1	1157	1015	0.994753	-0.102308
1	1157	1014	0.994623	-0.103562
1	1157	1013	0.994753	-0.102308
1	1157	1012	0.995133	-0.098538
1	1157	1011	0.994449	-0.105216
1	1157	1010	0.994136	-0.108139
1	1157	1009	0.994227	-0.107293
1	1156	1008	0.993324	-0.115362
1	1156	1007	0.992583	-0.121565
1	1156	1006	0.992123	-0.125267
1	1156	1005	0.990261	-0.139222
1	1156	1004	0.988771	-0.149437
1	1156	1003	0.987756	-0.156007
1	1156	1002	0.987281	-0.158987
1	1155	1001	0.985466	-0.169874
1	1155	1000	0.984438	-0.175734
1	1155	999	0.984229	-0.176899
1	1155	998	0.984852	-0.173397
1	1155	997	0.981511	-0.191406
1	1155	996	0.978822	-0.204712
1	1154	995	0.977661	-0.210188
1	1154	994	0.974443	-0.224636
1	1154	993	0.972354	-0.233511
1	1154	992	0.971505	-0.237021
1	1153	991	0.969739	-0.244145
1	1153	990	0.966150	-0.257979
1	1153	989	0.960417	-0.278567
1	1153	988	0.956120	-0.292974
1	1152	987	0.955161	-0.296087
1	1152	986	0.951812	-0.306682
1	1152	985	0.950469	-0.310820
1	1151	984	0.949017	-0.315226
1	1151	983	0.945242	-0.326371
1	1151	982	0.943508	-0.331351
1	1150	981	0.941823	-0.336110
1	1150	980	0.938230	-0.346013
1	1149	979	0.933135	-0.359526
1	1149	978	0.931924	-0.362652
1	1149	977	0.928837	-0.370487
1	1148	976	0.925981	-0.377569
1	1148	975	0.921616	-0.388103
1	1148	974	0.919915	-0.392119
1	1147	973	0.915699	-0.401865
1	1147	972	0.913037	-0.407876
1	1146	971	0.911724	-0.410804
1	1146	970	0.903605	-0.428366
1	1145	969	0.901697	-0.432368
1	1145	968	0.893211	-0.449638
1	1144	967	0.885854	-0.463963
1	1144	966	0.882074	-0.471111
1	1143	965	0.875462	-0.483288
1	1143	964	0.866683	-0.498860
1	1142	963	0.866580	-0.499038
1	1142	962	0.858533	-0.512758
1	1141	961	0.855332	-0.518080
1	1140	960	0.846895	-0.531760
1	1140	959	0.837395	-0.546598
1	1139	958	0.827788	-0.561042
1	1138	957	0.818939	-0.573881
1	1138	956	0.804334	-0.594177
1	1137	955	0.796076	-0.605197
1	1136	954	0.785071	-0.619406
1	1136	953	0.770685	-0.637217
1	1135	952	0.761879	-0.647720
1	1134	951	0.760995	-0.648757
1	1133	950	0.757886	-0.652387
1	1132	949	0.752641	-0.658431
1	1131	948	0.750099	-0.661325
1	1130	947	0.745981	-0.665967
1	1129	946	0.740357	-0.672214
1	1128	945	0.738271	-0.674504
1	1127	944	0.735169	-0.677883
1	1126	943	0.731085	-0.682287
1	1125	942	0.731355	-0.681997
1	1125	941	0.727101	-0.686530
1	1124	940	0.722893	-0.690960
1	1123	939	0.718521	-0.695505
1	1122	938	0.714019	-0.700126
1	1121	937	0.709426	-0.704780
1	1120	936	0.704780	-0.709426
1	1119	935	0.700126	-0.714019
1	1118	934	0.690842	-0.723006
1	1117	933	0.681950	-0.731399
1	1116	932	0.673602	-0.739095
1	1115	932	0.663495	-0.748180
1	1114	931	0.660437	-0.750881
1	1113	930	0.658578	-0.752512
1	1112	929	0.657954	-0.753058
1	1111	928	0.653087	-0.757283
1	1110	927	0.650046	-0.759895
1	1109	926	0.648928	-0.760850
1	1108	926	0.648928	-0.760850
1	1107	925	0.650046	-0.759895
1	1106	924	0.653087	-0.757283
1	1105	923	0.657954	-0.753058
1	1104	922	0.653087	-0.757283
1	1103	921	0.650046	-0.759895
1	1102	920	0.648928	-0.760850
1	1101	920	0.648928	-0.760850
1	1100	919	0.650046	-0.759895
1	1099	918	0.647417	-0.762136
1	1098	917	0.647417	-0.762136
1	1097	916	0.643597	-0.765365
1	1096	915	0.641747	-0.766916
1	1095	914	0.636464	-0.771307
1	1094	914	0.630593	-0.776114
1	1093	913	0.628421	-0.777873
1	1092	912	0.623299	-0.781984
1	1091	911	0.621823	-0.783158
1	1090	910	0.616653	-0.787235
1	1089	910	0.610404	-0.792091
1	1088	909	0.602332	-0.798246
1	1087	908	0.598151	-0.801383
1	1086	907	0.591887	-0.806021
1	1085	907	0.585697	-0.810530
1	1084	906	0.585697	-0.810530
1	1083	905	0.576288	-0.817247
1	1082	905	0.569001	-0.822337
1	1081	904	0.566189	-0.824276
1	1080	903	0.561931	-0.827184
1	1079	902	0.564336	-0.825545
1	1078	902	0.550690	-0.834710
1	1077	901	0.546120	-0.837707
1	1076	901	0.538354	-0.842719
1	1075	900	0.536277	-0.844042
1	1074	899	0.533528	-0.845782
1	1073	899	0.526089	-0.850429
1	1072	898	0.518458	-0.855103
1	1071	897	0.510897	-0.859642
1	1070	897	0.496283	-0.868161
1	1069	896	0.493732	-0.869614
1	1068	896	0.486978	-0.873414
1	1067	895	0.473719	-0.880676
1	1066	895	0.466107	-0.884728
1	1065	894	0.450566	-0.892743
1	1064	893	0.439140	-0.898419
1	1063	893	0.427379	-0.904072
1	1062	893	0.409122	-0.912480
1	1061	892	0.395305	-0.918550
1	1060	892	0.379395	-0.925235
1	1059	891	0.370369	-0.928885
1	1058	891	0.356798	-0.934182
1	1057	891	0.336455	-0.941700
1	1056	890	0.322823	-0.946459
1	1055	890	0.295792	-0.955253
1	1054	890	0.285970	-0.958239
1	1053	889	0.284312	-0.958732
1	1052	889	0.270738	-0.962653
1	1051	889	0.250956	-0.967998
1	1050	889	0.238041	-0.971255
1	1049	888	0.220753	-0.975330
1	1048	888	0.219446	-0.975625
1	1047	888	0.212656	-0.977127
1	1046	888	0.200262	-0.979742
1	1045	888	0.195738	-0.980656
1	1044	887	0.186799	-0.982398
1	1043	887	0.171050	-0.985262
1	1042	887	0.176899	-0.984229
1	1041	887	0.178062	-0.984019
1	1040	887	0.174566	-0.984645
1	1039	887	0.166331	-0.986070
1	1038	886	0.166331	-0.986070
1	1037	886	0.162164	-0.986764
1	1036	886	0.154425	-0.988005
1	1035	886	0.155620	-0.987817
1	1034	886	0.152028	-0.988376
1	1033	886	0.157398	-0.987535
1	1032	885	0.158987	-0.987281
1	1031	885	0.156007	-0.987756
1	1030	885	0.149437	-0.988771
1	1029	885	0.139222	-0.990261
1	1028	885	0.125267	-0.992123
1	1027	885	0.121565	-0.992583
1	1026	885	0.115362	-0.993324
1	1025	884	0.107293	-0.994227
1	1024	884	0.095365	-0.995442
1	1023	884	0.093730	-0.995598
1	1022	884	0.088307	-0.996093
1	1021	884	0.093371	-0.995631
1	1020	884	0.095894	-0.995392
1	1019	884	0.095894	-0.995392
1	1018	884	0.093371	-0.995631
1	1017	884	0.088307	-0.996093
1	1016	884	0.080674	-0.996741
1	1015	884	0.070430	-0.997517
1	1014	884	0.071807	-0.997419
1	1013	883	0.071807	-0.997419
1	1012	883	0.070430	-0.997517
1	1011	883	0.067770	-0.997701
1	1010	883	0.063827	-0.997961
1	1009	883	0.058597	-0.998282
1	1008	883	0.052075	-0.998643
1	1007	883	0.044256	-0.999020
1	1006	883	0.035137	-0.999383
1	1005	883	0.024717	-0.999694
1	1004	883	0.013001	-0.999915
1	1003	883	-0.000000	-1.000000
1	1002	883	-0.000000	-1.000000
1	1001	883	-0.000000	-1.000000
1	1000	883	-0.013001	-0.999915
1	999	883	-0.024717	-0.999694
1	998	883	-0.035137	-0.999383
1	997	883	-0.044256	-0.999020
1	996	883	-0.052075	-0.998643
1	995	883	-0.071715	-0.997425
1	994	883	-0.088763	-0.996053
1	993	883	-0.103229	-0.994658
1	992	883	-0.128438	-0.991717
1	991	883	-0.149830	-0.988712
1	990	884	-0.176381	-0.984322
1	989	884	-0.200096	-0.979776
1	988	884	-0.231649	-0.972799
1	987	884	-0.257112	-0.966381
1	986	884	-0.289784	-0.957092
1	985	885	-0.305506	-0.952190
1	984	885	-0.321257	-0.946992
1	983	885	-0.343246	-0.939245
1	982	886	-0.359882	-0.932998
1	981	886	-0.374904	-0.927064
1	980	887	-0.376086	-0.926585
1	979	887	-0.394199	-0.919025
1	978	888	-0.402233	-0.915537
1	977	888	-0.412846	-0.910801
1	976	889	-0.415620	-0.909538
1	975	889	-0.417539	-0.908659
1	974	889	-0.423408	-0.905939
1	973	890	-0.426130	-0.904662
1	972	891	-0.423408	-0.905939
1	971	891	-0.427114	-0.904198
1	970	891	-0.424652	-0.905357
1	969	892	-0.430050	-0.902805
1	968	892	-0.428230	-0.903670
1	967	893	-0.434897	-0.900480
1	966	893	-0.433710	-0.901052
1	965	894	-0.441580	-0.897222
1	964	894	-0.441005	-0.897505
1	963	895	-0.439682	-0.898153
1	962	895	-0.448890	-0.893587
1	961	896	-0.456409	-0.889770
1	960	896	-0.465223	-0.885194
1	959	897	-0.471858	-0.881675
1	958	897	-0.479347	-0.877625
1	957	898	-0.483288	-0.875462
1	956	898	-0.489651	-0.871918
1	955	899	-0.491076	-0.871117
1	954	899	-0.505490	-0.862833
1	953	900	-0.512115	-0.858917
1	952	901	-0.527162	-0.849765
1	951	901	-0.542545	-0.840026
1	950	902	-0.558206	-0.829702
1	949	903	-0.572128	-0.820164
1	948	903	-0.592788	-0.805359
1	947	904	-0.604701	-0.796453
1	946	904	-0.621349	-0.783534
1	945	905	-0.624326	-0.781164
1	944	906	-0.630866	-0.775892
1	943	907	-0.634936	-0.772565
1	942	908	-0.641643	-0.767003
1	941	909	-0.655324	-0.755348
1	940	910	-0.665130	-0.746727
1	939	911	-0.676136	-0.736777
1	938	912	-0.688060	-0.725654
1	937	913	-0.695407	-0.718616
1	936	913	-0.702873	-0.711315
1	935	914	-0.704983	-0.709224
1	934	915	-0.711673	-0.702511
1	933	916	-0.717931	-0.696114
1	932	917	-0.723665	-0.690152
1	932	918	-0.731000	-0.682377
1	931	919	-0.741400	-0.671063
1	930	920	-0.750582	-0.660777
1	929	921	-0.758400	-0.651789
1	928	922	-0.769385	-0.638786
1	927	923	-0.778292	-0.627903
1	926	924	-0.781101	-0.624405
1	926	925	-0.790507	-0.612452
1	925	926	-0.794794	-0.606879
1	924	927	-0.796049	-0.605232
1	923	928	-0.798730	-0.601690
1	923	929	-0.808479	-0.588525
1	922	930	-0.812989	-0.582279
1	921	931	-0.814352	-0.580372
1	921	932	-0.819410	-0.573207
1	920	933	-0.821340	-0.570439
1	919	934	-0.824222	-0.566267
1	919	935	-0.824222	-0.566267
1	918	936	-0.826815	-0.562473
1	917	937	-0.830398	-0.557170
1	917	938	-0.830588	-0.556887
1	916	939	-0.828299	-0.560286
1	915	940	-0.831896	-0.554931
1	914	941	-0.830929	-0.556378
1	914	942	-0.834710	-0.550690
1	913	943	-0.837707	-0.546120
1	913	944	-0.837707	-0.546120
1	912	945	-0.839683	-0.543077
1	911	946	-0.842057	-0.539389
1	911	947	-0.846895	-0.531760
1	910	948	-0.847558	-0.530703
1	909	949	-0.848653	-0.528949
1	909	950	-0.853091	-0.521762
1	908	951	-0.852426	-0.522848
1	908	952	-0.852650	-0.522482
1	907	953	-0.854647	-0.519209
1	906	954	-0.856011	-0.516958
1	906	955	-0.860468	-0.509505
1	905	956	-0.859801	-0.510630
1	905	957	-0.860036	-0.510233
1	904	958	-0.862038	-0.506844
1	903	959	-0.863451	-0.504433
1	903	960	-0.862490	-0.506074
1	902	961	-0.861156	-0.508341
1	902	962	-0.861156	-0.508341
1	901	963	-0.862490	-0.506074
1	901	964	-0.863451	-0.504433
1	900	965	-0.862038	-0.506844
1	899	966	-0.864789	-0.502136
1	899	967	-0.864304	-0.502970
1	898	968	-0.869075	-0.494680
1	898	969	-0.869324	-0.494242
1	897	970	-0.870658	-0.491889
1	896	971	-0.870787	-0.491661
1	896	972	-0.874080	-0.485782
1	895	973	-0.875568	-0.483095
1	895	974	-0.874540	-0.484953
1	894	975	-0.878030	-0.478605
1	894	976	-0.877770	-0.479082
1	893	977	-0.872954	-0.487803
1	893	978	-0.868236	-0.496152
1	892	979	-0.860941	-0.508705
1	892	980	-0.851775	-0.523908
1	891	981	-0.843107	-0.537746
1	891	982	-0.824644	-0.565652
1	890	983	-0.812156	-0.583441
1	889	984	-0.796015	-0.605276
1	889	985	-0.773396	-0.633923
1	888	986	-0.754894	-0.655847
1	887	987	-0.738475	-0.674281
1	886	988	-0.716394	-0.697696
1	885	989	-0.697696	-0.716394
1	884	990	-0.674281	-0.738475
1	883	991	-0.655847	-0.754894
1	882	992	-0.633923	-0.773396
1	881	992	-0.599600	-0.800300
1	880	993	-0.578150	-0.815931
1	879	994	-0.554879	-0.831931
1	878	994	-0.519476	-0.854485
1	877	995	-0.500370	-0.865812
1	876	995	-0.468722	-0.883346
1	875	996	-0.444925	-0.895568
1	874	996	-0.411348	-0.911478
1	873	997	-0.387494	-0.921872
1	872	997	-0.355023	-0.934858
1	871	997	-0.327550	-0.944834
1	870	998	-0.297212	-0.954812
1	869	998	-0.262862	-0.964834
1	868	998	-0.235432	-0.971891
1	867	999	-0.207978	-0.978134
1	866	999	-0.179396	-0.983777
1	865	999	-0.145767	-0.989319
1	864	999	-0.121870	-0.992546
1	863	999	-0.094093	-0.995563
1	862	999	-0.077040	-0.997028
1	861	999	-0.057382	-0.998352
1	860	999	-0.035137	-0.999383
1	859	999	-0.024717	-0.999694
1	858	999	-0.013001	-0.999915
1	857	999	-0.000000	-1.000000
1	856	999	-0.013001	-0.999915
1	855	999	-0.024717	-0.999694
1	854	999	-0.035137	-0.999383
1	853	999	-0.044256	-0.999020
1	852	999	-0.052075	-0.998643
1	851	999	-0.058597	-0.998282
1	850	999	-0.063827	-0.997961
1	849	999	-0.067770	-0.997701
1	848	999	-0.070430	-0.997517
1	847	999	-0.071807	-0.997419
1	846	1000	-0.071807	-0.997419
1	845	1000	-0.070430	-0.997517
1	844	1000	-0.067770	-0.997701
1	843	1000	-0.063827	-0.997961
1	842	1000	-0.058597	-0.998282
1	841	1000	-0.052075	-0.998643
1	840	1000	-0.031326	-0.999509
1	839	1000	-0.010456	-0.999945
1	838	1000	0.010456	-0.999945
1	837	1000	0.031326	-0.999509
1	836	1000	0.052075	-0.998643
1	835	1000	0.058597	-0.998282
1	834	1000	0.076941	-0.997036
1	833	1000	0.092700	-0.995694
1	832	1000	0.105893	-0.994378
1	831	1000	0.129850	-0.991534
1	830	999	0.147210	-0.989105
1	829	999	0.162164	-0.986764
1	828	999	0.173397	-0.984852
1	827	999	0.193695	-0.981062
1	826	999	0.209212	-0.977870
1	825	999	0.220175	-0.975460
1	824	998	0.234306	-0.972163
1	823	998	0.245192	-0.969475
1	822	998	0.250784	-0.968043
1	821	997	0.260895	-0.965367
1	820	997	0.263927	-0.964543
1	819	997	0.285324	-0.958431
1	818	997	0.300546	-0.953767
1	817	996	0.316450	-0.948609
1	816	996	0.326711	-0.945124
1	815	996	0.330835	-0.943689
1	814	995	0.334076	-0.942546
1	813	995	0.343196	-0.939264
1	812	995	0.357786	-0.933804
1	811	994	0.357672	-0.933847
1	810	994	0.375702	-0.926741
1	809	993	0.382683	-0.923880
1	808	993	0.382683	-0.923880
1	807	992	0.385587	-0.922672
1	806	992	0.388450	-0.921470
1	805	992	0.395961	-0.918267
1	804	991	0.391665	-0.920108
1	803	991	0.401187	-0.915996
1	802	990	0.401187	-0.915996
1	801	990	0.391665	-0.920108
1	800	989	0.395961	-0.918267
1	799	989	0.388450	-0.921470
1	798	989	0.385587	-0.922672
1	797	988	0.382683	-0.923880
1	796	988	0.382683	-0.923880
1	795	987	0.375702	-0.926741
1	794	987	0.357672	-0.933847
1	793	986	0.357786	-0.933804
1	792	986	0.343196	-0.939264
1	791	986	0.334076	-0.942546
1	790	985	0.320370	-0.947293
1	789	985	0.317119	-0.948386
1	788	985	0.307593	-0.951518
1	787	984	0.292974	-0.956120
1	786	984	0.289784	-0.957092
1	785	984	0.279897	-0.960030
1	784	984	0.275990	-0.961161
1	783	983	0.264523	-0.964379
1	782	983	0.269526	-0.962993
1	781	983	0.268531	-0.963271
1	780	983	0.261488	-0.965207
1	779	982	0.269828	-0.962908
1	778	982	0.271811	-0.962351
1	777	982	0.267835	-0.963465
1	776	981	0.269438	-0.963018
1	775	981	0.275376	-0.961337
1	774	981	0.275376	-0.961337
1	773	981	0.269438	-0.963018
1	772	980	0.267835	-0.963465
1	771	980	0.271811	-0.962351
1	770	980	0.269828	-0.962908
1	769	979	0.261488	-0.965207
1	768	979	0.256960	-0.966422
1	767	979	0.247277	-0.968945
1	766	979	0.244145	-0.969739
1	765	978	0.247373	-0.968920
1	764	978	0.242816	-0.970072
1	763	978	0.232967	-0.972485
1	762	978	0.217572	-0.976044
1	761	977	0.222423	-0.974950
1	760	977	0.218927	-0.975741
1	759	977	0.209938	-0.977715
1	758	977	0.208828	-0.977952
1	757	977	0.203239	-0.979129
1	756	976	0.192786	-0.981241
1	755	976	0.175949	-0.984399
1	754	976	0.168280	-0.985739
1	753	976	0.157008	-0.987597
1	752	976	0.142003	-0.989866
1	751	975	0.124531	-0.992216
1	750	975	0.115141	-0.993349
1	749	975	0.103229	-0.994658
1	748	975	0.088763	-0.996053
1	747	975	0.071715	-0.997425
1	746	975	0.039177	-0.999232
1	745	975	0.019622	-0.999807
1	744	975	-0.000000	-1.000000
1	743	975	-0.032798	-0.999462
1	742	975	-0.064243	-0.997934
1	741	975	-0.107431	-0.994213
1	740	975	-0.133921	-0.990992
1	739	975	-0.170112	-0.985425
1	738	975	-0.215054	-0.976602
1	737	975	-0.267786	-0.963478
1	736	976	-0.296583	-0.955007
1	735	976	-0.341579	-0.939853
1	734	976	-0.391093	-0.920351
1	733	977	-0.423388	-0.905948
1	732	977	-0.471076	-0.882093
1	731	978	-0.500312	-0.865845
1	730	978	-0.542860	-0.839823
1	729	979	-0.565382	-0.824830
1	728	980	-0.591273	-0.806472
1	727	981	-0.614918	-0.788591
1	726	981	-0.642960	-0.765899
1	725	982	-0.661574	-0.749880
1	724	983	-0.681409	-0.731902
1	723	984	-0.697060	-0.717013
1	722	985	-0.712696	-0.701473
1	721	986	-0.728007	-0.685570
1	720	987	-0.742358	-0.670003
1	719	988	-0.755416	-0.655245
1	719	989	-0.773496	-0.633802
1	718	990	-0.784736	-0.619830
1	717	991	-0.798210	-0.602379
1	716	992	-0.805267	-0.592912
1	716	993	-0.819582	-0.572961
1	715	994	-0.827135	-0.562003
1	714	995	-0.835405	-0.549635
1	714	996	-0.849100	-0.528233
1	713	997	-0.855572	-0.517684
1	713	998	-0.864789	-0.502136
1	712	999	-0.868236	-0.496152
1	711	1000	-0.876044	-0.482231
