39
1	1036	1055	0.936197	-0.351475
1	1036	1054	0.928534	-0.371246
1	1036	1053	0.923118	-0.384517
1	1035	1052	0.919496	-0.393098
1	1035	1051	0.917169	-0.398499
1	1034	1050	0.911724	-0.410804
1	1034	1049	0.903605	-0.428366
1	1033	1048	0.901697	-0.432368
1	1033	1047	0.893211	-0.449638
1	1032	1046	0.885854	-0.463963
1	1032	1045	0.882074	-0.471111
1	1031	1044	0.875462	-0.483288
1	1031	1043	0.866683	-0.498860
1	1030	1042	0.866580	-0.499038
1	1030	1041	0.858533	-0.512758
1	1029	1040	0.855332	-0.518080
1	1028	1039	0.846895	-0.531760
1	1028	1038	0.837395	-0.546598
1	1027	1037	0.827788	-0.561042
1	1026	1036	0.818939	-0.573881
1	1026	1035	0.804334	-0.594177
1	1025	1034	0.796076	-0.605197
1	1024	1033	0.785071	-0.619406
1	1024	1032	0.770685	-0.637217
1	1023	1031	0.761879	-0.647720
1	1022	1030	0.755628	-0.655001
1	1021	1029	0.747930	-0.663778
1	1020	1028	0.738923	-0.673790
1	1019	1027	0.733156	-0.680061
1	1018	1026	0.726532	-0.687132
1	1017	1025	0.719131	-0.694874
1	1016	1024	0.715528	-0.698584
1	1015	1023	0.711512	-0.702674
1	1014	1022	0.707107	-0.707107
1	1013	1021	0.707107	-0.707107
1	1012	1020	0.707107	-0.707107
1	1011	1019	0.707107	-0.707107
1	1010	1018	0.707107	-0.707107
1	1009	1017	0.702674	-0.711512
1	1008	1016	0.698584	-0.715528
1	1007	1015	0.694874	-0.719131
1	1006	1014	0.691579	-0.722301
1	1005	1013	0.688730	-0.725018
1	1004	1012	0.686355	-0.727267
1	1003	1011	0.684477	-0.729034
1	1002	1010	0.683117	-0.730309
1	1001	1009	0.677541	-0.735485
1	1000	1008	0.672903	-0.739731
1	999	1008	0.667427	-0.744676
1	998	1007	0.663831	-0.747883
1	997	1006	0.661394	-0.750038
1	996	1005	0.660164	-0.751121
1	995	1004	0.654725	-0.755867
1	994	1003	0.651066	-0.759021
1	993	1002	0.649302	-0.760531
1	992	1001	0.649495	-0.760366
1	991	1001	0.649674	-0.760213
1	990	1000	0.646375	-0.763020
1	989	999	0.645709	-0.763584
1	988	998	0.641168	-0.767400
1	987	997	0.633040	-0.774119
1	986	996	0.627471	-0.778640
1	985	996	0.621355	-0.783529
1	984	995	0.612924	-0.790142
1	983	994	0.608166	-0.793810
1	982	993	0.607339	-0.794443
1	981	992	0.604664	-0.796481
1	980	992	0.591849	-0.806049
1	979	991	0.580039	-0.814589
1	978	990	0.573143	-0.819455
1	977	990	0.566529	-0.824042
1	976	989	0.559389	-0.828905
1	975	988	0.558898	-0.829237
1	974	988	0.544094	-0.839024
1	973	987	0.536277	-0.844042
1	972	986	0.528243	-0.849093
1	971	986	0.521762	-0.853091
1	970	985	0.517339	-0.855781
1	969	985	0.509106	-0.860704
1	968	984	0.499829	-0.866124
1	967	983	0.500819	-0.865552
1	966	983	0.485782	-0.874080
1	965	982	0.483095	-0.875568
1	964	982	0.476160	-0.879359
1	963	981	0.470864	-0.882206
1	962	981	0.462702	-0.886514
1	961	980	0.456620	-0.889662
1	960	980	0.448144	-0.893961
1	959	979	0.441752	-0.897137
1	958	979	0.423536	-0.905879
1	957	978	0.418016	-0.908440
1	956	978	0.410804	-0.911724
1	955	977	0.398499	-0.917169
1	954	977	0.393098	-0.919496
1	953	976	0.384517	-0.923118
1	952	976	0.371246	-0.928534
1	951	976	0.351475	-0.936197
1	950	975	0.348472	-0.937319
1	949	975	0.332032	-0.943268
1	948	975	0.320994	-0.947081
1	947	974	0.303661	-0.952780
1	946	974	0.298598	-0.954379
1	945	974	0.286928	-0.957952
1	944	973	0.282078	-0.959392
1	943	973	0.266533	-0.963826
1	942	973	0.257979	-0.966150
1	941	973	0.255937	-0.966693
1	940	972	0.247373	-0.968920
1	939	972	0.242816	-0.970072
1	938	972	0.232967	-0.972485
1	937	972	0.217572	-0.976044
1	936	971	0.210583	-0.977576
1	935	971	0.196211	-0.980562
1	934	971	0.177115	-0.984190
1	933	971	0.167101	-0.985940
1	932	971	0.165920	-0.986139
1	931	970	0.161385	-0.986892
1	930	970	0.148975	-0.988841
1	929	970	0.146000	-0.989285
1	928	970	0.139397	-0.990237
1	927	970	0.129115	-0.991630
1	926	970	0.115069	-0.993357
1	925	970	0.111336	-0.993783
1	924	970	0.105082	-0.994464
1	923	970	0.109256	-0.994014
1	922	969	0.109256	-0.994014
1	921	969	0.105082	-0.994464
1	920	969	0.111336	-0.993783
1	919	969	0.115069	-0.993357
1	918	969	0.116310	-0.993213
1	917	969	0.115069	-0.993357
1	916	969	0.111336	-0.993783
1	915	969	0.105082	-0.994464
1	914	969	0.096263	-0.995356
1	913	968	0.084933	-0.996387
1	912	968	0.070430	-0.997517
1	911	968	0.067770	-0.997701
1	910	968	0.063827	-0.997961
1	909	968	0.071529	-0.997438
1	908	968	0.076643	-0.997059
1	907	968	0.079194	-0.996859
1	906	968	0.079194	-0.996859
1	905	968	0.076643	-0.997059
1	904	968	0.071529	-0.997438
1	903	968	0.063827	-0.997961
1	902	968	0.067770	-0.997701
1	901	968	0.070430	-0.997517
1	900	968	0.071807	-0.997419
1	899	967	0.071807	-0.997419
1	898	967	0.070430	-0.997517
1	897	967	0.067770	-0.997701
1	896	967	0.063827	-0.997961
1	895	967	0.058597	-0.998282
1	894	967	0.052075	-0.998643
1	893	967	0.044256	-0.999020
1	892	967	0.035137	-0.999383
1	891	967	0.024717	-0.999694
1	890	967	0.013001	-0.999915
1	889	967	-0.000000	-1.000000
1	888	967	-0.000000	-1.000000
1	887	967	-0.000000	-1.000000
1	886	967	-0.000000	-1.000000
1	885	967	-0.013001	-0.999915
1	884	967	-0.024717	-0.999694
1	883	967	-0.035137	-0.999383
1	882	967	-0.044256	-0.999020
1	881	967	-0.052075	-0.998643
1	880	967	-0.058597	-0.998282
1	879	967	-0.076941	-0.997036
1	878	967	-0.092700	-0.995694
1	877	967	-0.105893	-0.994378
1	876	967	-0.116546	-0.993185
1	875	968	-0.135739	-0.990745
1	874	968	-0.152028	-0.988376
1	873	968	-0.164534	-0.986371
1	872	968	-0.186117	-0.982528
1	871	968	-0.202844	-0.979211
1	870	968	-0.214952	-0.976625
1	869	969	-0.230827	-0.972995
1	868	969	-0.242816	-0.970072
1	867	969	-0.261786	-0.965126
1	866	969	-0.274499	-0.961587
1	865	970	-0.286600	-0.958050
1	864	970	-0.306424	-0.951895
1	863	970	-0.332217	-0.943203
1	862	971	-0.344021	-0.938962
1	861	971	-0.363303	-0.931671
1	860	971	-0.376001	-0.926619
1	859	972	-0.383411	-0.923578
1	858	972	-0.398499	-0.917169
1	857	973	-0.400819	-0.916157
1	856	973	-0.408832	-0.912610
1	855	974	-0.415891	-0.909414
1	854	974	-0.424899	-0.905241
1	853	975	-0.424899	-0.905241
1	852	975	-0.425515	-0.904951
1	851	976	-0.428230	-0.903670
1	850	976	-0.430050	-0.902805
1	849	977	-0.424652	-0.905357
1	848	977	-0.427114	-0.904198
1	847	977	-0.423408	-0.905939
1	846	978	-0.416531	-0.909121
1	845	979	-0.415075	-0.909787
1	844	979	-0.419548	-0.907733
1	843	979	-0.417644	-0.908611
1	842	980	-0.424527	-0.905415
1	841	980	-0.423286	-0.905996
1	840	981	-0.421918	-0.906634
1	839	981	-0.421918	-0.906634
1	838	982	-0.432741	-0.901518
1	837	982	-0.433338	-0.901232
1	836	982	-0.427889	-0.903831
1	835	983	-0.426502	-0.904487
1	834	984	-0.439849	-0.898072
1	833	984	-0.441580	-0.897222
1	832	985	-0.436389	-0.899758
1	831	985	-0.438730	-0.898619
1	830	985	-0.445143	-0.895460
1	829	986	-0.446281	-0.894893
1	828	987	-0.451491	-0.892275
1	827	987	-0.453676	-0.891167
1	826	987	-0.459931	-0.887955
1	825	988	-0.460392	-0.887716
1	824	989	-0.462928	-0.886396
1	823	989	-0.473094	-0.881012
1	822	989	-0.487285	-0.873243
1	821	990	-0.491813	-0.870701
1	820	991	-0.499038	-0.866580
1	819	991	-0.506720	-0.862110
1	818	992	-0.517718	-0.855551
1	817	992	-0.539859	-0.841755
1	816	993	-0.544483	-0.838772
1	815	994	-0.549093	-0.835761
1	814	994	-0.562836	-0.826568
1	813	995	-0.575376	-0.817889
1	812	996	-0.586572	-0.809897
1	811	996	-0.599459	-0.800405
1	810	997	-0.608603	-0.793475
1	809	998	-0.614325	-0.789053
1	808	999	-0.618177	-0.786039
1	807	1000	-0.625660	-0.780096
1	806	1000	-0.631538	-0.775345
1	805	1001	-0.636283	-0.771456
1	804	1002	-0.643597	-0.765365
1	803	1003	-0.647417	-0.762136
1	802	1004	-0.647417	-0.762136
1	801	1005	-0.650046	-0.759895
1	800	1006	-0.648928	-0.760850
1	799	1006	-0.648928	-0.760850
1	798	1007	-0.650046	-0.759895
1	797	1008	-0.657707	-0.753274
1	796	1009	-0.666797	-0.745240
1	795	1010	-0.671232	-0.741248
1	794	1011	-0.676449	-0.736489
1	793	1012	-0.682377	-0.731000
1	792	1012	-0.690152	-0.723665
1	791	1013	-0.696114	-0.717931
1	790	1014	-0.702511	-0.711673
1	789	1015	-0.709224	-0.704983
1	788	1016	-0.711315	-0.702873
1	788	1017	-0.713575	-0.700579
1	787	1018	-0.721079	-0.692853
1	786	1019	-0.727974	-0.685605
1	785	1020	-0.734182	-0.678952
1	784	1021	-0.739647	-0.672995
1	783	1022	-0.748959	-0.662617
1	782	1023	-0.752577	-0.658505
1	781	1024	-0.754593	-0.656193
1	780	1025	-0.754971	-0.655758
1	779	1026	-0.753694	-0.657226
1	778	1027	-0.750771	-0.660563
1	778	1028	-0.755626	-0.655003
1	777	1029	-0.761575	-0.648077
1	776	1030	-0.765933	-0.642921
1	775	1031	-0.768633	-0.639690
1	775	1032	-0.768902	-0.639366
1	774	1033	-0.774703	-0.632326
1	773	1034	-0.778220	-0.627992
1	772	1035	-0.779398	-0.626529
1	771	1036	-0.778220	-0.627992
1	770	1037	-0.774703	-0.632326
1	769	1038	-0.773488	-0.633811
1	769	1039	-0.778220	-0.627992
1	768	1040	-0.779398	-0.626529
1	767	1041	-0.778220	-0.627992
1	766	1042	-0.779369	-0.626565
1	766	1043	-0.784597	-0.620005
1	765	1044	-0.788205	-0.615412
1	764	1045	-0.789413	-0.613862
1	763	1046	-0.793069	-0.609132
1	762	1047	-0.793698	-0.608311
1	762	1048	-0.793439	-0.608650
1	761	1049	-0.790383	-0.612613
1	760	1050	-0.794663	-0.607051
1	759	1051	-0.795915	-0.605408
1	759	1052	-0.795782	-0.605584
1	758	1053	-0.793310	-0.608818
1	757	1054	-0.793310	-0.608818
1	756	1055	-0.795782	-0.605584
1	756	1056	-0.795915	-0.605408
1	755	1057	-0.794663	-0.607051
1	754	1058	-0.795276	-0.606248
1	753	1059	-0.797765	-0.602968
1	753	1060	-0.797902	-0.602787
1	752	1061	-0.796637	-0.604457
1	751	1062	-0.797253	-0.603645
1	750	1063	-0.799760	-0.600320
1	749	1064	-0.799177	-0.601096
1	749	1065	-0.803637	-0.595120
1	748	1066	-0.803637	-0.595120
1	747	1067	-0.805571	-0.592499
1	747	1068	-0.810687	-0.585479
1	746	1069	-0.813226	-0.581948
1	745	1070	-0.811956	-0.583719
1	744	1071	-0.812675	-0.582717
1	744	1072	-0.817550	-0.575857
1	743	1073	-0.818832	-0.574033
1	742	1074	-0.816270	-0.577671
1	742	1075	-0.811084	-0.584930
1	741	1076	-0.809110	-0.587658
1	740	1077	-0.804022	-0.594600
1	740	1078	-0.794222	-0.607628
1	739	1079	-0.790640	-0.612281
1	738	1080	-0.784713	-0.619860
1	737	1081	-0.776560	-0.630044
1	737	1082	-0.758269	-0.651942
1	736	1083	-0.748784	-0.662815
1	735	1084	-0.737999	-0.674801
1	734	1085	-0.726108	-0.687581
1	733	1086	-0.713544	-0.700611
1	732	1087	-0.700611	-0.713544
1	731	1088	-0.687581	-0.726108
1	730	1089	-0.674801	-0.737999
1	729	1090	-0.662815	-0.748784
1	728	1091	-0.647169	-0.762346
1	727	1091	-0.624953	-0.780663
1	726	1092	-0.609572	-0.792730
1	725	1093	-0.597126	-0.802148
1	724	1094	-0.582346	-0.812941
1	723	1094	-0.562003	-0.827135
1	722	1095	-0.545580	-0.838058
1	721	1096	-0.528640	-0.848846
1	720	1096	-0.507128	-0.861871
1	719	1097	-0.492624	-0.870242
1	718	1097	-0.469863	-0.882739
1	717	1098	-0.454156	-0.890922
1	716	1098	-0.428977	-0.903316
1	715	1099	-0.410862	-0.911697
1	714	1099	-0.386318	-0.922366
1	713	1100	-0.372530	-0.928020
1	712	1100	-0.339233	-0.940702
1	711	1100	-0.311063	-0.950389
1	710	1101	-0.293997	-0.955806
1	709	1101	-0.271573	-0.962418
1	708	1101	-0.255787	-0.966733
1	707	1101	-0.233511	-0.972354
1	706	1102	-0.220967	-0.975281
1	705	1102	-0.196925	-0.980419
1	704	1102	-0.181263	-0.983435
1	703	1102	-0.160777	-0.986991
1	702	1102	-0.149437	-0.988771
1	701	1102	-0.134346	-0.990934
1	700	1102	-0.128210	-0.991747
1	699	1103	-0.131332	-0.991338
1	698	1103	-0.129604	-0.991566
1	697	1103	-0.124192	-0.992258
1	696	1103	-0.115069	-0.993357
1	695	1103	-0.116310	-0.993213
1	694	1103	-0.115069	-0.993357
1	693	1103	-0.111336	-0.993783
1	692	1103	-0.105082	-0.994464
1	691	1103	-0.109256	-0.994014
1	690	1104	-0.109256	-0.994014
1	689	1104	-0.105082	-0.994464
1	688	1104	-0.111336	-0.993783
1	687	1104	-0.115069	-0.993357
1	686	1104	-0.116310	-0.993213
1	685	1104	-0.115069	-0.993357
1	684	1104	-0.124192	-0.992258
1	683	1104	-0.129604	-0.991566
1	682	1104	-0.131332	-0.991338
1	681	1105	-0.128210	-0.991747
1	680	1105	-0.121565	-0.992583
1	679	1105	-0.125267	-0.992123
1	678	1105	-0.126497	-0.991967
1	677	1105	-0.125267	-0.992123
1	676	1105	-0.121565	-0.992583
1	675	1105	-0.115362	-0.993324
1	674	1106	-0.107293	-0.994227
1	673	1106	-0.095365	-0.995442
1	672	1106	-0.080883	-0.996724
1	671	1106	-0.063827	-0.997961
1	670	1106	-0.045728	-0.998954
1	669	1106	-0.027492	-0.999622
1	668	1106	-0.009173	-0.999958
1	667	1106	0.009173	-0.999958
1	666	1106	0.027492	-0.999622
1	665	1106	0.045728	-0.998954
1	664	1106	0.076941	-0.997036
1	663	1106	0.092700	-0.995694
1	662	1106	0.105893	-0.994378
1	661	1106	0.116546	-0.993185
1	660	1105	0.135739	-0.990745
1	659	1105	0.152028	-0.988376
1	658	1105	0.164534	-0.986371
1	657	1105	0.186117	-0.982528
1	656	1105	0.202844	-0.979211
1	655	1105	0.214952	-0.976625
1	654	1104	0.230827	-0.972995
1	653	1104	0.242816	-0.970072
1	652	1104	0.249458	-0.968386
1	651	1104	0.263281	-0.964719
1	650	1103	0.265230	-0.964185
1	649	1103	0.287558	-0.957763
1	648	1103	0.303661	-0.952780
1	647	1102	0.320994	-0.947081
1	646	1102	0.332032	-0.943268
1	645	1102	0.348472	-0.937319
1	644	1101	0.351475	-0.936197
1	643	1101	0.371246	-0.928534
1	642	1101	0.384517	-0.923118
1	641	1100	0.393098	-0.919496
1	640	1100	0.398499	-0.917169
1	639	1099	0.410804	-0.911724
1	638	1099	0.418016	-0.908440
1	637	1098	0.413864	-0.910339
1	636	1098	0.422914	-0.906170
